"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.14,-0.09429348828637,0.0284827413650606,0.00961701000155373,0.663156494063927,0.0149039014126714,-0.102855879429197,0.671251066166476,0.045696876306004,0,13855,357.543999999996,-0.09429348828637,0.0284827413650606,0.00961701000155373
0.14,-0.0939415332361462,0.0228722360725017,0.0126640880932353,0.75353133523187,0.00012557450952051,-0.378753557962826,0.843364539576322,0.000356996817932271,0,13855,357.543999999996,-0.0939415332361462,0.0228722360725017,0.0126640880932353
0.14,-0.0939468734624563,0.035708944837955,0.0125427565196283,0.753229728995543,6.83143969234043e-05,-0.377918520345719,0.84272026042445,0.0937781537020242,0,13855,357.543999999996,-0.0939468734624563,0.035708944837955,0.0125427565196283
0.14,-0.0949576678872919,0.0329349229514397,0.00700689857934577,0.661258160490538,-0.00676763697989035,-0.0109391149028882,0.661383262534274,0.0937781537020242,0,13855,357.543999999996,-0.0949576678872919,0.0329349229514397,0.00700689857934577
0.14,-0.0939362243116608,0.0258135832253398,0.0115660773752076,0.757154395363667,-0.00661001869048901,-0.363265707848317,0.839814530276862,0.045696876306004,0,13855,357.543999999996,-0.0939362243116608,0.0258135832253398,0.0115660773752076
0.14,-0.0973006739867462,0.0291685845316423,0.00242690917777963,0.583323248328898,-0.00297387067363836,0.00264813256738248,0.58333683970229,0.150517862269801,0,13855,357.543999999996,-0.0973006739867462,0.0291685845316423,0.00242690917777963
0.14,-0.094867362128426,0.0374846914450376,0.00671245468464499,0.631462741586051,-0.0138209241109853,-0.00494297199080561,0.631633315244498,0.0937781537020242,0,13855,357.543999999996,-0.094867362128426,0.0374846914450376,0.00671245468464499
0.14,-0.0970351989791903,0.0279817662344832,0.000774341037912109,0.578991512802294,0.00415603299489901,0.00414924081700366,0.579021295555441,0.150517862269801,0,13855,357.543999999996,-0.0970351989791903,0.0279817662344832,0.000774341037912109
0.14,-0.0939427366636471,0.0292936228745869,0.0120864865675546,0.750359890721146,0.0105452053224188,-0.361994421746426,0.833181329803946,0.045696876306004,0,13855,357.543999999996,-0.0939427366636471,0.0292936228745869,0.0120864865675546
0.14,-0.0946204323719535,0.0390639797231778,0.00770980236810164,0.650034303288842,0.031299899152952,-0.0547083114803134,0.653082903224562,0.0937781537020242,0,13855,357.543999999996,-0.0946204323719535,0.0390639797231778,0.00770980236810164
0.14,-0.0973544018463197,0.0413542082315541,0.0021719499419185,0.568505824539941,0.00130489018625094,-0.00350111317443944,0.568518102673693,0.0937781537020242,0,13855,357.543999999996,-0.0973544018463197,0.0413542082315541,0.0021719499419185
0.14,-0.0955437585804964,0.0355190594540829,0.00653365167389512,0.629769307887968,0.00385899522099657,-0.0166983167769994,0.630002465697549,0.0937781537020242,0,13855,357.543999999996,-0.0955437585804964,0.0355190594540829,0.00653365167389512
0.14,-0.0964797546981227,0.0357162868035998,0.00460238185230641,0.612082661933688,-0.00985696947025268,-0.0027764484641368,0.612168321258983,0.0937781537020242,0,13855,357.543999999996,-0.0964797546981227,0.0357162868035998,0.00460238185230641
0.14,-0.0944541914548292,0.0278956715796462,0.00829318281638383,0.628251921644171,0.0490592272812694,-0.0389783215364665,0.631368825949483,0.150517862269801,0,13855,357.543999999996,-0.0944541914548292,0.0278956715796462,0.00829318281638383
0.14,-0.0961655774403851,0.0371122533924682,0.00435453537812296,0.599144749129225,-0.0229890278200173,-0.0242136836793319,0.600074352298575,0.0937781537020242,0,13855,357.543999999996,-0.0961655774403851,0.0371122533924682,0.00435453537812296
0.14,-0.0939444600317767,0.0390357342121692,0.0104751030351195,0.753240430936759,2.07227657987547e-05,-0.377705343342681,0.842634246643726,0.0937781537020242,0,13855,357.543999999996,-0.0939444600317767,0.0390357342121692,0.0104751030351195
0.14,-0.0946082827598736,0.0281953695150345,0.00735377355930396,0.638897673309564,-0.00793468672274807,-0.0154162853862539,0.639132895467659,0.150517862269801,0,13855,357.543999999996,-0.0946082827598736,0.0281953695150345,0.00735377355930396
0.14,-0.0974632169194362,0.0319986490902641,0.000499926491785386,0.589816893009156,0.0144198733003667,9.82206179119507e-08,0.589993135574459,0.150517862269801,0,13855,357.543999999996,-0.0974632169194362,0.0319986490902641,0.000499926491785386
0.14,-0.0965166509652243,0.0285742494985062,0.0027815891123327,0.595230793002892,-0.00413798787173977,0.000131238725050314,0.595245190745865,0.150517862269801,0,13855,357.543999999996,-0.0965166509652243,0.0285742494985062,0.0027815891123327
0.14,-0.0950606027911295,0.0313513591176946,0.00756590444774797,0.636196147583305,-0.0316288553180463,-0.078904367211442,0.641850311095668,0.0937781537020242,0,13855,357.543999999996,-0.0950606027911295,0.0313513591176946,0.00756590444774797
0.14,-0.0942078428416952,0.0410500141563076,0.00850002345712969,0.601392281392243,0.032362096583705,-0.0804380586059864,0.607610288495644,0.0937781537020242,0,13855,357.543999999996,-0.0942078428416952,0.0410500141563076,0.00850002345712969
0.14,-0.0960900026132975,0.0314260138492718,0.00395855097613135,0.616516884877956,0.00350115670125182,-0.0508946450159829,0.618623950659178,0.0937781537020242,0,13855,357.543999999996,-0.0960900026132975,0.0314260138492718,0.00395855097613135
0.14,-0.0968561722136762,0.0242641007529986,0.00347526064101908,0.574533440680659,0.00339105635621835,-0.0117642546994531,0.574663876898662,0.150517862269801,0,13855,357.543999999996,-0.0968561722136762,0.0242641007529986,0.00347526064101908
0.14,-0.0939432688214588,0.0396422265060534,0.0118879171199546,0.753364243008613,2.16414559449949e-05,-0.377664348761592,0.842726553181879,0.0937781537020242,0,13855,357.543999999996,-0.0939432688214588,0.0396422265060534,0.0118879171199546
0.14,-0.095907268328246,0.0314256210622985,0.00503598170680268,0.612515767065378,0.00726037788465289,-0.0358401750488444,0.613606385346705,0.0937781537020242,0,13855,357.543999999996,-0.095907268328246,0.0314256210622985,0.00503598170680268
0.14,-0.0947816451731389,0.0413507981351246,0.00749057293450114,0.620822860758167,0.00618594237288731,0.01469619923758,0.621027590848447,0.0937781537020242,0,13855,357.543999999996,-0.0947816451731389,0.0413507981351246,0.00749057293450114
0.14,-0.0944290247480204,0.0308810635698826,0.00818830290634888,0.655473439260889,-0.0153862752191252,-0.0803929936697238,0.660564304570567,0.0937781537020242,0,13855,357.543999999996,-0.0944290247480204,0.0308810635698826,0.00818830290634888
0.14,-0.097309454910045,0.0327724098753265,0.00114368127233407,0.567713215746272,-0.00577046393252014,-0.00763312136418433,0.567793851788419,0.0937781537020242,0,13855,357.543999999996,-0.097309454910045,0.0327724098753265,0.00114368127233407
0.14,-0.0942489873133299,0.0300765451368809,0.00875964247605174,0.65828916567945,-0.0623888995082905,-0.126038116343211,0.673143823565326,0.0937781537020242,0,13855,357.543999999996,-0.0942489873133299,0.0300765451368809,0.00875964247605174
0.14,-0.0939427499013391,0.0250778822697687,0.0107143015018712,0.753448941936037,0.000153218264130082,-0.378629288175016,0.84323512109274,0.150517862269801,0,13855,357.543999999996,-0.0939427499013391,0.0250778822697687,0.0107143015018712
0.14,-0.0939662866048129,0.0369459756749946,0.00892801348744813,0.725399477499967,0.00367775334472728,-0.100499600849162,0.732337420590899,0.0937781537020242,0,13855,357.543999999996,-0.0939662866048129,0.0369459756749946,0.00892801348744813
0.14,-0.0974206102324574,0.0299021028414463,0.000499513769714559,0.56795341934945,0.00158566159895611,-0.00356333331585911,0.567966810841759,0.150517862269801,0,13855,357.543999999996,-0.0974206102324574,0.0299021028414463,0.000499513769714559
0.14,-0.0939360268192796,0.0326647069898065,0.0131994340963276,0.753724740178229,0.000390474115602422,-0.377341276973072,0.842904250632563,0.045696876306004,0,13855,357.543999999996,-0.0939360268192796,0.0326647069898065,0.0131994340963276
0.14,-0.0966393350352765,0.0349087206367628,0.00170361575839602,0.59911853712757,0.00883503659888004,-0.00107804400219515,0.599184647317047,0.0937781537020242,0,13855,357.543999999996,-0.0966393350352765,0.0349087206367628,0.00170361575839602
0.14,-0.0965710613618912,0.0369361048559352,0.00255472447863197,0.621694789099076,0.0106732842697515,-0.0105207268579649,0.621875401896286,0.0937781537020242,0,13855,357.543999999996,-0.0965710613618912,0.0369361048559352,0.00255472447863197
0.14,-0.0941654716553135,0.0230127445802074,0.00687005727402115,0.674527687718604,0.0227392451710693,-0.0126573565740028,0.675029542646393,0.150517862269801,0,13855,357.543999999996,-0.0941654716553135,0.0230127445802074,0.00687005727402115
0.14,-0.0940892661211615,0.0352306622566355,0.00965849825004331,0.685824122382778,0.0583279897699797,-0.124016800283846,0.699383334077498,0.0937781537020242,0,13855,357.543999999996,-0.0940892661211615,0.0352306622566355,0.00965849825004331
0.14,-0.0952314575148867,0.0393403289213563,0.00618067410094584,0.59976005466944,-0.00130990091183628,-0.0391617566654088,0.601038669473611,0.0937781537020242,0,13855,357.543999999996,-0.0952314575148867,0.0393403289213563,0.00618067410094584
0.14,-0.0938687772876309,0.0361896847281081,0.00997719565290782,0.795039480877903,0.0183118222594488,-0.220777284031544,0.825327636840917,0.0937781537020242,0,13855,357.543999999996,-0.0938687772876309,0.0361896847281081,0.00997719565290782
0.14,-0.0938683446279613,0.0280155427521994,0.0107277597880499,0.764886673939324,-0.0309688647323204,-0.310732475429004,0.826175142351189,0.045696876306004,0,13855,357.543999999996,-0.0938683446279613,0.0280155427521994,0.0107277597880499
0.14,-0.0939219633420892,0.0227771952638528,0.00982064770639737,0.802893434271362,-0.00935841476340529,-0.292654996511344,0.854618273678957,0.150517862269801,0,13855,357.543999999996,-0.0939219633420892,0.0227771952638528,0.00982064770639737
0.14,-0.0939415135155803,0.0412115688138688,0.0124609798911959,0.753487568776547,9.14891670867346e-06,-0.37757248123738,0.842795642473457,0.039189586342216,0,13855,357.543999999996,-0.0939415135155803,0.0412115688138688,0.0124609798911959
0.14,-0.0958454863476781,0.0304927916001098,0.00538914142345414,0.612525686356463,0.00479304773627351,-0.0250423013080821,0.613056120276001,0.0937781537020242,0,13855,357.543999999996,-0.0958454863476781,0.0304927916001098,0.00538914142345414
0.14,-0.0945851297295996,0.0402007219235651,0.00887209379844882,0.640317928295681,0.0259550001446208,-0.0300838135658392,0.641549489258658,0.0937781537020242,0,13855,357.543999999996,-0.0945851297295996,0.0402007219235651,0.00887209379844882
0.14,-0.0940653555956362,0.0266234759780095,0.0109599422080072,0.780903182905314,-0.061491136386549,-0.275007374029992,0.830192746714058,0.045696876306004,0,13855,357.543999999996,-0.0940653555956362,0.0266234759780095,0.0109599422080072
0.14,-0.0956210309554858,0.0350865243167415,0.00561895344566697,0.620750761384144,-0.00752919149887242,-0.00221217129777341,0.620800362584843,0.0937781537020242,0,13855,357.543999999996,-0.0956210309554858,0.0350865243167415,0.00561895344566697
0.14,-0.0970762138418246,0.0233498889159391,0.00393557709870042,0.603221868803606,-0.0233665369295716,-0.0105262375688799,0.603766030618113,0.150517862269801,0,13855,357.543999999996,-0.0970762138418246,0.0233498889159391,0.00393557709870042
0.14,-0.0964337297996644,0.0321696754669794,0.00460545791361744,0.603700994555999,-0.00827391993477888,-0.0519177086371322,0.605985805979909,0.0937781537020242,0,13855,357.543999999996,-0.0964337297996644,0.0321696754669794,0.00460545791361744
0.14,-0.0951879275782303,0.0272720498141224,0.00788067698802745,0.639570260262645,0.0518935575038327,-0.0676596808214267,0.645229332510301,0.150517862269801,0,13855,357.543999999996,-0.0951879275782303,0.0272720498141224,0.00788067698802745
0.14,-0.0961600590549248,0.0392581114338531,0.00349703128413981,0.609955432885466,-0.00389986743139705,0.0125494205369591,0.610096981658074,0.0937781537020242,0,13855,357.543999999996,-0.0961600590549248,0.0392581114338531,0.00349703128413981
0.14,-0.0959544083363937,0.0346247896585723,0.00478103577603205,0.601060116939974,-0.0117013289124459,-0.000754746779900337,0.601174479595495,0.0937781537020242,0,13855,357.543999999996,-0.0959544083363937,0.0346247896585723,0.00478103577603205
0.14,-0.0975816151818116,0.0223518400467122,0.00105480067146026,0.574575481367988,-0.00105858527008246,-0.00889204876026984,0.574645258331768,0.150517862269801,0,13855,357.543999999996,-0.0975816151818116,0.0223518400467122,0.00105480067146026
0.14,-0.0953482077935665,0.0278438863398582,0.00662822478783709,0.646605886673641,-0.000556579721908108,-0.0508043025533412,0.648598920458494,0.150517862269801,0,13855,357.543999999996,-0.0953482077935665,0.0278438863398582,0.00662822478783709
0.14,-0.0973593930435522,0.0264206154191667,0.00288193008043106,0.588846917486897,-0.0116615639605046,0.00840923857703002,0.589022410101068,0.150517862269801,0,13855,357.543999999996,-0.0973593930435522,0.0264206154191667,0.00288193008043106
0.14,-0.0963167637755011,0.0268800476955117,0.00502468171906925,0.631218083155217,0.00827188566921549,-0.00077785616401992,0.631272760108404,0.150517862269801,0,13855,357.543999999996,-0.0963167637755011,0.0268800476955117,0.00502468171906925
0.14,-0.0962991474541306,0.0260434520909677,0.00444783879218672,0.622428452734485,0.0129321016732108,-0.0255797902424017,0.623088070577488,0.150517862269801,0,13855,357.543999999996,-0.0962991474541306,0.0260434520909677,0.00444783879218672
0.14,-0.0970721194957308,0.0413510160493998,0.00121589257152394,0.557685099161687,0.00126872871657183,-0.00645871405584034,0.557723941109571,0.0937781537020242,0,13855,357.543999999996,-0.0970721194957308,0.0413510160493998,0.00121589257152394
0.14,-0.0959814275075359,0.0301216184584194,0.0044713031767952,0.602526602993544,-0.00107546369939955,-0.016097075509168,0.602742548503966,0.150517862269801,0,13855,357.543999999996,-0.0959814275075359,0.0301216184584194,0.0044713031767952
0.14,-0.0964632342468605,0.0341054895924059,0.00387035933827798,0.595117632325062,-0.0130086492838029,0.00202302617886364,0.59526323076039,0.0937781537020242,0,13855,357.543999999996,-0.0964632342468605,0.0341054895924059,0.00387035933827798
0.14,-0.0962964450938964,0.0252500234673079,0.00363232131216531,0.60659036429351,-0.0135941738404424,-0.0242264260839091,0.607226145136173,0.150517862269801,0,13855,357.543999999996,-0.0962964450938964,0.0252500234673079,0.00363232131216531
0.14,-0.0947352225375756,0.038088926789714,0.00749902985473629,0.653243749169257,0.0201575823993242,-0.0309368023961593,0.654286489008746,0.0937781537020242,0,13855,357.543999999996,-0.0947352225375756,0.038088926789714,0.00749902985473629
0.14,-0.0959527148248073,0.0231828703021533,0.00554520774280839,0.655350429024451,-0.000413867994280648,-0.0261855200691679,0.655873492047469,0.150517862269801,0,13855,357.543999999996,-0.0959527148248073,0.0231828703021533,0.00554520774280839
0.14,-0.094095923671636,0.023750273948842,0.0106786014444392,0.752308150813286,0.000349332419247152,-0.378137116573503,0.841994866221741,0.150517862269801,0,13855,357.543999999996,-0.094095923671636,0.023750273948842,0.0106786014444392
0.14,-0.0953050012014776,0.0386527316029662,0.00517526936269694,0.608383923015156,0.0291995187125588,-0.0118125821857934,0.609198774435941,0.0937781537020242,0,13855,357.543999999996,-0.0953050012014776,0.0386527316029662,0.00517526936269694
0.14,-0.0967131490549412,0.0357316144383871,0.00338353500868307,0.579551547973117,-0.0075319808626839,-0.000777825583860349,0.57960101147806,0.0937781537020242,0,13855,357.543999999996,-0.0967131490549412,0.0357316144383871,0.00338353500868307
0.14,-0.0957576544872747,0.0251328494606055,0.0044831696781653,0.648717098461067,-0.0327041209745103,-0.0495642571668159,0.651429235568192,0.150517862269801,0,13855,357.543999999996,-0.0957576544872747,0.0251328494606055,0.0044831696781653
0.14,-0.0972835745813252,0.026479768639471,0.00137619090995696,0.576023571215762,0.00609897031886039,0.00277816842705285,0.576062557588079,0.150517862269801,0,13855,357.543999999996,-0.0972835745813252,0.026479768639471,0.00137619090995696
0.14,-0.0976729558706257,0.0300796514014808,0.00225245782525184,0.57346564575079,-0.00623877681674424,-0.00560762959393154,0.573526995617645,0.150517862269801,0,13855,357.543999999996,-0.0976729558706257,0.0300796514014808,0.00225245782525184
0.14,-0.0955906505918471,0.026993999099723,0.00615122778821039,0.640468501692578,-0.0020365248293251,-0.0202486323911316,0.64079174168167,0.150517862269801,0,13855,357.543999999996,-0.0955906505918471,0.026993999099723,0.00615122778821039
0.14,-0.0973816057278055,0.0256589340467447,0.00193920869045444,0.583404799320496,-0.00526058248217451,-0.00107009587932393,0.583429497628831,0.150517862269801,0,13855,357.543999999996,-0.0973816057278055,0.0256589340467447,0.00193920869045444
0.14,-0.0978347835873495,0.0231882540143692,0.000499259084492993,0.574030447359313,0.0042381661339618,0.000606386349178851,0.57404641297731,0.150517862269801,0,13855,357.543999999996,-0.0978347835873495,0.0231882540143692,0.000499259084492993
0.14,-0.0950018016259453,0.0239627714087409,0.00566699305556196,0.641421192743169,0.000310889692737454,-0.0432052378075216,0.642874743419335,0.150517862269801,0,13855,357.543999999996,-0.0950018016259453,0.0239627714087409,0.00566699305556196
0.14,-0.0945000531191456,0.0250101708898254,0.00912520095578971,0.636335086612092,0.0269310150097224,-0.0696043518895056,0.640696798669254,0.150517862269801,0,13855,357.543999999996,-0.0945000531191456,0.0250101708898254,0.00912520095578971
0.14,-0.0947886837925054,0.0334018252896928,0.00802742269499922,0.606879579255206,0.0107970264598346,-0.152117545545912,0.62574687147461,0.0937781537020242,0,13855,357.543999999996,-0.0947886837925054,0.0334018252896928,0.00802742269499922
0.14,-0.0969778418471265,0.0354784224512396,0.00245322264147953,0.590967249897173,0.00562588178585423,0.00293438509064062,0.59100131269969,0.0937781537020242,0,13855,357.543999999996,-0.0969778418471265,0.0354784224512396,0.00245322264147953
0.14,-0.0957757425969932,0.0241534807812025,0.00497798066906111,0.64170930642692,-0.00669451424799619,-0.0434044369170654,0.643210382083517,0.150517862269801,0,13855,357.543999999996,-0.0957757425969932,0.0241534807812025,0.00497798066906111
0.14,-0.0945604791352654,0.0360369012868199,0.00925648104366743,0.646215995671249,0.0455991286821507,-0.0841634383259319,0.653267080104913,0.0937781537020242,0,13855,357.543999999996,-0.0945604791352654,0.0360369012868199,0.00925648104366743
0.14,-0.0957310878035281,0.0296739095428416,0.00594960361850064,0.612329813579389,-0.00862721062807643,-0.0423563907791428,0.613853641514999,0.150517862269801,0,13855,357.543999999996,-0.0957310878035281,0.0296739095428416,0.00594960361850064
0.14,-0.0964370226223354,0.0269384121418107,0.00396868183136627,0.604466068134896,0.0163084719149822,0.000788169652725673,0.604686542759192,0.150517862269801,0,13855,357.543999999996,-0.0964370226223354,0.0269384121418107,0.00396868183136627
0.14,-0.0944572902257611,0.0309402528172246,0.0100047323179532,0.737667587856426,-0.114663195701285,-0.213652632379828,0.776497627778205,0.045696876306004,0,13855,357.543999999996,-0.0944572902257611,0.0309402528172246,0.0100047323179532
0.14,-0.0962603595198296,0.0401426099748115,0.00395716322936767,0.575227955023408,0.0250024206162993,-0.029750638503987,0.576539176265135,0.0937781537020242,0,13855,357.543999999996,-0.0962603595198296,0.0401426099748115,0.00395716322936767
0.14,-0.0975229343024657,0.0239004306814429,0.00277501155951946,0.602060153323111,0.000823614127258658,-0.00981490182572606,0.602140713502689,0.150517862269801,0,13855,357.543999999996,-0.0975229343024657,0.0239004306814429,0.00277501155951946
0.14,-0.0956199103546225,0.0412411707930604,0.0064089291950487,0.557268280793069,0.0169728333975112,0.00324740881872313,0.557536150859869,0.0937781537020242,0,13855,357.543999999996,-0.0956199103546225,0.0412411707930604,0.0064089291950487
0.14,-0.0960498851541517,0.0413513666294552,0.00551094880112072,0.582193938245435,0.0135146789299013,-0.00365585039708855,0.582362252827596,0.0937781537020242,0,13855,357.543999999996,-0.0960498851541517,0.0413513666294552,0.00551094880112072
0.14,-0.0967482215102382,0.0330931987015555,0.00427775715981381,0.616534853458291,0.00195878617543597,-0.00470623886956535,0.616555926949385,0.0937781537020242,0,13855,357.543999999996,-0.0967482215102382,0.0330931987015555,0.00427775715981381
0.14,-0.0963167460535285,0.0233305667540025,0.00462473236810459,0.605035460960616,-0.0323376027061649,-0.00905780997801493,0.605966726388672,0.150517862269801,0,13855,357.543999999996,-0.0963167460535285,0.0233305667540025,0.00462473236810459
0.14,-0.0969613031620295,0.0366957572432867,0.00345774439871755,0.594761455961319,-0.00251242583394168,-0.0115782141187111,0.594879447302541,0.0937781537020242,0,13855,357.543999999996,-0.0969613031620295,0.0366957572432867,0.00345774439871755
0.14,-0.095042184337526,0.0343647348408728,0.00815286545308563,0.635548232831119,0.0250060133320727,-0.0975446848914895,0.643476357380831,0.0937781537020242,0,13855,357.543999999996,-0.095042184337526,0.0343647348408728,0.00815286545308563
0.14,-0.0972511776453792,0.0270324118892349,0.00049989987306396,0.587311350501626,-0.00934756510600659,-0.000213439771305377,0.587385771838228,0.150517862269801,0,13855,357.543999999996,-0.0972511776453792,0.0270324118892349,0.00049989987306396
0.14,-0.0971255385529702,0.0252561083778409,0.0030627293583619,0.603705506513724,-0.0076164476645246,0.00415648534566052,0.603767857077906,0.150517862269801,0,13855,357.543999999996,-0.0971255385529702,0.0252561083778409,0.0030627293583619
0.14,-0.0963523112551236,0.029535327253054,0.00352522218986164,0.619717350921693,0.00326044178734663,-0.0398492030673922,0.621005784593957,0.150517862269801,0,13855,357.543999999996,-0.0963523112551236,0.029535327253054,0.00352522218986164
0.14,-0.0957235456340131,0.0380763479081956,0.00699425256625614,0.603596094904966,0.00586827161632673,-0.0255448811601326,0.60416489748228,0.0937781537020242,0,13855,357.543999999996,-0.0957235456340131,0.0380763479081956,0.00699425256625614
0.14,-0.096155760921687,0.0282697380764241,0.00622238843837652,0.622794633024849,-0.00760657505669985,-0.0151589152847988,0.623025527262938,0.150517862269801,0,13855,357.543999999996,-0.096155760921687,0.0282697380764241,0.00622238843837652
0.14,-0.0970584797851206,0.0318251348377356,0.00282748202712669,0.606517086690554,-0.00593780282746641,-0.0109000637522944,0.606644084566741,0.0937781537020242,0,13855,357.543999999996,-0.0970584797851206,0.0318251348377356,0.00282748202712669
0.14,-0.0966322250449679,0.0413526830067555,0.00378725191520944,0.576461842666229,-0.000655782913697391,-0.00376273972646961,0.57647449580326,0.0937781537020242,0,13855,357.543999999996,-0.0966322250449679,0.0413526830067555,0.00378725191520944
0.14,-0.096023721020828,0.0381544928774817,0.00469321334477228,0.627698160115382,0.00121970725096851,-0.0264135477354958,0.628254839537261,0.0937781537020242,0,13855,357.543999999996,-0.096023721020828,0.0381544928774817,0.00469321334477228
0.14,-0.0964825991128318,0.0261930948810462,0.00330385828552965,0.600700944866231,0.0127538510037729,0.00260344040700063,0.600841962399899,0.150517862269801,0,13855,357.543999999996,-0.0964825991128318,0.0261930948810462,0.00330385828552965
0.14,-0.0951036765586244,0.0281074021943593,0.0090233226576513,0.5891243064956,0.060759779065553,-0.072125784421489,0.596624947546137,0.045696876306004,0,13855,357.543999999996,-0.0951036765586244,0.0281074021943593,0.0090233226576513
0.14,-0.0945591754842867,0.0229284246842086,0.00904605852487266,0.638705634324585,-0.0429675158376787,-0.165834125104832,0.661280615007364,0.150517862269801,0,13855,357.543999999996,-0.0945591754842867,0.0229284246842086,0.00904605852487266
0.14,-0.0944004812953712,0.0376129583931036,0.00833129962280254,0.75210378005111,0.00312572631144349,-0.115873822170095,0.760983974073337,0.0937781537020242,0,13855,357.543999999996,-0.0944004812953712,0.0376129583931036,0.00833129962280254
0.14,-0.0970800159675495,0.0381367711967572,0.00237462881347656,0.596567290017873,-0.0288047567537962,-0.0291460168296679,0.597973022659008,0.0937781537020242,0,13855,357.543999999996,-0.0970800159675495,0.0381367711967572,0.00237462881347656
0.14,-0.0967848383578194,0.0399094442304922,0.00306051622365325,0.600627858209327,-0.00032197073673298,-0.0126605116037819,0.600761363834549,0.0937781537020242,0,13855,357.543999999996,-0.0967848383578194,0.0399094442304922,0.00306051622365325
0.14,-0.09434597134011,0.0371989608381447,0.0128407985667695,0.750326528052207,-0.000129201070476343,-0.372227739027359,0.837581879635189,0.0937781537020242,0,13855,357.543999999996,-0.09434597134011,0.0371989608381447,0.0128407985667695
0.14,-0.0949929721709742,0.0223584167198441,0.00667473310987314,0.641793460118074,0.000585824220149277,-0.231950523478581,0.682422328168074,0.150517862269801,0,13855,357.543999999996,-0.0949929721709742,0.0223584167198441,0.00667473310987314
0.14,-0.0975578016080262,0.0232665148305075,0.00145547128118074,0.587045800209553,-0.00457249598129008,-0.00109058145611383,0.587064620490016,0.150517862269801,0,13855,357.543999999996,-0.0975578016080262,0.0232665148305075,0.00145547128118074
0.14,-0.0960255029801236,0.0336291932269094,0.00471407779995609,0.637866507877447,-0.0109936165759404,-0.0225958249943195,0.638361271369404,0.0937781537020242,0,13855,357.543999999996,-0.0960255029801236,0.0336291932269094,0.00471407779995609
0.14,-0.0948142630661244,0.0282636038762021,0.0104425723878171,0.670508978884327,0.0236179313469172,-0.0890006001630742,0.67680218991593,0.045696876306004,0,13855,357.543999999996,-0.0948142630661244,0.0282636038762021,0.0104425723878171
0.14,-0.0961662318980653,0.0320733756402627,0.00575058190175902,0.626804852667905,0.0718105996894729,-0.0958253601081297,0.638140725228886,0.0937781537020242,0,13855,357.543999999996,-0.0961662318980653,0.0320733756402627,0.00575058190175902
0.14,-0.0959030317467404,0.0259247366112743,0.00537484169445468,0.64075199081017,-0.00538843026786013,-0.0239916086516104,0.641223631967538,0.150517862269801,0,13855,357.543999999996,-0.0959030317467404,0.0259247366112743,0.00537484169445468
0.14,-0.0955043454194907,0.0369645847639069,0.006137072078833,0.626642205438588,-0.0156792344249443,-0.0229863899237137,0.627259648112976,0.0937781537020242,0,13855,357.543999999996,-0.0955043454194907,0.0369645847639069,0.006137072078833
0.14,-0.0955557386950896,0.0243011392578216,0.00686548518012669,0.656676322707217,0.0327133743249188,-0.0256522543269488,0.657990878216446,0.150517862269801,0,13855,357.543999999996,-0.0955557386950896,0.0243011392578216,0.00686548518012669
0.14,-0.095269206917813,0.0396952491908728,0.0071143388898042,0.666726027895584,-0.0270207191333758,-0.0327777227267079,0.668077910608529,0.0937781537020242,0,13855,357.543999999996,-0.095269206917813,0.0396952491908728,0.0071143388898042
0.14,-0.0975770737860163,0.0377193446053311,0.00145183883013202,0.586589040618129,0.00941631784732697,0.000188126604162033,0.586664644415119,0.0937781537020242,0,13855,357.543999999996,-0.0975770737860163,0.0377193446053311,0.00145183883013202
0.14,-0.0956137352758999,0.024712976641231,0.00592578006507259,0.645834359733832,0.00731362038987537,-0.0584351691615448,0.648513822713868,0.150517862269801,0,13855,357.543999999996,-0.0956137352758999,0.024712976641231,0.00592578006507259
0.14,-0.0944158340788679,0.0304787039630132,0.0132969572839235,0.749998114613671,0.000147056645249649,-0.373715426200686,0.8379501258011,0.045696876306004,0,13855,357.543999999996,-0.0944158340788679,0.0304787039630132,0.0132969572839235
0.14,-0.0969275058968647,0.0311004279515296,0.00350675714330335,0.605736421011633,-0.0171774526900029,-0.0152465898830622,0.606171704324741,0.0937781537020242,0,13855,357.543999999996,-0.0969275058968647,0.0311004279515296,0.00350675714330335
0.14,-0.0949103651021022,0.027498749288124,0.00979668711312025,0.705685149954494,0.0826360522450775,-0.133666359632193,0.722970914832866,0.045696876306004,0,13855,357.543999999996,-0.0949103651021022,0.027498749288124,0.00979668711312025
0.14,-0.097464234958251,0.0362282948456274,0.00199970274303698,0.589774362013977,0.0110012802724342,-0.00325985528850862,0.589885966024899,0.0937781537020242,0,13855,357.543999999996,-0.097464234958251,0.0362282948456274,0.00199970274303698
0.14,-0.0944462784589595,0.0267898491472956,0.0118741901557973,0.689057251908483,0.0238605013032333,-0.184709107712535,0.713783352567201,0.045696876306004,0,13855,357.543999999996,-0.0944462784589595,0.0267898491472956,0.0118741901557973
