"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.02,-0.114522072241861,0.0286596946764804,0.00273887178264758,0.555427626631865,-0.0047004619435347,-0.138460793279978,0.572445048929686,0.0640241993562635,0,2777,24.532,-0.114522072241861,0.0286596946764804,0.00273887178264758
0.02,-0.114498993239286,0.0318214448304916,0.00357742025701149,0.568643215003218,-0.000133614981522923,-0.145855496951116,0.587051062355751,0.216660310144849,0,2777,24.532,-0.114498993239286,0.0318214448304916,0.00357742025701149
0.02,-0.114499536752493,0.0235075015251273,0.0209735590527486,0.56843651355151,7.04608636496918e-05,-0.146142563918224,0.586922246887884,0.0771776226812845,0,2777,24.532,-0.114499536752493,0.0235075015251273,0.0209735590527486
0.02,-0.11450873898486,0.0296693755312098,0.0172967691230581,0.568344935201557,1.59804868291941e-06,-0.148441390415457,0.587410258473829,0.0771776226812845,0,2777,24.532,-0.11450873898486,0.0296693755312098,0.0172967691230581
0.02,-0.114521861592347,0.0287549554345868,0.00170814531278013,0.555447177911179,-0.00879851595997815,-0.0999592543913541,0.564438512037464,0.0640241993562635,0,2777,24.532,-0.114521861592347,0.0287549554345868,0.00170814531278013
0.02,-0.114508881640909,0.0383992057968833,0.0202408195504317,0.568307874247816,-0.000116288399045078,-0.145346934325783,0.586600021115723,0.0719435763004484,0,2777,24.532,-0.114508881640909,0.0383992057968833,0.0202408195504317
0.02,-0.114508538664051,0.0388950939346975,0.0129586655012068,0.568443971309974,-0.000106163585539418,-0.145313439322219,0.586723576684126,0.0719435763004484,0,2777,24.532,-0.114508538664051,0.0388950939346975,0.0129586655012068
0.02,-0.114508727664097,0.0286381617833803,0.0102785876201021,0.56836537753515,3.78375201067445e-05,-0.145928263807823,0.586800018737489,0.0771776226812845,0,2777,24.532,-0.114508727664097,0.0286381617833803,0.0102785876201021
0.02,-0.114508697670885,0.0294348183283639,0.0162130740924856,0.568379929708702,4.44773853634207e-05,-0.145877301088412,0.586801442948759,0.0771776226812845,0,2777,24.532,-0.114508697670885,0.0294348183283639,0.0162130740924856
0.02,-0.114508713022077,0.0292425329839306,0.0115815878890449,0.568371889015335,3.79025561760803e-05,-0.145905127102038,0.586800572404395,0.0771776226812845,0,2777,24.532,-0.114508713022077,0.0292425329839306,0.0115815878890449
0.02,-0.114730346629266,0.0350765133694188,0.00050951303659364,0.510184573733092,-0.000864030819582565,0.000666875794199,0.510185741223527,0.216660310144849,0,2777,24.532,-0.114730346629266,0.0350765133694188,0.00050951303659364
0.02,-0.114832090132873,0.0276428891688196,0.000502544408800952,0.493950349769617,-0.0643262529806395,-0.0538717824284155,0.501025931267106,0.0640241993562635,0,2777,24.532,-0.114832090132873,0.0276428891688196,0.000502544408800952
0.02,-0.114508497843466,0.035050177985956,0.012894497313008,0.568448453639034,-0.00052774224765784,-0.14292376075033,0.586140874145035,0.216660310144849,0,2777,24.532,-0.114508497843466,0.035050177985956,0.012894497313008
0.02,-0.114507931706779,0.0391307793230805,0.00137451577223127,0.568680209768802,-0.000121310616953444,-0.145619816667362,0.587028386626397,0.216660310144849,0,2777,24.532,-0.114507931706779,0.0391307793230805,0.00137451577223127
0.02,-0.114508092801024,0.031564544901261,0.0102764948473044,0.568557113078225,-5.9609726009165e-05,-0.145139514897565,0.586790144063332,0.0771776226812845,0,2777,24.532,-0.114508092801024,0.031564544901261,0.0102764948473044
0.02,-0.114596404579141,0.0275449937965932,0.00173778088187254,0.511332151867263,0.107544076092551,-0.0681776455824615,0.526948279428801,0.0640241993562635,0,2777,24.532,-0.114596404579141,0.0275449937965932,0.00173778088187254
0.02,-0.114537733433284,0.0329047445227525,0.000589870194600299,0.557350097352242,-0.0181799823385224,0.0333304814658261,0.558641713239467,0.216660310144849,0,2777,24.532,-0.114537733433284,0.0329047445227525,0.000589870194600299
0.02,-0.114508201301014,0.0357978577478276,0.00653583294649212,0.568570459095811,-0.000122326935905821,-0.145557646668063,0.586906645407807,0.216660310144849,0,2777,24.532,-0.114508201301014,0.0357978577478276,0.00653583294649212
0.02,-0.114509503386152,0.0288523542052792,0.00375207142953447,0.568060876717388,-5.42370873181274e-06,-0.14572823746631,0.586455351140546,0.0640241993562635,0,2777,24.532,-0.114509503386152,0.0288523542052792,0.00375207142953447
0.02,-0.11450855198053,0.0402786849323087,0.0137839033448588,0.568439347609101,-0.000117071789042531,-0.145222359512079,0.586696547900462,0.0719435763004484,0,2777,24.532,-0.11450855198053,0.0402786849323087,0.0137839033448588
0.02,-0.114508210740601,0.0328753732196128,0.0144993005001175,0.568587357791009,-0.000978367775587897,-0.143929988590451,0.58652227771749,0.0771776226812845,0,2777,24.532,-0.114508210740601,0.0328753732196128,0.0144993005001175
0.02,-0.114508761094155,0.026058506059055,0.0163651439063687,0.568353941806157,5.52658208032993e-05,-0.145970873680029,0.586799541737908,0.0771776226812845,0,2777,24.532,-0.114508761094155,0.026058506059055,0.0163651439063687
0.02,-0.11450794950548,0.0402119398273086,0.0036707805324685,0.568673081703732,-0.000116493967018838,-0.145528163382308,0.586998751074218,0.216660310144849,0,2777,24.532,-0.11450794950548,0.0402119398273086,0.0036707805324685
0.02,-0.114509635367872,0.0245202164606966,0.00422940962083755,0.568007144462302,7.04450573567503e-07,-0.145747807281072,0.586408167992189,0.0640241993562635,0,2777,24.532,-0.114509635367872,0.0245202164606966,0.00422940962083755
0.02,-0.114517075636919,0.0228902528538832,0.00183764439840642,0.549984673248189,0.010121141981895,-0.103390092615079,0.559709826225956,0.0640241993562635,0,2777,24.532,-0.114517075636919,0.0228902528538832,0.00183764439840642
0.02,-0.114508297976683,0.0340917372878135,0.00762895776072624,0.568530979073131,-0.000124752308360052,-0.145568102750489,0.586870992865867,0.216660310144849,0,2777,24.532,-0.114508297976683,0.0340917372878135,0.00762895776072624
0.02,-0.114509157483717,0.0247893304953914,0.00641919669398079,0.568171790248486,-0.000339767995577874,-0.144842395871647,0.58634343035315,0.0640241993562635,0,2777,24.532,-0.114509157483717,0.0247893304953914,0.00641919669398079
0.02,-0.114508826589191,0.0227627797107862,0.0170434753999431,0.568327653543751,6.65245005995868e-05,-0.14605431318559,0.586794843713005,0.0771776226812845,0,2777,24.532,-0.114508826589191,0.0227627797107862,0.0170434753999431
0.02,-0.114508810609337,0.0241095316055256,0.0126340564767966,0.568332407072589,5.56797736227062e-05,-0.146038823075594,0.586795591219348,0.0771776226812845,0,2777,24.532,-0.114508810609337,0.0241095316055256,0.0126340564767966
0.02,-0.114508688584295,0.0292267256183447,0.0213428033246345,0.568385579582283,5.32098042062283e-05,-0.14585816957263,0.586802160476126,0.0771776226812845,0,2777,24.532,-0.114508688584295,0.0292267256183447,0.0213428033246345
0.02,-0.11450807491286,0.041344655700488,0.00974564091239229,0.568622508023423,-0.000105448082572464,-0.145315806040017,0.586897138547468,0.216660310144849,0,2777,24.532,-0.11450807491286,0.041344655700488,0.00974564091239229
0.02,-0.114510317414474,0.0310835111294792,0.00170083370033999,0.547385931265734,0.0510941378822822,-0.145254000717551,0.568630542090418,0.0640241993562635,0,2777,24.532,-0.114510317414474,0.0310835111294792,0.00170083370033999
0.02,-0.114522741625436,0.0251345652783152,0.00147395472646718,0.55997044318572,0.0037633029551432,0.033919835410201,0.561009460637696,0.0640241993562635,0,2777,24.532,-0.114522741625436,0.0251345652783152,0.00147395472646718
0.02,-0.114508800752958,0.02480982209907,0.0109684868622282,0.568335765458104,5.09793867067107e-05,-0.146027963482105,0.58679614093523,0.0771776226812845,0,2777,24.532,-0.114508800752958,0.02480982209907,0.0109684868622282
0.02,-0.114508043439476,0.0385158165078866,0.00465857831733655,0.568634825722499,-0.000118807872654182,-0.145543332801413,0.586965451166174,0.216660310144849,0,2777,24.532,-0.114508043439476,0.0385158165078866,0.00465857831733655
0.02,-0.114509749127196,0.0237105709161919,0.0113277047935544,0.568113149221832,0.000671108742217329,-0.145068127897658,0.586342700506643,0.0771776226812845,0,2777,24.532,-0.114509749127196,0.0237105709161919,0.0113277047935544
0.02,-0.114508072724089,0.0390115361948447,0.00639831172019437,0.568623025623475,-0.0001156003515405,-0.145480159337027,0.586938357405071,0.216660310144849,0,2777,24.532,-0.114508072724089,0.0390115361948447,0.00639831172019437
0.02,-0.114508766228032,0.0267129859399912,0.00962264741187514,0.568349316748897,4.29566606351637e-05,-0.145983804547282,0.586798277847091,0.0771776226812845,0,2777,24.532,-0.114508766228032,0.0267129859399912,0.00962264741187514
0.02,-0.114508743473805,0.0270349068025638,0.0159053131525847,0.568360975352583,5.15297948491858e-05,-0.145946401966356,0.586800266876205,0.0771776226812845,0,2777,24.532,-0.114508743473805,0.0270349068025638,0.0159053131525847
0.02,-0.114521224661271,0.0234848123420604,0.00433378212410885,0.567874778851987,2.16141705463988e-06,-0.145598020795133,0.586242738223959,0.0640241993562635,0,2777,24.532,-0.114521224661271,0.0234848123420604,0.00433378212410885
0.02,-0.114531579792965,0.040518145589251,0.0116476606182666,0.568238014780857,-0.000113797280338421,-0.144900621653252,0.586421899784967,0.0719435763004484,0,2777,24.532,-0.114531579792965,0.040518145589251,0.0116476606182666
0.02,-0.114535752311611,0.0257127171488474,0.014684157598114,0.568066976412201,5.31952155762458e-05,-0.145624973611407,0.586435610667663,0.0771776226812845,0,2777,24.532,-0.114535752311611,0.0257127171488474,0.014684157598114
0.02,-0.114543488867886,0.0241900476739617,0.0145373862199994,0.567973901580634,5.74781043600608e-05,-0.145561463724341,0.586329681921385,0.0771776226812845,0,2777,24.532,-0.114543488867886,0.0241900476739617,0.0145373862199994
0.02,-0.114543413613985,0.0282303835657596,0.0137531444275629,0.568004699717957,4.38808729879879e-05,-0.145457754369344,0.586333777922942,0.0771776226812845,0,2777,24.532,-0.114543413613985,0.0282303835657596,0.0137531444275629
0.02,-0.114547284734291,0.0278487822285079,0.00933041932900441,0.567955180125768,3.83754959011465e-05,-0.145436680237774,0.586280577934282,0.0771776226812845,0,2777,24.532,-0.114547284734291,0.0278487822285079,0.00933041932900441
0.02,-0.114555038474792,0.0263044842275318,0.00367206744709582,0.566833048022317,0.000118028402314637,-0.148672301958947,0.586006119106914,0.0640241993562635,0,2777,24.532,-0.114555038474792,0.0263044842275318,0.00367206744709582
0.02,-0.114581549537671,0.0374838930397249,0.0127529369199715,0.567751021272666,-0.000106903595322704,-0.1443616282778,0.585816962287327,0.216660310144849,0,2777,24.532,-0.114581549537671,0.0374838930397249,0.0127529369199715
0.02,-0.114605110601996,0.0234072213856375,0.0152066960998584,0.567324695569086,5.93293584708393e-05,-0.144747856789767,0.585499150953919,0.0771776226812845,0,2777,24.532,-0.114605110601996,0.0234072213856375,0.0152066960998584
0.02,-0.11460448108949,0.0384975993000808,0.00809150067368535,0.567579779803364,-0.000109801046243374,-0.144168498206014,0.585603427562444,0.216660310144849,0,2777,24.532,-0.11460448108949,0.0384975993000808,0.00809150067368535
0.02,-0.114616071053022,0.038402366522724,0.00211860700083987,0.56038134133539,0.0113901994476414,-0.145083236911242,0.57896988694832,0.216660310144849,0,2777,24.532,-0.114616071053022,0.038402366522724,0.00211860700083987
0.02,-0.114620298890817,0.0348847167144274,0.0150814940567039,0.567250405091321,2.37533298004976e-05,-0.144224802743883,0.58529805771675,0.0771776226812845,0,2777,24.532,-0.114620298890817,0.0348847167144274,0.0150814940567039
0.02,-0.114621054800688,0.0228512732336587,0.012249867878801,0.567036220916575,-0.000351537125476035,-0.14722780585108,0.585838054606753,0.0771776226812845,0,2777,24.532,-0.114621054800688,0.0228512732336587,0.012249867878801
0.02,-0.114639050630998,0.0336483600168474,0.0199864677421674,0.567168328835768,-5.05013060574428e-05,-0.142560861932251,0.584810666061765,0.0719435763004484,0,2777,24.532,-0.114639050630998,0.0336483600168474,0.0199864677421674
0.02,-0.114646818370313,0.0363065750869716,0.00522339354526527,0.567131631411421,-0.000115382325642444,-0.143739175410232,0.585063459129072,0.216660310144849,0,2777,24.532,-0.114646818370313,0.0363065750869716,0.00522339354526527
0.02,-0.114647409398058,0.0320044395403887,0.0212936502555989,0.566919055703007,9.14407857676564e-06,-0.143904766072005,0.584898108648884,0.0771776226812845,0,2777,24.532,-0.114647409398058,0.0320044395403887,0.0212936502555989
0.02,-0.114662114387758,0.0257672819378392,0.0198817486995908,0.566921837465451,-0.000237756355207397,-0.141759748425659,0.584376807032067,0.0771776226812845,0,2777,24.532,-0.114662114387758,0.0257672819378392,0.0198817486995908
0.02,-0.114666595491756,0.0265237853809403,0.0138838111075205,0.566703182907185,4.6944207274905e-05,-0.143845640753074,0.584674326513962,0.0771776226812845,0,2777,24.532,-0.114666595491756,0.0265237853809403,0.0138838111075205
0.02,-0.114681993608287,0.0247420083981213,0.0166853880661323,0.566532640387081,5.56075697379953e-05,-0.143670970595839,0.584466067028797,0.0771776226812845,0,2777,24.532,-0.114681993608287,0.0247420083981213,0.0166853880661323
0.02,-0.114685804400044,0.026492847158671,0.0173756238680541,0.566506501872544,5.15032735032042e-05,-0.143572440400716,0.584416516672031,0.0771776226812845,0,2777,24.532,-0.114685804400044,0.026492847158671,0.0173756238680541
0.02,-0.114685332474769,0.0348643407080178,0.00558797987143638,0.566700657029982,-0.00011568558987443,-0.143250226622879,0.584525684199484,0.216660310144849,0,2777,24.532,-0.114685332474769,0.0348643407080178,0.00558797987143638
0.02,-0.114708770333767,0.0323919751752949,0.0132664812657792,0.56630138544032,2.81697481874989e-05,-0.143122883117255,0.584107369938915,0.0771776226812845,0,2777,24.532,-0.114708770333767,0.0323919751752949,0.0132664812657792
0.02,-0.114716410147588,0.0409660404679275,0.0152196537652649,0.566240712453161,-0.000114406968440484,-0.142443587450291,0.583882465170968,0.0719435763004484,0,2777,24.532,-0.114716410147588,0.0409660404679275,0.0152196537652649
0.02,-0.114723673536032,0.040365940387755,0.00953724424506396,0.566333629479535,-9.81881853753914e-05,-0.142500943220028,0.583986565204184,0.216660310144849,0,2777,24.532,-0.114723673536032,0.040365940387755,0.00953724424506396
0.02,-0.114731267189818,0.0405456636440583,0.00612114578974519,0.566291448532112,-0.000101855141317192,-0.142489347966368,0.583942830539898,0.216660310144849,0,2777,24.532,-0.114731267189818,0.0405456636440583,0.00612114578974519
0.02,-0.114739569978383,0.0262664252809423,0.0213357502906649,0.565946438909313,5.62927043438806e-05,-0.142836247151692,0.583693042945845,0.0771776226812845,0,2777,24.532,-0.114739569978383,0.0262664252809423,0.0213357502906649
0.02,-0.1147433290158,0.0327809389317812,0.0117062222240705,0.565938922124719,2.44975487204591e-05,-0.142655195229553,0.583641472911068,0.0771776226812845,0,2777,24.532,-0.1147433290158,0.0327809389317812,0.0117062222240705
0.02,-0.114751091680136,0.0274883839458676,0.0105717157867852,0.565819407699729,3.82145930079337e-05,-0.142695743466215,0.583535499171561,0.0771776226812845,0,2777,24.532,-0.114751091680136,0.0274883839458676,0.0105717157867852
0.02,-0.114750993709213,0.0325009507047817,0.0187431324077899,0.565866088753164,3.50063867425797e-05,-0.1425266262741,0.583539433820309,0.0771776226812845,0,2777,24.532,-0.114750993709213,0.0325009507047817,0.0187431324077899
0.02,-0.114754080732146,0.0229319512533479,0.0107447890905625,0.565958616299746,-0.00056501017639179,-0.143737719272337,0.583926370822585,0.0771776226812845,0,2777,24.532,-0.114754080732146,0.0229319512533479,0.0107447890905625
0.02,-0.114755122763247,0.0270644680658441,0.0187544191639687,0.565710629218601,-0.000256901976798607,-0.141404788975021,0.58311568007952,0.0771776226812845,0,2777,24.532,-0.114755122763247,0.0270644680658441,0.0187544191639687
0.02,-0.114758836080661,0.0343565043080077,0.0181638827408606,0.565710358096336,-7.81705255540699e-05,-0.142262656110332,0.583323991184729,0.0719435763004484,0,2777,24.532,-0.114758836080661,0.0343565043080077,0.0181638827408606
0.02,-0.114758555759381,0.040136761950078,0.00741860192341121,0.565878598559038,-0.000568042073675724,-0.141520923031332,0.58330702261723,0.216660310144849,0,2777,24.532,-0.114758555759381,0.040136761950078,0.00741860192341121
0.02,-0.114770323745402,0.0236059914934689,0.0181498645089516,0.56560021352695,5.84634322004689e-05,-0.142498880707993,0.583274837416063,0.0771776226812845,0,2777,24.532,-0.114770323745402,0.0236059914934689,0.0181498645089516
0.02,-0.114774078537466,0.0283076316352476,0.0208263509723086,0.565597506410711,4.92244508146845e-05,-0.142320821824376,0.583228735579641,0.0771776226812845,0,2777,24.532,-0.114774078537466,0.0283076316352476,0.0208263509723086
0.02,-0.114786282783675,0.0232109713275764,0.0089285159218982,0.565169489212475,9.51551292356808e-06,-0.142060709359495,0.582750201004648,0.0640241993562635,0,2777,24.532,-0.114786282783675,0.0232109713275764,0.0089285159218982
0.02,-0.114793989812484,0.0238966329067223,0.00585845414013026,0.565071299235624,4.04048271999889e-06,-0.141945730200393,0.582626950593846,0.0640241993562635,0,2777,24.532,-0.114793989812484,0.0238966329067223,0.00585845414013026
0.02,-0.114797162786918,0.02507016536031,0.0125963593668009,0.565321344881595,4.6694610195349e-05,-0.142123365951589,0.582912751883616,0.0771776226812845,0,2777,24.532,-0.114797162786918,0.02507016536031,0.0125963593668009
0.02,-0.114808492364396,0.0381593732623153,0.01359160301775,0.565279934697292,-9.01090570297394e-05,-0.141392288472815,0.582694767378768,0.0719435763004484,0,2777,24.532,-0.114808492364396,0.0381593732623153,0.01359160301775
0.02,-0.114808345308051,0.0325661487144031,0.00639319267171511,0.565333008199599,-0.000876242024033818,-0.140628244069742,0.582561997550674,0.216660310144849,0,2777,24.532,-0.114808345308051,0.0325661487144031,0.00639319267171511
0.02,-0.114811681121715,0.0340288611903186,0.00413141442199483,0.565495066129639,0.000241459937513823,-0.140689793035495,0.582733511979736,0.216660310144849,0,2777,24.532,-0.114811681121715,0.0340288611903186,0.00413141442199483
0.02,-0.114812417389553,0.0292928958410779,0.0200262339369369,0.565200090940984,4.46659527780371e-05,-0.141782011688255,0.582712007455752,0.0771776226812845,0,2777,24.532,-0.114812417389553,0.0292928958410779,0.0200262339369369
0.02,-0.114976478030623,0.0398492154867726,0.000642753566723866,0.511539117588557,-0.0077777011479414,-0.135587894138833,0.529260652699055,0.216660310144849,0,2777,24.532,-0.114976478030623,0.0398492154867726,0.000642753566723866
0.02,-0.114823878722288,0.0326224666949652,0.0155993580850756,0.565095933034084,2.94046657406661e-05,-0.141558632663615,0.582556658942192,0.0771776226812845,0,2777,24.532,-0.114823878722288,0.0326224666949652,0.0155993580850756
0.02,-0.114892064184951,0.0346009370645959,0.00210367708849142,0.511160652179519,-0.0232787012388234,-0.113018492278345,0.524023176839372,0.216660310144849,0,2777,24.532,-0.114892064184951,0.0346009370645959,0.00210367708849142
0.02,-0.11483205068509,0.0398681020790891,0.00488842663394703,0.5650072532714,-0.00016847715771308,-0.142449816816647,0.58268788810558,0.216660310144849,0,2777,24.532,-0.11483205068509,0.0398681020790891,0.00488842663394703
0.02,-0.114831130936589,0.039522763678749,0.00830668597058045,0.565195971892797,-9.64235131265129e-05,-0.141129238766657,0.58254953263752,0.216660310144849,0,2777,24.532,-0.114831130936589,0.039522763678749,0.00830668597058045
0.02,-0.114835441330538,0.0291969194768357,0.00940816650527214,0.564943098457258,3.08193676627027e-05,-0.141519430202174,0.582398879264948,0.0771776226812845,0,2777,24.532,-0.114835441330538,0.0291969194768357,0.00940816650527214
0.02,-0.114839905934449,0.0273224736922038,0.00426318279686509,0.564620859300469,-1.60520485147036e-06,-0.141310533243108,0.58203555008713,0.0640241993562635,0,2777,24.532,-0.114839905934449,0.0273224736922038,0.00426318279686509
0.02,-0.114842698208763,0.0332203314475496,0.00275213679176499,0.565042756806844,-0.000111980697638632,-0.141249137688539,0.582429951545515,0.216660310144849,0,2777,24.532,-0.114842698208763,0.0332203314475496,0.00275213679176499
0.02,-0.114846694714956,0.0315059801424358,0.00789379532480092,0.564926546885737,-0.00011088163132391,-0.141110516809695,0.582283602401165,0.216660310144849,0,2777,24.532,-0.114846694714956,0.0315059801424358,0.00789379532480092
0.02,-0.115034149365185,0.0223733839056532,0.00113837617435464,0.497263880963625,-0.0539909419060133,-0.000345872553325283,0.500186473974184,0.0640241993562635,0,2777,24.532,-0.115034149365185,0.0223733839056532,0.00113837617435464
0.02,-0.114854546974354,0.0312796240679353,0.0189310120618835,0.564768509696709,3.70769483845508e-05,-0.141166949962801,0.582143950137371,0.0771776226812845,0,2777,24.532,-0.114854546974354,0.0312796240679353,0.0189310120618835
0.02,-0.114862297736522,0.0263811554549334,0.0108433178332124,0.564643567401693,3.97730955263815e-05,-0.141218073286047,0.582035139843491,0.0771776226812845,0,2777,24.532,-0.114862297736522,0.0263811554549334,0.0108433178332124
0.02,-0.114865692235459,0.0372913747766383,0.00823622173491227,0.564798886357771,-9.90569189526201e-05,-0.140722945502752,0.582065923443575,0.216660310144849,0,2777,24.532,-0.114865692235459,0.0372913747766383,0.00823622173491227
0.02,-0.114873725268225,0.0287747383191856,0.00655089379090019,0.564541976314002,1.4644516169317e-05,-0.141006179566461,0.581885199941458,0.0771776226812845,0,2777,24.532,-0.114873725268225,0.0287747383191856,0.00655089379090019
0.02,-0.114873792269532,0.0264434684703494,0.00820888412007269,0.564519446008408,3.62166683173829e-05,-0.141071250147213,0.581879114465698,0.0771776226812845,0,2777,24.532,-0.114873792269532,0.0264434684703494,0.00820888412007269
0.02,-0.114877605868413,0.0274571687139977,0.00844983458607372,0.564486530363003,3.37768317131597e-05,-0.140995179405837,0.581828741742637,0.0771776226812845,0,2777,24.532,-0.114877605868413,0.0274571687139977,0.00844983458607372
0.02,-0.114881485524392,0.0397244659883868,0.018976187703273,0.564422722658928,0.000307097166244796,-0.139769417406746,0.581471060504827,0.0719435763004484,0,2777,24.532,-0.114881485524392,0.0397244659883868,0.018976187703273
0.02,-0.114888662745484,0.0391265658274565,0.0101987074097911,0.564561126754796,-9.21817128607039e-05,-0.140324300940396,0.581738930942845,0.216660310144849,0,2777,24.532,-0.114888662745484,0.0391265658274565,0.0101987074097911
0.02,-0.114888744776777,0.0372408678907903,0.0112832641674131,0.564522615123243,-9.45976655478755e-05,-0.140338990133662,0.581705100618896,0.216660310144849,0,2777,24.532,-0.114888744776777,0.0372408678907903,0.0112832641674131
0.02,-0.114892909836331,0.027170805229354,0.0146289375550054,0.564331845761643,4.17916238112835e-05,-0.140770274859028,0.581624194967135,0.0771776226812845,0,2777,24.532,-0.114892909836331,0.027170805229354,0.0146289375550054
0.02,-0.114900349228984,0.0273741740655954,0.0178128421774411,0.56433371749361,0.000352155706178583,-0.141864527219935,0.581891925358253,0.0771776226812845,0,2777,24.532,-0.114900349228984,0.0273741740655954,0.0178128421774411
0.02,-0.114900529228494,0.0301277744925972,0.0123134843276844,0.564267774900808,3.11248054613185e-05,-0.140605169529116,0.581522085959402,0.0771776226812845,0,2777,24.532,-0.114900529228494,0.0301277744925972,0.0123134843276844
0.02,-0.11490054733681,0.0284033684213351,0.0148969368201169,0.564259838232285,3.8804185267851e-05,-0.140636470654348,0.581521954379884,0.0771776226812845,0,2777,24.532,-0.11490054733681,0.0284033684213351,0.0148969368201169
0.02,-0.114919436906957,0.0325716849302639,0.00831272442743898,0.564166390024263,-0.000104594233730884,-0.14010492295596,0.581302946843948,0.216660310144849,0,2777,24.532,-0.114919436906957,0.0325716849302639,0.00831272442743898
0.02,-0.114920084089909,0.0269902657032112,0.00655698564806977,0.563839145114885,6.98341560561359e-06,-0.140270089967991,0.581025197175029,0.0640241993562635,0,2777,24.532,-0.114920084089909,0.0269902657032112,0.00655698564806977
0.02,-0.114923421831456,0.0344215480723035,0.016133677842518,0.564059574013398,2.39585959195441e-05,-0.1401677319055,0.581214415407707,0.0771776226812845,0,2777,24.532,-0.114923421831456,0.0344215480723035,0.016133677842518
0.02,-0.1149268763081,0.0375993865471121,0.00470111375585831,0.564187577340379,-9.89031235560944e-05,-0.139985144098523,0.581294652285154,0.216660310144849,0,2777,24.532,-0.1149268763081,0.0375993865471121,0.00470111375585831
0.02,-0.114927295720826,0.0388856858328637,0.0160115856356729,0.563996183281763,-9.33119899752894e-05,-0.139775260383884,0.581058367876159,0.0719435763004484,0,2777,24.532,-0.114927295720826,0.0388856858328637,0.0160115856356729
0.02,-0.114930972748406,0.0299793224797509,0.00774191196883829,0.564017783108178,-0.000108813302161226,-0.140014986918899,0.581137047575267,0.216660310144849,0,2777,24.532,-0.114930972748406,0.0299793224797509,0.00774191196883829
0.02,-0.114946227942036,0.034054489473438,0.0105388755312044,0.563878790752097,-9.85029667926767e-05,-0.13966219634429,0.580917231153107,0.216660310144849,0,2777,24.532,-0.114946227942036,0.034054489473438,0.0105388755312044
0.02,-0.114933893726148,0.0334754235808724,0.00168058106735446,0.600540363772289,-0.0138142064628743,-0.115125466816696,0.611631779692417,0.216660310144849,0,2777,24.532,-0.114933893726148,0.0334754235808724,0.00168058106735446
0.02,-0.114946220091731,0.0308825973929681,0.00629980818993297,0.563882122072183,-0.000107406887999998,-0.139825351671517,0.580959712974085,0.216660310144849,0,2777,24.532,-0.114946220091731,0.0308825973929681,0.00629980818993297
0.02,-0.114950250060014,0.0306823130747388,0.0154955151386714,0.563751275865019,3.28587259270868e-05,-0.139906442393342,0.58085223141716,0.0771776226812845,0,2777,24.532,-0.114950250060014,0.0306823130747388,0.0154955151386714
0.02,-0.114950310875939,0.025231732478982,0.0211991385303382,0.563723245437559,5.31803904674802e-05,-0.140011892884597,0.580850437224538,0.0771776226812845,0,2777,24.532,-0.114950310875939,0.025231732478982,0.0211991385303382
0.02,-0.114953648557905,0.037022385113924,0.00329079613259162,0.563908011720218,-9.9643018485769e-05,-0.139671109438445,0.580947738116559,0.216660310144849,0,2777,24.532,-0.114953648557905,0.037022385113924,0.00329079613259162
0.02,-0.11496127155164,0.0363641296765535,0.000848128595444976,0.563839606544176,-0.000102065471915863,-0.139635883346778,0.580872870982358,0.216660310144849,0,2777,24.532,-0.11496127155164,0.0363641296765535,0.000848128595444976
0.02,-0.11496169789505,0.040543404179059,0.0161099067429338,0.563642070452255,-0.000101465429125971,-0.139226526872316,0.580582827565426,0.0719435763004484,0,2777,24.532,-0.11496169789505,0.040543404179059,0.0161099067429338
0.02,-0.114966186932125,0.0232730931271006,0.00728693747332176,0.563285027252493,6.31826935489984e-06,-0.139633918324121,0.580334087499011,0.0640241993562635,0,2777,24.532,-0.114966186932125,0.0232730931271006,0.00728693747332176
0.02,-0.114973317316059,0.0392926394577434,0.020347615629296,0.563449032051231,-0.000100904881126104,-0.139143358919554,0.58037547866246,0.0719435763004484,0,2777,24.532,-0.114973317316059,0.0392926394577434,0.020347615629296
0.02,-0.114976890531611,0.0336207214576077,0.012505011707781,0.563512347012142,-4.50482674915166e-05,-0.139332262030158,0.58048225339533,0.0771776226812845,0,2777,24.532,-0.114976890531611,0.0336207214576077,0.012505011707781
0.02,-0.114977159692096,0.0272338951531616,0.00263300658233459,0.56336692967979,-0.000374295724229487,-0.137892719553702,0.5799972755626,0.0640241993562635,0,2777,24.532,-0.114977159692096,0.0272338951531616,0.00263300658233459
0.02,-0.1149808228234,0.0316892893284133,0.0144631701708586,0.563433600628872,2.86208501493014e-05,-0.139472735366434,0.580439546419232,0.0771776226812845,0,2777,24.532,-0.1149808228234,0.0316892893284133,0.0144631701708586
0.02,-0.114980593208843,0.040038973990976,0.0124407794750306,0.563534085094339,6.7125708795059e-05,-0.138718699396301,0.580356396648797,0.0719435763004484,0,2777,24.532,-0.114980593208843,0.040038973990976,0.0124407794750306
