"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.26,-0.104397666109341,0.0406297022514001,0.014825256197004,0.66636818167365,9.57698204074615e-05,-0.269831468885911,0.718926689113732,0.0404383243767654,0,14313,391.49699999999,-0.104397666109341,0.0406297022514001,0.014825256197004
0.26,-0.105322651574672,0.0400884159691491,0.00133790899126038,0.559324846487592,-0.00969557791108627,0.00285751848106143,0.559416172041234,0.0870319541825288,0,14313,391.49699999999,-0.105322651574672,0.0400884159691491,0.00133790899126038
0.26,-0.10439772041381,0.0379410896451179,0.0155420417546857,0.666354385895434,7.29713616978232e-05,-0.269741821605326,0.71888025654476,0.0404383243767654,0,14313,391.49699999999,-0.10439772041381,0.0379410896451179,0.0155420417546857
0.26,-0.105023571416468,0.0316792609548295,0.00393907524802452,0.629092481071011,0.0263662953028049,-0.00703290725344934,0.629684042240639,0.0974916586319653,0,14313,391.49699999999,-0.105023571416468,0.0316792609548295,0.00393907524802452
0.26,-0.104397607438518,0.0285106151271829,0.00938197878045977,0.666353121942019,-0.000146254766602931,-0.269593053937907,0.7188232879115,0.0479687105440071,0,14313,391.49699999999,-0.104397607438518,0.0285106151271829,0.00938197878045977
0.26,-0.104397629361497,0.0277038097923558,0.0103059766055714,0.666348109600473,-0.000147314108572503,-0.269574078497024,0.718811525135129,0.0479687105440071,0,14313,391.49699999999,-0.104397629361497,0.0277038097923558,0.0103059766055714
0.26,-0.104402203356622,0.0266040525750881,0.0122699203317848,0.666298247349504,-0.000148650528308363,-0.269503817321025,0.718738954049803,0.0479687105440071,0,14313,391.49699999999,-0.104402203356622,0.0266040525750881,0.0122699203317848
0.26,-0.105057223668575,0.0280462172701542,0.00435046501336894,0.560754178143724,-0.00764031857050013,-0.0442095929173687,0.562546096670683,0.155015780725967,0,14313,391.49699999999,-0.105057223668575,0.0280462172701542,0.00435046501336894
0.26,-0.104964798331595,0.0375979564633719,0.00357930464008371,0.580207160578175,-0.00461420949288435,-0.00691405971905929,0.580266701041195,0.0974916586319653,0,14313,391.49699999999,-0.104964798331595,0.0375979564633719,0.00357930464008371
0.26,-0.105538493583367,0.0339186507143684,0.00227690197522401,0.531507484563781,0.00192207639311123,0.00317404765369269,0.531520437145635,0.0974916586319653,0,14313,391.49699999999,-0.105538493583367,0.0339186507143684,0.00227690197522401
0.26,-0.104577724958337,0.0311802995618916,0.00625470593464299,0.573283685518601,0.000945962325565351,-0.038408366416934,0.574569648987247,0.0974916586319653,0,14313,391.49699999999,-0.104577724958337,0.0311802995618916,0.00625470593464299
0.26,-0.104829407226903,0.0334639917145945,0.00544725824050891,0.566039316808265,0.0510104765796697,-0.040783003131418,0.569794550902401,0.0974916586319653,0,14313,391.49699999999,-0.104829407226903,0.0334639917145945,0.00544725824050891
0.26,-0.104435417595623,0.0379177011934885,0.0108091155241876,0.666530499262705,-0.00115236115230227,-0.266630633476847,0.717883088735124,0.0974916586319653,0,14313,391.49699999999,-0.104435417595623,0.0379177011934885,0.0108091155241876
0.26,-0.10460670031218,0.0230928458387793,0.00591103225956684,0.588036588079254,-0.0650137083262106,-0.0567584892698581,0.594336047446571,0.155015780725967,0,14313,391.49699999999,-0.10460670031218,0.0230928458387793,0.00591103225956684
0.26,-0.104493481247357,0.0412797670531019,0.00837540222612007,0.606319088552852,0.0799008220424416,-0.207979863087409,0.64595866892277,0.0974916586319653,0,14313,391.49699999999,-0.104493481247357,0.0412797670531019,0.00837540222612007
0.26,-0.105435230047718,0.0350874398014058,0.00389571544634689,0.557737901399797,-0.00169364631643515,-0.0167173575744598,0.557990954353175,0.0974916586319653,0,14313,391.49699999999,-0.105435230047718,0.0350874398014058,0.00389571544634689
0.26,-0.105380720502337,0.0317480485996055,0.00128030520985943,0.562935772140987,0.0243240591557837,0.00319220032844711,0.56347008221619,0.155015780725967,0,14313,391.49699999999,-0.105380720502337,0.0317480485996055,0.00128030520985943
0.26,-0.104961920897903,0.0322612312960747,0.00474948891471115,0.611301658518703,0.0294747426356843,-0.002427911628942,0.612016644312909,0.0974916586319653,0,14313,391.49699999999,-0.104961920897903,0.0322612312960747,0.00474948891471115
0.26,-0.104469946315353,0.0288615652155462,0.0103440966256613,0.665706688466266,-0.000145038001828825,-0.268800774797682,0.717927066376925,0.0479687105440071,0,14313,391.49699999999,-0.104469946315353,0.0288615652155462,0.0103440966256613
0.26,-0.104467170720922,0.0297983461558367,0.0117739725120163,0.665837417678134,-0.000552368738234365,-0.269325420344531,0.718245051451986,0.0479687105440071,0,14313,391.49699999999,-0.104467170720922,0.0297983461558367,0.0117739725120163
0.26,-0.104470176681411,0.0348331150270476,0.0146501620489175,0.665695126483433,-8.90052061657775e-06,-0.268884335824767,0.717947621734998,0.0479687105440071,0,14313,391.49699999999,-0.104470176681411,0.0348331150270476,0.0146501620489175
0.26,-0.105073220519292,0.0394695589724792,0.00556387014559384,0.518581021694975,0.0225959592651223,-0.0550935403391717,0.52198865085787,0.0974916586319653,0,14313,391.49699999999,-0.105073220519292,0.0394695589724792,0.00556387014559384
0.26,-0.1055460571641,0.0368974108663341,0.000499499780397986,0.543608346184706,0.00780475531774714,-0.00114006736227542,0.543665566318883,0.0974916586319653,0,14313,391.49699999999,-0.1055460571641,0.0368974108663341,0.000499499780397986
0.26,-0.104528821183791,0.0324495636036712,0.014990360330163,0.66517187334276,-0.000139033724261111,-0.268301323983808,0.717244198908682,0.0479687105440071,0,14313,391.49699999999,-0.104528821183791,0.0324495636036712,0.014990360330163
0.26,-0.104533485719563,0.0390591554957726,0.0108921663787105,0.66512752062924,2.69389583828776e-05,-0.268253577510368,0.717185193148338,0.0974916586319653,0,14313,391.49699999999,-0.104533485719563,0.0390591554957726,0.0108921663787105
0.26,-0.104565834668242,0.0366126690750794,0.012389443818046,0.664686193403586,4.89565841309956e-05,-0.267970323724611,0.716669960647974,0.0974916586319653,0,14313,391.49699999999,-0.104565834668242,0.0366126690750794,0.012389443818046
0.26,-0.105630841851159,0.0323197199145966,0.000499570046167457,0.554274500835219,0.0262470133582492,0.00214328617516416,0.554899740189151,0.155015780725967,0,14313,391.49699999999,-0.105630841851159,0.0323197199145966,0.000499570046167457
0.26,-0.104574919566528,0.0363596869103902,0.0086567270436978,0.664692642866947,-6.63611953476832e-05,-0.267523742784436,0.716509083570228,0.0974916586319653,0,14313,391.49699999999,-0.104574919566528,0.0363596869103902,0.0086567270436978
0.26,-0.104579510244659,0.0375968475618234,0.00835577673841549,0.664647933050446,-6.1525630258006e-05,-0.26747519522463,0.716449480950393,0.0974916586319653,0,14313,391.49699999999,-0.104579510244659,0.0375968475618234,0.00835577673841549
0.26,-0.10508972925672,0.0386112158624865,0.00370258027979444,0.58196518001838,0.025384753658845,-0.111555351590216,0.593104082721206,0.0974916586319653,0,14313,391.49699999999,-0.10508972925672,0.0386112158624865,0.00370258027979444
0.26,-0.105426739644285,0.0297879669105861,0.00270930196529026,0.527767331532194,-0.0158127518385392,-0.0053932245103487,0.528031709487166,0.155015780725967,0,14313,391.49699999999,-0.105426739644285,0.0297879669105861,0.00270930196529026
0.26,-0.104615392668918,0.0339553250339503,0.00781345731226785,0.664337684429775,-8.04177226655087e-05,-0.267040188182569,0.715999320897099,0.0974916586319653,0,14313,391.49699999999,-0.104615392668918,0.0339553250339503,0.00781345731226785
0.26,-0.105388566006603,0.0302072996370679,0.000500239088384824,0.56606705225289,-0.0028731162428487,0.000722702385539,0.566074804899458,0.155015780725967,0,14313,391.49699999999,-0.105388566006603,0.0302072996370679,0.000500239088384824
0.26,-0.105278241475253,0.029422354864859,0.00367459612911287,0.577552239462001,-0.0179134094480474,-0.011208782800304,0.577938678717293,0.155015780725967,0,14313,391.49699999999,-0.105278241475253,0.029422354864859,0.00367459612911287
0.26,-0.104727344105,0.0361740195350136,0.00565821006221081,0.681815659188766,-0.0114856446198064,-0.141122057848357,0.696361937758447,0.0974916586319653,0,14313,391.49699999999,-0.104727344105,0.0361740195350136,0.00565821006221081
0.26,-0.104623424893152,0.0336900080666801,0.0111592428246001,0.664344746171706,-0.000136910111004098,-0.267240110978686,0.71608046854123,0.0479687105440071,0,14313,391.49699999999,-0.104623424893152,0.0336900080666801,0.0111592428246001
0.26,-0.10547404831454,0.0413528163931321,0.00217277463643525,0.561946457751022,0.00277166708751867,-0.00374763015318598,0.561965789215972,0.0870319541825288,0,14313,391.49699999999,-0.10547404831454,0.0413528163931321,0.00217277463643525
0.26,-0.104838444310736,0.0332997355979564,0.00667180432096914,0.522793628289785,0.0739663522716409,-0.136105473699413,0.545260395609026,0.0974916586319653,0,14313,391.49699999999,-0.104838444310736,0.0332997355979564,0.00667180432096914
0.26,-0.10462747900183,0.0291894335715677,0.00652500114803271,0.627684691519621,0.0953537703638709,-0.219829083441089,0.671866980448687,0.155015780725967,0,14313,391.49699999999,-0.10462747900183,0.0291894335715677,0.00652500114803271
0.26,-0.104623544785819,0.0300144671849379,0.0157720764826453,0.664320199694906,-0.000141554811045352,-0.267159849813404,0.716027746049526,0.0479687105440071,0,14313,391.49699999999,-0.104623544785819,0.0300144671849379,0.0157720764826453
0.26,-0.105136511159344,0.028183425657636,0.00534658850772038,0.591074321548725,-0.0251590614562085,-0.0107362879111521,0.591706937466306,0.155015780725967,0,14313,391.49699999999,-0.105136511159344,0.028183425657636,0.00534658850772038
0.26,-0.105218157506889,0.0252610761079471,0.00298721551900426,0.520289370069846,-0.00507560550787738,0.0171735323985267,0.520597465028396,0.155015780725967,0,14313,391.49699999999,-0.105218157506889,0.0252610761079471,0.00298721551900426
0.26,-0.105530174925979,0.0347034627815925,0.000500025257719789,0.547533240867068,0.00892765120681429,0.000857080704959978,0.547606690424615,0.0974916586319653,0,14313,391.49699999999,-0.105530174925979,0.0347034627815925,0.000500025257719789
0.26,-0.104623309073674,0.0305651679481325,0.00830850679503668,0.664350633618515,-0.000141541887545998,-0.267111453506494,0.716037927080529,0.0479687105440071,0,14313,391.49699999999,-0.104623309073674,0.0305651679481325,0.00830850679503668
0.26,-0.105376430927389,0.0263583804436231,0.00303165702420925,0.546369450853587,-0.0105233625689838,0.02426258417048,0.54700913244336,0.155015780725967,0,14313,391.49699999999,-0.105376430927389,0.0263583804436231,0.00303165702420925
0.26,-0.105336658033432,0.0307210786868244,0.00135654302356704,0.566922924530088,-0.00526505736143237,-0.00227786916371832,0.566951948470674,0.155015780725967,0,14313,391.49699999999,-0.105336658033432,0.0307210786868244,0.00135654302356704
0.26,-0.105063623832706,0.0271738332251986,0.00483956740322776,0.581103152749426,-0.0149728724206907,-0.0903162406921143,0.58827041773032,0.155015780725967,0,14313,391.49699999999,-0.105063623832706,0.0271738332251986,0.00483956740322776
0.26,-0.105047977919881,0.0249335042511005,0.00563646803956348,0.517819858256382,-0.0401271509138377,-0.0140922721055147,0.519563457123591,0.155015780725967,0,14313,391.49699999999,-0.105047977919881,0.0249335042511005,0.00563646803956348
0.26,-0.105318723254791,0.0281666911053723,0.000499378566843219,0.576673294074145,-0.0197884040907695,0.0023650981621593,0.577017558419241,0.155015780725967,0,14313,391.49699999999,-0.105318723254791,0.0281666911053723,0.000499378566843219
0.26,-0.104623130858146,0.0262713411431079,0.017989367784401,0.664329486772204,-0.00049143694784073,-0.266533438439566,0.715803033181413,0.0479687105440071,0,14313,391.49699999999,-0.104623130858146,0.0262713411431079,0.017989367784401
0.26,-0.105673191250102,0.0394172507720331,0.00199064201581051,0.562358173108881,-0.0102363374619805,0.0134983575785436,0.562613280259462,0.0870319541825288,0,14313,391.49699999999,-0.105673191250102,0.0394172507720331,0.00199064201581051
0.26,-0.105807666014307,0.0331463710487818,0.00129669645477057,0.558425559953512,0.0115766600366519,0.00885693377435332,0.558615762705351,0.0974916586319653,0,14313,391.49699999999,-0.105807666014307,0.0331463710487818,0.00129669645477057
0.26,-0.104623450006776,0.0296240853662809,0.012915283649435,0.664330795267365,-0.000142390639521352,-0.267121404030143,0.71602323307746,0.0479687105440071,0,14313,391.49699999999,-0.104623450006776,0.0296240853662809,0.012915283649435
0.26,-0.10461798433012,0.0256287355310059,0.00888364367129821,0.664112362332923,0.000544318200118484,-0.267559869562192,0.715984503942547,0.155015780725967,0,14313,391.49699999999,-0.10461798433012,0.0256287355310059,0.00888364367129821
0.26,-0.104623604763267,0.0293838956508582,0.0177891064521106,0.66431113575751,-0.00014223218967174,-0.267156920323187,0.716018243760589,0.0479687105440071,0,14313,391.49699999999,-0.104623604763267,0.0293838956508582,0.0177891064521106
0.26,-0.105468224810788,0.023046679380075,0.00205658996597005,0.56607409080681,0.00284849288666532,0.00327365803525605,0.566090723322166,0.155015780725967,0,14313,391.49699999999,-0.105468224810788,0.023046679380075,0.00205658996597005
0.26,-0.104628137210357,0.034959239243701,0.0133147634693902,0.664288982514655,-3.72504223574526e-05,-0.267135859414704,0.715989819105818,0.0479687105440071,0,14313,391.49699999999,-0.104628137210357,0.034959239243701,0.0133147634693902
0.26,-0.104663955992115,0.0325731213267477,0.0106544328706117,0.663982920453486,-0.000138162741572106,-0.266741149759357,0.71555864799318,0.0479687105440071,0,14313,391.49699999999,-0.104663955992115,0.0325731213267477,0.0106544328706117
0.26,-0.104663921487937,0.0300616279128979,0.0101754596376223,0.663980498855479,-0.000141704283499723,-0.26665386967022,0.71552387042682,0.0479687105440071,0,14313,391.49699999999,-0.104663921487937,0.0300616279128979,0.0101754596376223
0.26,-0.105465993478621,0.0282686086545123,0.00225338280450004,0.553834476023019,0.000987173684341075,-0.00589272583303231,0.55386670378469,0.155015780725967,0,14313,391.49699999999,-0.105465993478621,0.0282686086545123,0.00225338280450004
0.26,-0.104672954499522,0.0281725558411387,0.0113609187782091,0.66389215121643,-0.000144150010970348,-0.266499913520715,0.715384521172043,0.0479687105440071,0,14313,391.49699999999,-0.104672954499522,0.0281725558411387,0.0113609187782091
0.26,-0.105688158438533,0.0249216229307494,0.000499841299792213,0.554771865109426,0.00414441272313982,-0.00011573144264372,0.554787357342953,0.155015780725967,0,14313,391.49699999999,-0.105688158438533,0.0249216229307494,0.000499841299792213
0.26,-0.105128405075386,0.0378633411561962,0.00581234371574262,0.575810283588814,0.0109717936173019,-0.0116829943604184,0.576033293568208,0.0974916586319653,0,14313,391.49699999999,-0.105128405075386,0.0378633411561962,0.00581234371574262
0.26,-0.105375979442096,0.0244494403896715,0.00436165863314657,0.556725559100043,0.0134942023445556,-0.0463382306191236,0.55881363017475,0.155015780725967,0,14313,391.49699999999,-0.105375979442096,0.0244494403896715,0.00436165863314657
0.26,-0.105147109831636,0.030292540991241,0.0051388082715689,0.569319619526187,-0.0275558195274465,-0.0100564911150886,0.570074806828735,0.155015780725967,0,14313,391.49699999999,-0.105147109831636,0.030292540991241,0.0051388082715689
0.26,-0.104713446647875,0.0320339568722662,0.00929715781948207,0.663545004221861,-0.000138624740671139,-0.266151896237257,0.714932740693344,0.0479687105440071,0,14313,391.49699999999,-0.104713446647875,0.0320339568722662,0.00929715781948207
0.26,-0.104718144760495,0.0289279279836333,0.0161025091560347,0.6634725448719,-0.000142206050500623,-0.266059028031679,0.714830920161207,0.0479687105440071,0,14313,391.49699999999,-0.104718144760495,0.0289279279836333,0.0161025091560347
0.26,-0.104710789373799,0.023910692606827,0.00697175948114418,0.614420945261471,-0.0426772405396661,-0.00943392088707317,0.615973573864483,0.155015780725967,0,14313,391.49699999999,-0.104710789373799,0.023910692606827,0.00697175948114418
0.26,-0.105693544739539,0.038631230735211,0.000500003937662099,0.564224143982131,-0.00897388056581778,0.00131879677845435,0.56429704448076,0.0870319541825288,0,14313,391.49699999999,-0.105693544739539,0.038631230735211,0.000500003937662099
0.26,-0.105304074870745,0.0307062471003627,0.00421562482975803,0.540649106691575,-0.0304819050161627,-0.0348992089201259,0.542631143487971,0.155015780725967,0,14313,391.49699999999,-0.105304074870745,0.0307062471003627,0.00421562482975803
0.26,-0.104780059001531,0.0361066991060489,0.00748263321289569,0.671914323609988,-0.00940028117485781,-0.168843422989583,0.69286746571424,0.0974916586319653,0,14313,391.49699999999,-0.104780059001531,0.0361066991060489,0.00748263321289569
0.26,-0.104799077305762,0.032596355385812,0.0136486534080877,0.662764820967989,-0.000136680676618801,-0.265242055415785,0.713870138439428,0.0479687105440071,0,14313,391.49699999999,-0.104799077305762,0.032596355385812,0.0136486534080877
0.26,-0.105645712537416,0.0366016137696023,0.00310725240860358,0.579891760618961,-0.0596633924001763,-0.0104382510486817,0.583046423118615,0.0974916586319653,0,14313,391.49699999999,-0.105645712537416,0.0366016137696023,0.00310725240860358
0.26,-0.104905559064956,0.0248621341463577,0.0066221972966904,0.556330150475032,-0.0310959072535742,-0.0184671716027186,0.557504464737726,0.155015780725967,0,14313,391.49699999999,-0.104905559064956,0.0248621341463577,0.0066221972966904
0.26,-0.104817557896806,0.0343544956136055,0.00968333197642554,0.662570137273983,-0.00010913002153174,-0.26490852199294,0.713565500666274,0.0974916586319653,0,14313,391.49699999999,-0.104817557896806,0.0343544956136055,0.00968333197642554
0.26,-0.104837123724626,0.0261835171158593,0.00805470828405688,0.662136610411823,0.00133763339043185,-0.264552390910183,0.713032010254126,0.155015780725967,0,14313,391.49699999999,-0.104837123724626,0.0261835171158593,0.00805470828405688
0.26,-0.104839526993722,0.0340283660366406,0.0169514707029034,0.66239969702814,1.24792649755865e-06,-0.264673397993993,0.713319960627919,0.0479687105440071,0,14313,391.49699999999,-0.104839526993722,0.0340283660366406,0.0169514707029034
0.26,-0.105138226762094,0.0391856900592596,0.00454998378904807,0.551494735688302,-0.0153059544186962,-0.0578564757015051,0.554732446782389,0.0974916586319653,0,14313,391.49699999999,-0.105138226762094,0.0391856900592596,0.00454998378904807
0.26,-0.10484407810245,0.0336772899408404,0.0154540997969222,0.662358474870956,-6.95750643706496e-05,-0.264709077096698,0.713294924678043,0.0479687105440071,0,14313,391.49699999999,-0.10484407810245,0.0336772899408404,0.0154540997969222
0.26,-0.104926058507697,0.040936764675467,0.00609455652784882,0.613931847354797,0.0547523697264328,-0.176607943842394,0.641171194779812,0.0974916586319653,0,14313,391.49699999999,-0.104926058507697,0.040936764675467,0.00609455652784882
0.26,-0.10547154949858,0.0413511082546569,0.00350169294841654,0.522687504535236,-0.0029605279042616,-0.0233633528472071,0.523217773378358,0.0870319541825288,0,14313,391.49699999999,-0.10547154949858,0.0413511082546569,0.00350169294841654
0.26,-0.10560028978931,0.027554838878148,0.00156569500919349,0.560291243019968,0.0140043417351668,-0.00855535845960322,0.560531526990827,0.155015780725967,0,14313,391.49699999999,-0.10560028978931,0.027554838878148,0.00156569500919349
0.26,-0.104865509553686,0.0302071373776956,0.00610506864307044,0.66838407710358,-0.0166531921100174,-0.0463783337358833,0.670198144710334,0.155015780725967,0,14313,391.49699999999,-0.104865509553686,0.0302071373776956,0.00610506864307044
0.26,-0.106036809414725,0.035032064369727,0.00164841535555466,0.549661675860364,0.0189346735389188,-0.0115446519336255,0.550108860826581,0.0974916586319653,0,14313,391.49699999999,-0.106036809414725,0.035032064369727,0.00164841535555466
0.26,-0.105417483523379,0.0318079004829777,0.00227837619398276,0.571870743225427,0.00041393347688974,-0.00314381921297546,0.571879534427811,0.155015780725967,0,14313,391.49699999999,-0.105417483523379,0.0318079004829777,0.00227837619398276
0.26,-0.104848564157742,0.0313372609621263,0.0151063226455398,0.662314447244793,-0.000137835859461791,-0.264654173767355,0.713233676799112,0.0479687105440071,0,14313,391.49699999999,-0.104848564157742,0.0313372609621263,0.0151063226455398
0.26,-0.104849676139531,0.0396037164843135,0.00833966628643066,0.662231029894554,-4.97903096364166e-05,-0.26443668182834,0.71307552063625,0.0974916586319653,0,14313,391.49699999999,-0.104849676139531,0.0396037164843135,0.00833966628643066
0.26,-0.10484844438159,0.0224795845086235,0.013223577745747,0.66230637358411,-0.00015038844795904,-0.264344079792557,0.713111174802495,0.0479687105440071,0,14313,391.49699999999,-0.10484844438159,0.0224795845086235,0.013223577745747
0.26,-0.105191124521917,0.0333034269270097,0.00298589264293853,0.572596027550857,0.00493302145181017,-0.0120981595013112,0.572745066265074,0.0974916586319653,0,14313,391.49699999999,-0.105191124521917,0.0333034269270097,0.00298589264293853
0.26,-0.104849402564362,0.0361743333211601,0.0157909669195489,0.662276152567465,-2.43932018704459e-05,-0.264004551792,0.712957296211692,0.0404383243767654,0,14313,391.49699999999,-0.104849402564362,0.0361743333211601,0.0157909669195489
0.26,-0.104848525019706,0.0262344564644821,0.0148850471854695,0.662306243623847,-0.000144926823955609,-0.264484585004435,0.713163148972157,0.0479687105440071,0,14313,391.49699999999,-0.104848525019706,0.0262344564644821,0.0148850471854695
0.26,-0.104849143944209,0.0386594200257267,0.0131147206721249,0.66223487807015,-0.000158296974549083,-0.267019837414621,0.714041071902345,0.0404383243767654,0,14313,391.49699999999,-0.104849143944209,0.0386594200257267,0.0131147206721249
0.26,-0.104848311869504,0.0310577739943437,0.00727343084965427,0.662342607066122,-0.000139156067044402,-0.264573897951583,0.713230044219152,0.0974916586319653,0,14313,391.49699999999,-0.104848311869504,0.0310577739943437,0.00727343084965427
0.26,-0.105150208709139,0.0334734031817694,0.00449886167136459,0.558367859076979,-0.0389365492720498,-0.0572019934747146,0.562639128551246,0.0974916586319653,0,14313,391.49699999999,-0.105150208709139,0.0334734031817694,0.00449886167136459
0.26,-0.105445960797,0.0228411416573152,0.000499051155466026,0.571705884849377,-0.00419299405077071,0.00148228681058975,0.571723182269801,0.155015780725967,0,14313,391.49699999999,-0.105445960797,0.0228411416573152,0.000499051155466026
0.26,-0.105664783091137,0.0396371860465681,0.000499911969402579,0.555543189707038,-0.00357098710011101,0.00016761504332114,0.555554691883294,0.0870319541825288,0,14313,391.49699999999,-0.105664783091137,0.0396371860465681,0.000499911969402579
0.26,-0.105706111603129,0.0258484533314692,0.00133559258646214,0.572286042456405,0.00524871572216379,0.0025092052367183,0.572315611807039,0.155015780725967,0,14313,391.49699999999,-0.105706111603129,0.0258484533314692,0.00133559258646214
0.26,-0.104933725360927,0.0386336044742609,0.00743891473556437,0.677531578964081,0.0766097129987316,-0.124016793999216,0.693035535750622,0.0974916586319653,0,14313,391.49699999999,-0.104933725360927,0.0386336044742609,0.00743891473556437
0.26,-0.104973296696588,0.0413146984946943,0.00437003234754796,0.540560386182582,-0.000450332540609642,-0.0289653422978029,0.541336055480963,0.0870319541825288,0,14313,391.49699999999,-0.104973296696588,0.0413146984946943,0.00437003234754796
0.26,-0.104848502775099,0.0410877244216208,0.0128216804606333,0.662340915318272,7.69208404254326e-05,-0.264763035749655,0.713298646515493,0.0404383243767654,0,14313,391.49699999999,-0.104848502775099,0.0410877244216208,0.0128216804606333
0.26,-0.10484861234004,0.0282043854898341,0.0171983525939527,0.662300584831822,-0.000141941812948765,-0.264570182280303,0.713189642499024,0.0479687105440071,0,14313,391.49699999999,-0.10484861234004,0.0282043854898341,0.0171983525939527
0.26,-0.105046401582092,0.0232509406116003,0.00466703522008263,0.576948560550361,-0.0449858896623352,-0.0635681228173078,0.582180623198988,0.155015780725967,0,14313,391.49699999999,-0.105046401582092,0.0232509406116003,0.00466703522008263
0.26,-0.104848525051692,0.0285072789304928,0.0144284190773669,0.662312065740352,-0.000141810528644514,-0.264555608668828,0.713194898056353,0.0479687105440071,0,14313,391.49699999999,-0.104848525051692,0.0285072789304928,0.0144284190773669
0.26,-0.104861997164969,0.0248934497346042,0.0149034763214031,0.662183144304918,-0.000146676797736903,-0.264287686895515,0.712975819758435,0.0479687105440071,0,14313,391.49699999999,-0.104861997164969,0.0248934497346042,0.0149034763214031
0.26,-0.10488005043506,0.0323044713899809,0.0160895782362232,0.66203081213091,-0.000136134538138791,-0.264337902581888,0.712852959231226,0.0479687105440071,0,14313,391.49699999999,-0.10488005043506,0.0323044713899809,0.0160895782362232
0.26,-0.10487993823828,0.031937731278123,0.0126283196081718,0.66204368362648,-0.000136989483288352,-0.264295819479824,0.712849309454915,0.0479687105440071,0,14313,391.49699999999,-0.10487993823828,0.031937731278123,0.0126283196081718
0.26,-0.104888856657187,0.0230902627554792,0.0124001620159853,0.661948693449532,-0.000149228426814748,-0.263899919831852,0.71261438570655,0.0479687105440071,0,14313,391.49699999999,-0.104888856657187,0.0230902627554792,0.0124001620159853
0.26,-0.105399580035812,0.0272038203145382,0.00577834022533641,0.499005652409737,0.0067193669988893,-0.111498028697082,0.511354672837815,0.155015780725967,0,14313,391.49699999999,-0.105399580035812,0.0272038203145382,0.00577834022533641
0.26,-0.105757116297719,0.0305594238019186,0.00325116403377026,0.567920233127494,0.00165948912668992,0.00257622633525095,0.567928500818438,0.155015780725967,0,14313,391.49699999999,-0.105757116297719,0.0305594238019186,0.00325116403377026
0.26,-0.10617574777333,0.0340563058930732,0.00148043592980999,0.564441581342015,0.0197689870623801,0.0064568891725587,0.56482457720529,0.0974916586319653,0,14313,391.49699999999,-0.10617574777333,0.0340563058930732,0.00148043592980999
0.26,-0.105164596291642,0.0345046501851173,0.00559547264799034,0.622645423193274,-0.0485150494590075,-0.0546797139281714,0.62692176877407,0.0974916586319653,0,14313,391.49699999999,-0.105164596291642,0.0345046501851173,0.00559547264799034
0.26,-0.104947310671487,0.0226502915222332,0.0151416869218501,0.661413928253575,-0.000148992764895576,-0.263249449557451,0.71187687093975,0.0479687105440071,0,14313,391.49699999999,-0.104947310671487,0.0226502915222332,0.0151416869218501
0.26,-0.105535969061584,0.0231562763949497,0.00344069910622149,0.587123530787128,0.0166717992658347,-0.0292614058927705,0.588088615065387,0.155015780725967,0,14313,391.49699999999,-0.105535969061584,0.0231562763949497,0.00344069910622149
0.26,-0.105658918561486,0.0308338297876902,0.00229534590212547,0.566751349569979,0.00188057037242949,-0.000418976903694575,0.566754624441622,0.155015780725967,0,14313,391.49699999999,-0.105658918561486,0.0308338297876902,0.00229534590212547
0.26,-0.106072057734724,0.0348938494398559,0.00263881711438858,0.544985615124709,-0.00592768256454021,-0.0204726851555139,0.545402226756474,0.0974916586319653,0,14313,391.49699999999,-0.106072057734724,0.0348938494398559,0.00263881711438858
0.26,-0.104956117744938,0.0274914238072495,0.00903020074297882,0.661366287254015,-0.000142808316235155,-0.263253742555679,0.711834193671495,0.0479687105440071,0,14313,391.49699999999,-0.104956117744938,0.0274914238072495,0.00903020074297882
0.26,-0.10559966417299,0.0271813336137732,0.00399346623463662,0.573400254878777,-0.0277401872708294,0.000612390918560006,0.574071202297681,0.155015780725967,0,14313,391.49699999999,-0.10559966417299,0.0271813336137732,0.00399346623463662
0.26,-0.105698944812366,0.0328645683074056,0.00224692761294153,0.53998598384138,0.0048461193443171,0.00733647162427934,0.540057563074286,0.0974916586319653,0,14313,391.49699999999,-0.105698944812366,0.0328645683074056,0.00224692761294153
0.26,-0.104968001658444,0.0227250680943632,0.00681685839068269,0.661412427351208,-4.45509185633058e-05,-0.262985607048362,0.711777936265235,0.155015780725967,0,14313,391.49699999999,-0.104968001658444,0.0227250680943632,0.00681685839068269
0.26,-0.104974235947914,0.0295465603700372,0.0139531348742692,0.661189481689655,-0.000139291006090897,-0.263161231511923,0.711635710086201,0.0479687105440071,0,14313,391.49699999999,-0.104974235947914,0.0295465603700372,0.0139531348742692
0.26,-0.104987591022277,0.0394191616599476,0.0153596749949919,0.661094176555585,8.22990689768434e-05,-0.263112430431703,0.711529105586358,0.0404383243767654,0,14313,391.49699999999,-0.104987591022277,0.0394191616599476,0.0153596749949919
