"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.28,-0.103395121984001,0.0239946881346015,0.00452850017006573,0.53760598405485,0.0322990433970252,-0.00526861111845181,0.538601133083717,0.158781976446395,0,15406,456.198999999988,-0.103395121984001,0.0239946881346015,0.00452850017006573
0.28,-0.103379772451137,0.0248352700930154,0.00372134929368154,0.577682476309657,-0.00767762765728047,-0.0306183743178308,0.578544271640095,0.158781976446395,0,15406,456.198999999988,-0.103379772451137,0.0248352700930154,0.00372134929368154
0.28,-0.102336430869807,0.0278768519836517,0.0110372677621302,0.684352383212907,-0.000173637285881284,-0.29240016861831,0.744201634751704,0.048385949214865,0,15406,456.198999999988,-0.102336430869807,0.0278768519836517,0.0110372677621302
0.28,-0.10233590438949,0.0401358909527279,0.0164492333776949,0.684408762931769,0.0001238222700621,-0.292642032011609,0.744348526571816,0.0398878841653767,0,15406,456.198999999988,-0.10233590438949,0.0401358909527279,0.0164492333776949
0.28,-0.103501603917666,0.0322582248689348,0.00312379787375006,0.555243319826184,-0.00654182246004958,0.00669234790119438,0.555322183217213,0.107464340514834,0,15406,456.198999999988,-0.103501603917666,0.0322582248689348,0.00312379787375006
0.28,-0.102339455248938,0.0233982551950084,0.0170412236760298,0.684134549940104,-0.000854552185231994,-0.290817326245035,0.743381147141556,0.048385949214865,0,15406,456.198999999988,-0.102339455248938,0.0233982551950084,0.0170412236760298
0.28,-0.103723181231978,0.0346715910036347,0.000500261821243016,0.567221799268845,-0.0165239645797888,0.000922320150887783,0.567463180872276,0.107464340514834,0,15406,456.198999999988,-0.103723181231978,0.0346715910036347,0.000500261821243016
0.28,-0.103532171659303,0.0302206271415659,0.00329394991392411,0.569643897139327,0.0121560771333576,-0.0276528135207468,0.570444228522794,0.158781976446395,0,15406,456.198999999988,-0.103532171659303,0.0302206271415659,0.00329394991392411
0.28,-0.102863251750832,0.034710910244744,0.00545349525333313,0.603408345643833,-0.00292197962519846,-0.015504020725367,0.603614565941057,0.107464340514834,0,15406,456.198999999988,-0.102863251750832,0.034710910244744,0.00545349525333313
0.28,-0.102336153230111,0.041286656885473,0.0103300162629742,0.684399684497482,6.15559211292257e-05,-0.292740594981819,0.744378927616637,0.107464340514834,0,15406,456.198999999988,-0.102336153230111,0.041286656885473,0.0103300162629742
0.28,-0.103196311882777,0.0249596195458563,0.00469465256642072,0.57539920161217,0.0332280357758161,-0.0327013852981638,0.577284786026672,0.158781976446395,0,15406,456.198999999988,-0.103196311882777,0.0249596195458563,0.00469465256642072
0.28,-0.103259029274454,0.040632739374019,0.0025592133635162,0.555820059647805,-0.00834949814687553,-0.00690407556042615,0.555925641687392,0.107464340514834,0,15406,456.198999999988,-0.103259029274454,0.040632739374019,0.0025592133635162
0.28,-0.102336545074489,0.027218814569234,0.0126592226306185,0.684340442482912,-0.000174784375105628,-0.292391500164341,0.744187248705351,0.048385949214865,0,15406,456.198999999988,-0.102336545074489,0.027218814569234,0.0126592226306185
0.28,-0.102888667940949,0.0240207251473604,0.00644741032347554,0.571839809730915,-0.00447174608874767,-0.0230350868090403,0.572321046031396,0.158781976446395,0,15406,456.198999999988,-0.102888667940949,0.0240207251473604,0.00644741032347554
0.28,-0.102336055388497,0.0392990180786555,0.0150649173556732,0.684396536400791,9.57577613922643e-05,-0.292620858745527,0.744328956295479,0.0398878841653767,0,15406,456.198999999988,-0.102336055388497,0.0392990180786555,0.0150649173556732
0.28,-0.103248740585167,0.0337127212487743,0.00345807987255459,0.584080266916831,0.0222149026464851,-0.0323453697962788,0.585396859445358,0.107464340514834,0,15406,456.198999999988,-0.103248740585167,0.0337127212487743,0.00345807987255459
0.28,-0.102336302863378,0.0377609589569948,0.0130719687975339,0.684375583209715,5.07525593658489e-05,-0.2925763220055,0.744292177620943,0.0398878841653767,0,15406,456.198999999988,-0.102336302863378,0.0377609589569948,0.0130719687975339
0.28,-0.102336185045555,0.0290890355538298,0.00750074554545521,0.684382777283114,-0.000170209738748442,-0.292404447654518,0.744231265011923,0.158781976446395,0,15406,456.198999999988,-0.102336185045555,0.0290890355538298,0.00750074554545521
0.28,-0.103569141041877,0.0321313233072604,0.00213606822724978,0.559497153500802,0.0024577694105776,0.00206839361790341,0.559506374993292,0.107464340514834,0,15406,456.198999999988,-0.103569141041877,0.0321313233072604,0.00213606822724978
0.28,-0.10233622437974,0.0336755432074833,0.00951879062844472,0.684368704325218,-0.000163138862780653,-0.29259816479615,0.744294455250166,0.107464340514834,0,15406,456.198999999988,-0.10233622437974,0.0336755432074833,0.00951879062844472
0.28,-0.102336165556875,0.03666566451814,0.0171032670948777,0.684376965606164,8.59583169114825e-05,-0.292491420695814,0.744260081975239,0.0398878841653767,0,15406,456.198999999988,-0.102336165556875,0.03666566451814,0.0171032670948777
0.28,-0.102396299934176,0.0396527340109254,0.00673811740022797,0.605369829560269,-0.0458356544278512,-0.0734552484943099,0.61153022107662,0.107464340514834,0,15406,456.198999999988,-0.102396299934176,0.0396527340109254,0.00673811740022797
0.28,-0.102444897403973,0.0232950188707665,0.0081976650559152,0.645166617371614,-0.0655752880441088,-0.0755912795700861,0.652881401266602,0.158781976446395,0,15406,456.198999999988,-0.102444897403973,0.0232950188707665,0.0081976650559152
0.28,-0.102334832776369,0.0328546362885926,0.0101936790846894,0.68444347125117,-0.000566050005743092,-0.294054200767614,0.744936949506494,0.048385949214865,0,15406,456.198999999988,-0.102334832776369,0.0328546362885926,0.0101936790846894
0.28,-0.102336599042435,0.027872849355258,0.0138099735479235,0.684336967440533,-0.000172419276385474,-0.292432911192862,0.74420032402764,0.048385949214865,0,15406,456.198999999988,-0.102336599042435,0.027872849355258,0.0138099735479235
0.28,-0.102336679942593,0.029218876167823,0.0156990751471652,0.684332555027688,-0.000167787930019363,-0.292512000734812,0.74422734738613,0.048385949214865,0,15406,456.198999999988,-0.102336679942593,0.029218876167823,0.0156990751471652
0.28,-0.102340211171963,0.0337647318658478,0.0149736346857621,0.684227538029405,0.000834972336722741,-0.291110328794706,0.743581363744106,0.048385949214865,0,15406,456.198999999988,-0.102340211171963,0.0337647318658478,0.0149736346857621
0.28,-0.103646948767426,0.0403802826889338,0.00344719820791038,0.561834268033565,-0.00502894170333321,-0.0217281462287388,0.562276753325268,0.107464340514834,0,15406,456.198999999988,-0.103646948767426,0.0403802826889338,0.00344719820791038
0.28,-0.103899305818241,0.0326371428556194,0.00049907918995693,0.559288013153906,-0.0140167486928082,-0.000859367351228653,0.559464287880652,0.158781976446395,0,15406,456.198999999988,-0.103899305818241,0.0326371428556194,0.00049907918995693
0.28,-0.103356534458405,0.0254433488346598,0.00263385136669073,0.562914588822602,-0.00437635618178766,0.00303648101495263,0.562939789870731,0.158781976446395,0,15406,456.198999999988,-0.103356534458405,0.0254433488346598,0.00263385136669073
0.28,-0.103455771867349,0.0335681473274346,0.000500069812047627,0.569929046799648,-0.00534815169370912,-0.00691260484793999,0.56999605719538,0.107464340514834,0,15406,456.198999999988,-0.103455771867349,0.0335681473274346,0.000500069812047627
0.28,-0.103116002451949,0.0278606816188023,0.00459002849285125,0.599968697908896,0.0165866393213924,0.00498687768614936,0.600218646847573,0.158781976446395,0,15406,456.198999999988,-0.103116002451949,0.0278606816188023,0.00459002849285125
0.28,-0.103600097831094,0.0382519902385703,0.00192980331442321,0.571362028125254,0.00433953785450834,-0.00686396038105244,0.571419734279721,0.107464340514834,0,15406,456.198999999988,-0.103600097831094,0.0382519902385703,0.00192980331442321
0.28,-0.102359836502692,0.0362016709320371,0.0140727689471576,0.684160713884977,0.000362583278116461,-0.294490011072813,0.744849233410292,0.0398878841653767,0,15406,456.198999999988,-0.102359836502692,0.0362016709320371,0.0140727689471576
0.28,-0.102371347687153,0.0291582479954252,0.00999421345953151,0.683978340872275,-0.000767017697022502,-0.292917289957146,0.744061487952694,0.048385949214865,0,15406,456.198999999988,-0.102371347687153,0.0291582479954252,0.00999421345953151
0.28,-0.102416486750471,0.0308848419996041,0.00778696561741937,0.622104819046031,-0.00749773660624555,-0.166918059596414,0.64415235818395,0.048385949214865,0,15406,456.198999999988,-0.102416486750471,0.0308848419996041,0.00778696561741937
0.28,-0.102398063699231,0.0323002564504768,0.00932229188210341,0.660177045014529,-0.0595607409218312,-0.223632827514517,0.699566189981628,0.048385949214865,0,15406,456.198999999988,-0.102398063699231,0.0323002564504768,0.00932229188210341
0.28,-0.103732582610108,0.0305103469721218,0.00135768668617748,0.558337007916583,0.00166500971330279,-0.00230486277966802,0.558344247806872,0.158781976446395,0,15406,456.198999999988,-0.103732582610108,0.0305103469721218,0.00135768668617748
0.28,-0.103928587941134,0.0361748718318982,0.00196230588667784,0.584766135132229,0.00392196227987689,-0.00102252136781812,0.584780181038616,0.107464340514834,0,15406,456.198999999988,-0.103928587941134,0.0361748718318982,0.00196230588667784
0.28,-0.102491034277494,0.034061994509012,0.00763215129960419,0.619855763476445,0.0270388885189516,-0.0619011129373606,0.623525474050733,0.107464340514834,0,15406,456.198999999988,-0.102491034277494,0.034061994509012,0.00763215129960419
0.28,-0.103623450938025,0.0271148748764464,0.000499645287012845,0.555610747008434,-0.00610311866214251,0.000599235822144125,0.555644589042533,0.158781976446395,0,15406,456.198999999988,-0.103623450938025,0.0271148748764464,0.000499645287012845
0.28,-0.103294938743374,0.0274179732165121,0.00288978014102955,0.595735238700381,-0.00271854515263426,-0.0142226895558687,0.595911193060971,0.158781976446395,0,15406,456.198999999988,-0.103294938743374,0.0274179732165121,0.00288978014102955
0.28,-0.102429155647621,0.0342828008276743,0.0122418366258822,0.683573499027719,-0.000154186082099545,-0.291669179994626,0.743198266215069,0.048385949214865,0,15406,456.198999999988,-0.102429155647621,0.0342828008276743,0.0122418366258822
0.28,-0.102466823049515,0.0231111775125265,0.0111858550731116,0.682143104983294,0.00112639311927967,-0.295130143965961,0.743251159645969,0.158781976446395,0,15406,456.198999999988,-0.102466823049515,0.0231111775125265,0.0111858550731116
0.28,-0.103619248509563,0.0315485741729612,0.00131283065261093,0.56747207839555,-0.0118505197527923,0.00547160657413608,0.567622174562868,0.158781976446395,0,15406,456.198999999988,-0.103619248509563,0.0315485741729612,0.00131283065261093
0.28,-0.102443100576871,0.0387524940174602,0.0107334692289443,0.683436929183306,1.00009193096746e-05,-0.291408935505438,0.742970526982019,0.107464340514834,0,15406,456.198999999988,-0.102443100576871,0.0387524940174602,0.0107334692289443
0.28,-0.102461758143623,0.0362062914866362,0.0123006834608298,0.68326542190207,8.03594307494493e-07,-0.291124053648117,0.742701051150576,0.107464340514834,0,15406,456.198999999988,-0.102461758143623,0.0362062914866362,0.0123006834608298
0.28,-0.102490960483823,0.0299199106696479,0.00840196998046894,0.637179996058929,0.0185058506720327,-0.210301140138114,0.671243162669195,0.048385949214865,0,15406,456.198999999988,-0.102490960483823,0.0299199106696479,0.00840196998046894
0.28,-0.103592783229396,0.0223529917744148,0.000499388458587975,0.537727399048946,0.0036278972767107,-0.000832770411712589,0.537740281951384,0.158781976446395,0,15406,456.198999999988,-0.103592783229396,0.0223529917744148,0.000499388458587975
0.28,-0.102471009404704,0.0302000427019528,0.0126697452335942,0.683192713932185,-0.000164866405990793,-0.291048932448588,0.742604735125234,0.048385949214865,0,15406,456.198999999988,-0.102471009404704,0.0302000427019528,0.0126697452335942
0.28,-0.102470823484986,0.0342968191714246,0.0112311720759495,0.683218708597427,-0.000154142540359555,-0.29120188314515,0.742688605193819,0.048385949214865,0,15406,456.198999999988,-0.102470823484986,0.0342968191714246,0.0112311720759495
0.28,-0.102451593078219,0.0388318808745384,0.00818967580695459,0.697620086795471,0.0659376389098709,-0.240607124965642,0.740886864716713,0.107464340514834,0,15406,456.198999999988,-0.102451593078219,0.0388318808745384,0.00818967580695459
0.28,-0.102790975737172,0.0283257517461513,0.0061912861117767,0.632240986794456,0.093728958064824,-0.118469440631761,0.650037530705995,0.158781976446395,0,15406,456.198999999988,-0.102790975737172,0.0283257517461513,0.0061912861117767
0.28,-0.102507996975536,0.0301615989016703,0.0112178316185675,0.682880203929314,-0.000165200953044425,-0.290625166263751,0.742151189095409,0.048385949214865,0,15406,456.198999999988,-0.102507996975536,0.0301615989016703,0.0112178316185675
0.28,-0.102923133075645,0.0224013576964416,0.00636370303687391,0.574482733591211,-0.0481189929631428,-0.080773360783288,0.582125574502997,0.158781976446395,0,15406,456.198999999988,-0.102923133075645,0.0224013576964416,0.00636370303687391
0.28,-0.103581526942524,0.0371690006188024,0.00349439219763204,0.570126105604595,0.0118183947836573,0.00528132483489224,0.570273042620056,0.107464340514834,0,15406,456.198999999988,-0.103581526942524,0.0371690006188024,0.00349439219763204
0.28,-0.103791496637265,0.0253558070880561,0.00140312122857477,0.564609411142173,-0.0148183705251803,0.00882145013580199,0.564872719502218,0.158781976446395,0,15406,456.198999999988,-0.103791496637265,0.0253558070880561,0.00140312122857477
0.28,-0.102559304475403,0.0224708250346305,0.0129418872731582,0.682296128977702,-0.000187912239555688,-0.289642544577206,0.741229280693987,0.0013486547303024,0,15406,456.198999999988,-0.102559304475403,0.0224708250346305,0.0129418872731582
0.28,-0.102578743686361,0.0235253009198075,0.00917364911238711,0.659014361611299,0.0272572015090578,-0.116832322114104,0.669845262231977,0.158781976446395,0,15406,456.198999999988,-0.102578743686361,0.0235253009198075,0.00917364911238711
0.28,-0.102565258238431,0.0408300923301524,0.0121183171413123,0.682524425270962,0.000559011324593205,-0.290784764324389,0.74188657000131,0.0398878841653767,0,15406,456.198999999988,-0.102565258238431,0.0408300923301524,0.0121183171413123
0.28,-0.103043242524301,0.0240368778377179,0.00546171778932814,0.56016165686747,0.0271393381949813,-0.0129215248933794,0.560967549246604,0.158781976446395,0,15406,456.198999999988,-0.103043242524301,0.0240368778377179,0.00546171778932814
0.28,-0.103460116468981,0.0376493703146226,0.00547505721406836,0.545216169341739,-0.0570536799900246,-0.0723765815434477,0.552950416645108,0.107464340514834,0,15406,456.198999999988,-0.103460116468981,0.0376493703146226,0.00547505721406836
0.28,-0.102568508241927,0.0311651827389095,0.0170243565650661,0.682332992971183,-5.3889466200825e-05,-0.289955842561544,0.741385666732681,0.048385949214865,0,15406,456.198999999988,-0.102568508241927,0.0311651827389095,0.0170243565650661
0.28,-0.103244066510467,0.0303728451059869,0.00494923200251042,0.543932587607679,-0.017947928502585,-0.0444083348602597,0.546037442126618,0.158781976446395,0,15406,456.198999999988,-0.103244066510467,0.0303728451059869,0.00494923200251042
0.28,-0.102596532657202,0.0384023275853041,0.00610856684955004,0.548000484546638,-0.0623480940644053,-0.0893624534972303,0.558728434923316,0.107464340514834,0,15406,456.198999999988,-0.102596532657202,0.0384023275853041,0.00610856684955004
0.28,-0.102568498012612,0.0253707640632892,0.0141678297934318,0.682322185081294,-0.000176656888245673,-0.289800803930504,0.741315116141937,0.048385949214865,0,15406,456.198999999988,-0.102568498012612,0.0253707640632892,0.0141678297934318
0.28,-0.103982845014229,0.0408580987820027,0.00121476888177098,0.554214288965258,-0.00290758734488312,-0.0175775527472633,0.554500588383834,0.0864814592483195,0,15406,456.198999999988,-0.103982845014229,0.0408580987820027,0.00121476888177098
0.28,-0.10256806103354,0.0400459665641971,0.0107281354963599,0.682377896304143,3.86380290965943e-05,-0.290121291322729,0.741491711711016,0.107464340514834,0,15406,456.198999999988,-0.10256806103354,0.0400459665641971,0.0107281354963599
0.28,-0.103632967609819,0.0298727496331743,0.00235510409600091,0.565658433138066,-0.0245933846248327,-0.0227433021181878,0.566649411310694,0.158781976446395,0,15406,456.198999999988,-0.103632967609819,0.0298727496331743,0.00235510409600091
0.28,-0.103113907460646,0.0286465371738978,0.00522195154793747,0.613007483486888,0.064238079390762,-0.0472456075508161,0.618172187248494,0.158781976446395,0,15406,456.198999999988,-0.103113907460646,0.0286465371738978,0.00522195154793747
0.28,-0.103546267497862,0.0311043188925712,0.00220524690658211,0.555394206169713,-0.0134862960168073,0.0105395386949695,0.555657886026142,0.158781976446395,0,15406,456.198999999988,-0.103546267497862,0.0311043188925712,0.00220524690658211
0.28,-0.104015141020955,0.0278149523107044,0.00109586790128447,0.563223482242181,-0.00120363714822844,0.00324267348100255,0.563234102858392,0.158781976446395,0,15406,456.198999999988,-0.104015141020955,0.0278149523107044,0.00109586790128447
0.28,-0.102939663805552,0.0305133818078946,0.00654526969169841,0.628870662522585,-0.000526801158654901,-0.0971332390847,0.636328102346691,0.107464340514834,0,15406,456.198999999988,-0.102939663805552,0.0305133818078946,0.00654526969169841
0.28,-0.102568646175325,0.0253659508815296,0.0166360185803354,0.68230851587662,-0.000175564449197269,-0.289829722425842,0.741313840193256,0.048385949214865,0,15406,456.198999999988,-0.102568646175325,0.0253659508815296,0.0166360185803354
0.28,-0.103935398022546,0.024036300706465,0.00226407143825252,0.559055857390835,-0.0112460027755384,-0.00688650350446371,0.559211362717127,0.158781976446395,0,15406,456.198999999988,-0.103935398022546,0.024036300706465,0.00226407143825252
0.28,-0.103663753358479,0.0358258195232387,0.000499461697503995,0.584475723811274,-0.00666765425019196,-0.00306180691865858,0.584521773759986,0.107464340514834,0,15406,456.198999999988,-0.103663753358479,0.0358258195232387,0.000499461697503995
0.28,-0.102567825977422,0.038852664449381,0.0167992165557287,0.682394213351582,0.000108848236660341,-0.29004894245122,0.741478430758936,0.0398878841653767,0,15406,456.198999999988,-0.102567825977422,0.038852664449381,0.0167992165557287
0.28,-0.103823701653713,0.038270727195414,0.000590635442349067,0.554325818797626,-0.00479077535902574,-0.0141054623630264,0.554525949782942,0.107464340514834,0,15406,456.198999999988,-0.103823701653713,0.038270727195414,0.000590635442349067
0.28,-0.103147194268617,0.0259533324480218,0.004841431386056,0.620318066486004,0.040305489295444,-0.0785124026091499,0.626564628302413,0.158781976446395,0,15406,456.198999999988,-0.103147194268617,0.0259533324480218,0.004841431386056
0.28,-0.102932160123809,0.0259608915546429,0.00607325946509434,0.610404099728245,0.00932005857679073,-0.0262866316988597,0.611040927813347,0.158781976446395,0,15406,456.198999999988,-0.102932160123809,0.0259608915546429,0.00607325946509434
0.28,-0.103365780089553,0.0225211013051758,0.00145753946492045,0.557581745059646,-0.0135833919881474,-0.00216485411162201,0.557751376112142,0.158781976446395,0,15406,456.198999999988,-0.103365780089553,0.0225211013051758,0.00145753946492045
0.28,-0.10349714850085,0.0413456553952348,0.00365944957809296,0.5451646711594,-0.00883428433219359,-0.0494208928792019,0.54747144940442,0.107464340514834,0,15406,456.198999999988,-0.10349714850085,0.0413456553952348,0.00365944957809296
0.28,-0.10258923184769,0.0370900717634666,0.008759034011177,0.609808716111375,-0.0637207664131847,-0.199720057657025,0.644837272300704,0.107464340514834,0,15406,456.198999999988,-0.10258923184769,0.0370900717634666,0.008759034011177
0.28,-0.102595117960772,0.0305756203925868,0.0145128034835017,0.681991727457053,-0.000917054965089996,-0.288199436514349,0.740386704713728,0.048385949214865,0,15406,456.198999999988,-0.102595117960772,0.0305756203925868,0.0145128034835017
0.28,-0.10395104939582,0.0332091212158582,0.00135985787476038,0.576038803140919,0.00450747264741927,-0.0261678044477308,0.57665047821302,0.107464340514834,0,15406,456.198999999988,-0.10395104939582,0.0332091212158582,0.00135985787476038
0.28,-0.10366631333569,0.0372544119553724,0.00448747709781873,0.623425679141797,0.0200393996830645,0.00706121894293213,0.623787636753109,0.107464340514834,0,15406,456.198999999988,-0.10366631333569,0.0372544119553724,0.00448747709781873
0.28,-0.103925664838902,0.0262695783586616,0.00093819628821513,0.565054285164087,-0.0113548505424285,-0.0119812440121691,0.565295345833678,0.158781976446395,0,15406,456.198999999988,-0.103925664838902,0.0262695783586616,0.00093819628821513
0.28,-0.102605584704284,0.0238436656066279,0.0145266073607805,0.681993085760444,-0.000180376538052203,-0.289335753109179,0.740830466158084,0.048385949214865,0,15406,456.198999999988,-0.102605584704284,0.0238436656066279,0.0145266073607805
0.28,-0.10261447352854,0.0343473593516313,0.017014064363162,0.681955407582252,2.70141408127862e-05,-0.289389789218813,0.740816865874791,0.048385949214865,0,15406,456.198999999988,-0.10261447352854,0.0343473593516313,0.017014064363162
0.28,-0.103363734308377,0.0314797529706719,0.00373384990273971,0.558735338593553,-0.0244980417173862,-0.0110195086735669,0.559380695244881,0.107464340514834,0,15406,456.198999999988,-0.103363734308377,0.0314797529706719,0.00373384990273971
0.28,-0.102700617917592,0.0321072284818127,0.00797789239886267,0.630820316488031,-0.0344990198988963,-0.147883289154751,0.648840443621752,0.107464340514834,0,15406,456.198999999988,-0.102700617917592,0.0321072284818127,0.00797789239886267
0.28,-0.102618991024088,0.039088981999122,0.0117126984516595,0.681939710020107,4.80702003662721e-05,-0.289544294837524,0.740862786949116,0.107464340514834,0,15406,456.198999999988,-0.102618991024088,0.039088981999122,0.0117126984516595
0.28,-0.102619155937845,0.0263486929928059,0.0103935622593467,0.68190693180037,-0.000174989676213157,-0.289240663657549,0.740714017534325,0.048385949214865,0,15406,456.198999999988,-0.102619155937845,0.0263486929928059,0.0103935622593467
0.28,-0.102623998021686,0.0239904323492179,0.0130271328317108,0.681841897391213,-0.000180414535827436,-0.289121786621065,0.7406077322621,0.048385949214865,0,15406,456.198999999988,-0.102623998021686,0.0239904323492179,0.0130271328317108
0.28,-0.102850682371069,0.0293781416610823,0.00668504806925993,0.555200561892901,-0.0215079587347695,-0.0790669417283357,0.561214609119721,0.158781976446395,0,15406,456.198999999988,-0.102850682371069,0.0293781416610823,0.00668504806925993
0.28,-0.103390686194663,0.0388707103415733,0.00535346089746927,0.52278317554716,0.00269055484092825,-0.0336757237805443,0.52387359362032,0.107464340514834,0,15406,456.198999999988,-0.103390686194663,0.0388707103415733,0.00535346089746927
0.28,-0.103840902365991,0.0387787140716422,0.00279161987223487,0.565552511930913,-0.00865813343709466,-0.00296815779245749,0.565626570262272,0.107464340514834,0,15406,456.198999999988,-0.103840902365991,0.0387787140716422,0.00279161987223487
0.28,-0.10264688924214,0.0332440329970371,0.0129187874167957,0.681683215775849,-0.000154416082595422,-0.289251577359268,0.740512326379281,0.048385949214865,0,15406,456.198999999988,-0.10264688924214,0.0332440329970371,0.0129187874167957
0.28,-0.103887973231933,0.0246239398010539,0.000499536010843795,0.559562066517389,-0.0061806415918273,-0.00248503191280796,0.559601717294814,0.158781976446395,0,15406,456.198999999988,-0.103887973231933,0.0246239398010539,0.000499536010843795
0.28,-0.102623412912723,0.0380231114375277,0.00757512831526068,0.707796013353031,-0.00741092297306956,-0.161798878629069,0.726091588866984,0.107464340514834,0,15406,456.198999999988,-0.102623412912723,0.0380231114375277,0.00757512831526068
0.28,-0.103582784156986,0.0326515407626633,0.00404234119013426,0.565702799935754,-0.0155829955249288,-0.016314618389065,0.566152500990557,0.107464340514834,0,15406,456.198999999988,-0.103582784156986,0.0326515407626633,0.00404234119013426
0.28,-0.103523743988509,0.0325657553747735,0.00531615320425774,0.589612368041952,0.00275247922686152,-0.0318012222376367,0.590475772937163,0.107464340514834,0,15406,456.198999999988,-0.103523743988509,0.0325657553747735,0.00531615320425774
0.28,-0.102693288879175,0.0370214714991886,0.010652845988863,0.681249066850076,-2.84326806846633e-05,-0.288579210330111,0.739850155455324,0.107464340514834,0,15406,456.198999999988,-0.102693288879175,0.0370214714991886,0.010652845988863
0.28,-0.102948485180552,0.0315109394046761,0.00721522003193534,0.620295444718282,-0.0525794638741504,-0.164243536474043,0.643822163359607,0.107464340514834,0,15406,456.198999999988,-0.102948485180552,0.0315109394046761,0.00721522003193534
0.28,-0.102695419239429,0.0330671545658064,0.0143470136358207,0.681485263847923,3.27748381252961e-05,-0.289118076058854,0.740277939574074,0.048385949214865,0,15406,456.198999999988,-0.102695419239429,0.0330671545658064,0.0143470136358207
0.28,-0.102716433525517,0.0314058777148623,0.0155968651149395,0.681059842214921,-0.000157521839846667,-0.288446734101113,0.739624264004732,0.048385949214865,0,15406,456.198999999988,-0.102716433525517,0.0314058777148623,0.0155968651149395
0.28,-0.102720903691469,0.0350144518304181,0.013630540738362,0.681039671328222,-2.08791424529561e-05,-0.288304716943721,0.739550298607735,0.048385949214865,0,15406,456.198999999988,-0.102720903691469,0.0350144518304181,0.013630540738362
0.28,-0.102734833478947,0.0379760868482262,0.0100806243535708,0.680893849949699,-2.60908557357771e-05,-0.28814886537278,0.739355262506244,0.107464340514834,0,15406,456.198999999988,-0.102734833478947,0.0379760868482262,0.0100806243535708
0.28,-0.103974965537157,0.02618285912426,0.00198297124439144,0.586300680658118,-0.0132846785283831,0.000405085792438181,0.586451306519368,0.158781976446395,0,15406,456.198999999988,-0.103974965537157,0.02618285912426,0.00198297124439144
0.28,-0.10277256520737,0.0359719102169309,0.0102570062666328,0.680518072239818,-8.37237956913956e-05,-0.287598790216723,0.738794909151921,0.107464340514834,0,15406,456.198999999988,-0.10277256520737,0.0359719102169309,0.0102570062666328
0.28,-0.104008894999138,0.0331092713127101,0.00299141592817267,0.577747935743082,0.00458523329816285,-0.0260189780382333,0.578351699952499,0.107464340514834,0,15406,456.198999999988,-0.104008894999138,0.0331092713127101,0.00299141592817267
0.28,-0.104000259464182,0.023743603058886,0.00377508481962853,0.556977928531577,-0.00171023907747859,-0.00165353504984041,0.556983008688048,0.158781976446395,0,15406,456.198999999988,-0.104000259464182,0.023743603058886,0.00377508481962853
0.28,-0.102776231297223,0.0276662586213245,0.00974097100194355,0.680554526836483,-0.000169761548617304,-0.28756665506789,0.738815994631645,0.048385949214865,0,15406,456.198999999988,-0.102776231297223,0.0276662586213245,0.00974097100194355
0.28,-0.102785158741132,0.0401848650725193,0.0140253600459514,0.680515623793913,9.0442373302976e-05,-0.287743623055896,0.738849047516998,0.0398878841653767,0,15406,456.198999999988,-0.102785158741132,0.0401848650725193,0.0140253600459514
0.28,-0.102788836503062,0.0322792534335532,0.0137096401739647,0.680315670302389,-0.00124318452329965,-0.288660973902367,0.739023757819064,0.048385949214865,0,15406,456.198999999988,-0.102788836503062,0.0322792534335532,0.0137096401739647
0.28,-0.104246067818796,0.0371298338899755,0.00140690223668032,0.574982627918392,0.00460155867901224,-0.00543365893605357,0.575026713640027,0.107464340514834,0,15406,456.198999999988,-0.104246067818796,0.0371298338899755,0.00140690223668032
0.28,-0.103832859790602,0.0288020270439933,0.00454671630544264,0.588835874256886,-0.0129004817502969,-0.0399790497720669,0.590332477221047,0.158781976446395,0,15406,456.198999999988,-0.103832859790602,0.0288020270439933,0.00454671630544264
0.28,-0.10388059579761,0.0402734528302814,0.00444727314331228,0.544506843288666,0.00255105042106114,-0.0186429184095653,0.544831871913955,0.107464340514834,0,15406,456.198999999988,-0.10388059579761,0.0402734528302814,0.00444727314331228
0.28,-0.102891639301433,0.0227191633028047,0.00731310522266387,0.566365822394291,-0.0494164928118457,-0.107277467913142,0.578550507440828,0.158781976446395,0,15406,456.198999999988,-0.102891639301433,0.0227191633028047,0.00731310522266387
0.28,-0.102799368628676,0.0350303098630082,0.0152784279166645,0.680354787244337,1.92337490671757e-05,-0.287396056836007,0.738565589762419,0.048385949214865,0,15406,456.198999999988,-0.102799368628676,0.0350303098630082,0.0152784279166645
0.28,-0.102799442400445,0.025321886331983,0.010929360217245,0.680337469588494,-0.000175507132667006,-0.287229851540295,0.738484997101965,0.048385949214865,0,15406,456.198999999988,-0.102799442400445,0.025321886331983,0.010929360217245
0.28,-0.103430708690349,0.0298587113588533,0.00597564136745709,0.598694266897717,0.0418415812840897,-0.0881565787143273,0.606594696243846,0.158781976446395,0,15406,456.198999999988,-0.103430708690349,0.0298587113588533,0.00597564136745709
