"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.14,-0.115603699361657,0.0305237892840137,0.0179782203005562,0.556998700932753,2.13857533338661e-06,-0.131023135873462,0.572201551011061,0.0452905880447417,0,7683,114.621,-0.115603699361657,0.0305237892840137,0.0179782203005562
0.14,-0.115603722931234,0.0259430596196163,0.0113662510945625,0.556983923220972,1.4923916764029e-06,-0.131025276120389,0.572187656028402,0.0452905880447417,0,7683,114.621,-0.115603722931234,0.0259430596196163,0.0113662510945625
0.14,-0.115603699782179,0.0319562475091149,0.0214772508896331,0.557002259839184,3.13297956120906e-06,-0.131021755416067,0.572204699271232,0.0452905880447417,0,7683,114.621,-0.115603699782179,0.0319562475091149,0.0214772508896331
0.14,-0.115603816556619,0.0297221550234419,0.00409766447371343,0.556924906425299,-2.95778396173832e-06,-0.131005998070541,0.572125792930221,0.0881249057263807,0,7683,114.621,-0.115603816556619,0.0297221550234419,0.00409766447371343
0.14,-0.115603683909219,0.0247192855348241,0.0201991189512382,0.557008875274076,3.67081474618393e-06,-0.13102469355879,0.572211811718127,0.0452905880447417,0,7683,114.621,-0.115603683909219,0.0247192855348241,0.0201991189512382
0.14,-0.115603796790738,0.0329616796704266,0.0111139582872785,0.556936048931583,-1.34986165597374e-06,-0.131006649921714,0.572136788648532,0.084377552699982,0,7683,114.621,-0.115603796790738,0.0329616796704266,0.0111139582872785
0.14,-0.115603794154701,0.0341751401238173,0.012136677031848,0.556937704873057,-1.05920943309405e-06,-0.131006723513808,0.572138417444777,0.084377552699982,0,7683,114.621,-0.115603794154701,0.0341751401238173,0.012136677031848
0.14,-0.11560379976607,0.0381561306265179,0.0107178396892726,0.556933742912954,-1.08174148548336e-06,-0.131006298800717,0.572134463497582,0.084377552699982,0,7683,114.621,-0.11560379976607,0.0381561306265179,0.0107178396892726
0.14,-0.115603725488898,0.0245600536098861,0.0104333998909605,0.556982366454154,1.53257039153306e-06,-0.131025806381868,0.572186262052172,0.0452905880447417,0,7683,114.621,-0.115603725488898,0.0245600536098861,0.0104333998909605
0.14,-0.115603752592064,0.0410794747849936,0.0133590631847704,0.556964215862043,1.05137042236218e-06,-0.131018370589811,0.572166891023882,0.0399449776945836,0,7683,114.621,-0.115603752592064,0.0410794747849936,0.0133590631847704
0.14,-0.115603689790874,0.0262846498247017,0.00525924717070476,0.55700577754312,-1.74820522896934e-06,-0.131013656593288,0.572206269131522,0.0881249057263807,0,7683,114.621,-0.115603689790874,0.0262846498247017,0.00525924717070476
0.14,-0.1156037201459,0.0406953023827313,0.0211392842095079,0.556985534843098,3.34684087810435e-06,-0.131017373793902,0.572187415338283,0.0399449776945836,0,7683,114.621,-0.1156037201459,0.0406953023827313,0.0211392842095079
0.14,-0.115603709385428,0.027411585371,0.0149034106176883,0.556992487419604,2.01195559945329e-06,-0.131024474836754,0.57219580918788,0.0452905880447417,0,7683,114.621,-0.115603709385428,0.027411585371,0.0149034106176883
0.14,-0.115603734135995,0.0353641262455628,0.0189515646475568,0.556976641030858,4.17248332127429e-06,-0.131017269583209,0.572178733963843,0.0399449776945836,0,7683,114.621,-0.115603734135995,0.0353641262455628,0.0189515646475568
0.14,-0.115622598095078,0.0262303494862958,0.0148168815836761,0.556788149997787,2.17051213527065e-06,-0.130766101247427,0.571937773903877,0.0452905880447417,0,7683,114.621,-0.115622598095078,0.0262303494862958,0.0148168815836761
0.14,-0.11564152952911,0.0408658825634434,0.0117102359321048,0.556550460304268,6.37466610920935e-07,-0.130501162120913,0.571645841566443,0.0399449776945836,0,7683,114.621,-0.11564152952911,0.0408658825634434,0.0117102359321048
0.14,-0.115645334276611,0.0306808493171599,0.0156805095857247,0.556493316823487,-0.000244086425709474,-0.130212383235719,0.571524396675518,0.0452905880447417,0,7683,114.621,-0.115645334276611,0.0306808493171599,0.0156805095857247
0.14,-0.115649004275483,0.0365103331701622,0.00541526614439334,0.55657835003458,-0.0011351996237445,-0.130209530409733,0.571607619101534,0.084377552699982,0,7683,114.621,-0.115649004275483,0.0365103331701622,0.00541526614439334
0.14,-0.11564906021301,0.0341228317131392,0.0181416036355966,0.556482445166382,4.1611159628877e-06,-0.13039643218254,0.571555720224726,0.0399449776945836,0,7683,114.621,-0.11564906021301,0.0341228317131392,0.0181416036355966
0.14,-0.11565278778511,0.0231460379205372,0.0188198500538195,0.556472965994094,3.51240464890094e-06,-0.130352537938134,0.571536478312202,0.0452905880447417,0,7683,114.621,-0.11565278778511,0.0231460379205372,0.0188198500538195
0.14,-0.115667930333555,0.0276884668604247,0.0085677429609624,0.556279137210264,5.2648631949831e-07,-0.130145061365992,0.571300459910222,0.0452905880447417,0,7683,114.621,-0.115667930333555,0.0276884668604247,0.0085677429609624
0.14,-0.115667884546188,0.0236474848620453,0.00245785178008807,0.556310611675791,-2.49955425821949e-06,-0.130134339438729,0.571328664579763,0.0881249057263807,0,7683,114.621,-0.115667884546188,0.0236474848620453,0.00245785178008807
0.14,-0.115671841596355,0.0353413420703915,0.00290615801578218,0.556093640050351,-8.24474319717583e-05,-0.130435508480118,0.571186103800237,0.084377552699982,0,7683,114.621,-0.115671841596355,0.0353413420703915,0.00290615801578218
0.14,-0.115672087160306,0.0367192352728885,0.00825793970168421,0.556061173758448,0.000391325125674709,-0.13112994805082,0.571313613852136,0.084377552699982,0,7683,114.621,-0.115672087160306,0.0367192352728885,0.00825793970168421
0.14,-0.115682985789815,0.0325148440788746,0.0194336634854456,0.556140110428953,1.97288853600198e-06,-0.129935645033884,0.571117408491627,0.0452905880447417,0,7683,114.621,-0.115682985789815,0.0325148440788746,0.0194336634854456
0.14,-0.115686759957458,0.0311875555355075,0.0187345865714908,0.55609817587576,2.04433327690947e-06,-0.129884364998697,0.571064908296458,0.0452905880447417,0,7683,114.621,-0.115686759957458,0.0311875555355075,0.0187345865714908
0.14,-0.115694410806344,0.0328760819997288,0.00471507592906901,0.555943636517839,-2.55029986394871e-06,-0.129764564948801,0.570887177389311,0.084377552699982,0,7683,114.621,-0.115694410806344,0.0328760819997288,0.00471507592906901
0.14,-0.115694307817207,0.0320248317190726,0.0180623297657632,0.556013866585939,1.75015071558627e-06,-0.129780689638234,0.570959234308269,0.0452905880447417,0,7683,114.621,-0.115694307817207,0.0320248317190726,0.0180623297657632
0.14,-0.11569440721945,0.0395675138767443,0.00687937705245816,0.555945737519076,-1.69450848945874e-06,-0.129764568386739,0.570889224173217,0.084377552699982,0,7683,114.621,-0.11569440721945,0.0395675138767443,0.00687937705245816
0.14,-0.11570957796563,0.0383403453362232,0.0010823823651839,0.534831077847471,-0.042839579326943,-0.0493953835151858,0.538812968757257,0.084377552699982,0,7683,114.621,-0.11570957796563,0.0383403453362232,0.0010823823651839
0.14,-0.115705770999166,0.0229498295121474,0.0120320769125668,0.555799897202443,0.000348311180358506,-0.130327940039575,0.57087565984712,0.0452905880447417,0,7683,114.621,-0.115705770999166,0.0229498295121474,0.0120320769125668
0.14,-0.115709382835494,0.0280044167007429,0.0199239221626612,0.555857282837889,2.78207028051555e-06,-0.129574616562533,0.570759932150977,0.0452905880447417,0,7683,114.621,-0.115709382835494,0.0280044167007429,0.0199239221626612
0.14,-0.115713156555463,0.0310600178063963,0.0198678796229315,0.555814092027581,2.2538753537298e-06,-0.129522002368237,0.570705926024079,0.0452905880447417,0,7683,114.621,-0.115713156555463,0.0310600178063963,0.0198678796229315
0.14,-0.115720698825105,0.0284538907326752,0.0188109514499675,0.555731092319331,2.45326747387835e-06,-0.129419350889425,0.570601801049642,0.0452905880447417,0,7683,114.621,-0.115720698825105,0.0284538907326752,0.0188109514499675
0.14,-0.115724578354855,0.0319913589754951,0.00277966066231922,0.555613718498341,-2.93605988376448e-06,-0.129350544920618,0.570471881571243,0.084377552699982,0,7683,114.621,-0.115724578354855,0.0319913589754951,0.00277966066231922
0.14,-0.115735799313188,0.0315512900553591,0.0133016094839464,0.555551278541308,8.04198878416434e-07,-0.129211966189036,0.570379658907964,0.0452905880447417,0,7683,114.621,-0.115735799313188,0.0315512900553591,0.0133016094839464
0.14,-0.115743312062856,0.0276184406167676,0.00475780764100722,0.555487087406973,-1.4654345171144e-06,-0.129099460905524,0.570291657912096,0.0881249057263807,0,7683,114.621,-0.115743312062856,0.0276184406167676,0.00475780764100722
0.14,-0.115743435631725,0.0334385895181444,0.0203377455176955,0.555439609436797,0.000632870036052532,-0.13058144415421,0.570583099831377,0.0399449776945836,0,7683,114.621,-0.115743435631725,0.0334385895181444,0.0203377455176955
0.14,-0.115754743020794,0.0398376368062183,0.0124614993229413,0.555251870215277,0.000306969626170155,-0.129539230854779,0.57016238558709,0.0399449776945836,0,7683,114.621,-0.115754743020794,0.0398376368062183,0.0124614993229413
0.14,-0.115754611431438,0.0263794087755619,0.0201548623464823,0.555366643360835,2.98880454522391e-06,-0.12895392083951,0.570141405501036,0.0452905880447417,0,7683,114.621,-0.115754611431438,0.0263794087755619,0.0201548623464823
0.14,-0.115754634311264,0.0339074414969456,0.0154874039978562,0.555350245861144,8.42140869557774e-07,-0.128952345728702,0.57012507666974,0.0452905880447417,0,7683,114.621,-0.115754634311264,0.0339074414969456,0.0154874039978562
0.14,-0.115758385414026,0.0258624147190759,0.0181730422746423,0.555321042122586,2.66562966183191e-06,-0.12890253034557,0.570085363924308,0.0452905880447417,0,7683,114.621,-0.115758385414026,0.0258624147190759,0.0181730422746423
0.14,-0.115765915936968,0.0268883506681809,0.00637392896760015,0.555241949438665,-1.39164070569257e-06,-0.128789039065781,0.569982665527534,0.0881249057263807,0,7683,114.621,-0.115765915936968,0.0268883506681809,0.00637392896760015
0.14,-0.115766003410672,0.0370503135511209,0.0115133174719386,0.55517873531328,-9.41779213967243e-07,-0.128782736904935,0.569919662294315,0.084377552699982,0,7683,114.621,-0.115766003410672,0.0370503135511209,0.0115133174719386
0.14,-0.115765881827688,0.040748329659044,0.00822655145799503,0.555253952103082,0.000423669537298443,-0.1292879656003,0.57010745379361,0.084377552699982,0,7683,114.621,-0.115765881827688,0.040748329659044,0.00822655145799503
0.14,-0.115814284934984,0.0247793761130043,0.000497498030108016,0.550754339956361,-9.44946331859025e-05,-0.0822552657226863,0.556862892145914,0.0881249057263807,0,7683,114.621,-0.115814284934984,0.0247793761130043,0.000497498030108016
0.14,-0.115781073632031,0.0308086293115222,0.00763734151357527,0.555010234863411,-2.03917661104657e-06,-0.128575551588947,0.569708726696106,0.084377552699982,0,7683,114.621,-0.115781073632031,0.0308086293115222,0.00763734151357527
0.14,-0.115781090091033,0.037067420074942,0.0045952307339749,0.55496756561158,0.000433932027935244,-0.130089243831134,0.570010875807124,0.084377552699982,0,7683,114.621,-0.115781090091033,0.037067420074942,0.0045952307339749
0.14,-0.11578476989788,0.0280793175229623,0.0126259262332519,0.55501917671457,1.17625939050058e-06,-0.128540101235931,0.56970943835261,0.0452905880447417,0,7683,114.621,-0.11578476989788,0.0280793175229623,0.0126259262332519
0.14,-0.115788532005217,0.0312579291030443,0.0142961408303711,0.554980185284526,9.96386335087003e-07,-0.128487351255536,0.569659552269689,0.0452905880447417,0,7683,114.621,-0.115788532005217,0.0312579291030443,0.0142961408303711
0.14,-0.115788276819373,0.0359385070266901,0.0161066054770533,0.555127083803998,0.000578529337607841,-0.129433984792894,0.570017166661051,0.0399449776945836,0,7683,114.621,-0.115788276819373,0.0359385070266901,0.0161066054770533
0.14,-0.115792375044519,0.0382120605860784,0.00551778426241498,0.554881921234641,-1.94156579244257e-06,-0.128419732424098,0.569548570529936,0.084377552699982,0,7683,114.621,-0.115792375044519,0.0382120605860784,0.00551778426241498
0.14,-0.115792293851468,0.0244011789163051,0.0135089443083689,0.554941638718435,1.91279241888535e-06,-0.128437483315827,0.569610752626444,0.0452905880447417,0,7683,114.621,-0.115792293851468,0.0244011789163051,0.0135089443083689
0.14,-0.115792305462384,0.0344908262397744,0.0208175437408403,0.554933236419432,4.37889115547571e-06,-0.128429853546002,0.569600846368724,0.0399449776945836,0,7683,114.621,-0.115792305462384,0.0344908262397744,0.0208175437408403
0.14,-0.115792358110929,0.03688396683108,0.0125465512274968,0.554894543677992,-7.57431331992934e-07,-0.128420827742563,0.569561114896607,0.084377552699982,0,7683,114.621,-0.115792358110929,0.03688396683108,0.0125465512274968
0.14,-0.115792314807744,0.0382284787136298,0.0172607662643251,0.554926179577612,2.6053286327728e-06,-0.128430684195131,0.569594158528879,0.0399449776945836,0,7683,114.621,-0.115792314807744,0.0382284787136298,0.0172607662643251
0.14,-0.11579238369381,0.0356190941198537,0.00149736827412275,0.55487563368099,-2.8334476361262e-06,-0.128419171378314,0.569542318391181,0.084377552699982,0,7683,114.621,-0.11579238369381,0.0356190941198537,0.00149736827412275
0.14,-0.11579230291756,0.027134437627518,0.0114345372282707,0.554934986055678,1.08550388759802e-06,-0.128436911155737,0.56960414227516,0.0452905880447417,0,7683,114.621,-0.11579230291756,0.027134437627518,0.0114345372282707
0.14,-0.115792305421185,0.037512606749932,0.0202247586659503,0.55493314038255,3.52058688002889e-06,-0.128430232454699,0.569600838232882,0.0399449776945836,0,7683,114.621,-0.115792305421185,0.037512606749932,0.0202247586659503
0.14,-0.115792316578116,0.0403055832907567,0.0163105549759061,0.554924786568154,1.88081526635519e-06,-0.128431006117042,0.569592873975337,0.0399449776945836,0,7683,114.621,-0.115792316578116,0.0403055832907567,0.0163105549759061
0.14,-0.115792305364319,0.0412669235600609,0.0194897560108268,0.554933025343102,2.45541462410142e-06,-0.128430701170243,0.569600831833625,0.0399449776945836,0,7683,114.621,-0.115792305364319,0.0412669235600609,0.0194897560108268
0.14,-0.115792315567503,0.029789537065416,0.0082316023217626,0.554925747005809,5.5963694266906e-08,-0.128436363265191,0.569595017621069,0.0452905880447417,0,7683,114.621,-0.115792315567503,0.029789537065416,0.0082316023217626
0.14,-0.115792365832923,0.0381870701599323,0.00943355537300613,0.554888754369136,-1.23615073224118e-06,-0.128420337294396,0.569555364084709,0.084377552699982,0,7683,114.621,-0.115792365832923,0.0381870701599323,0.00943355537300613
0.14,-0.115792364684504,0.0344095397739179,0.00942629358475134,0.5548898005242,-1.47718068494043e-06,-0.128420491630468,0.569556418099717,0.084377552699982,0,7683,114.621,-0.115792364684504,0.0344095397739179,0.00942629358475134
0.14,-0.115798787668065,0.0351460431593214,0.000568265522463849,0.513425061390017,0.0371554094759131,-0.0449354055044969,0.516725273994333,0.084377552699982,0,7683,114.621,-0.115798787668065,0.0351460431593214,0.000568265522463849
0.14,-0.115792224425448,0.0229185285682711,0.0213103925901534,0.555204745347444,-0.000171633499056749,-0.127464632719327,0.56964863846818,0.0452905880447417,0,7683,114.621,-0.115792224425448,0.0229185285682711,0.0213103925901534
0.14,-0.115792305795626,0.02674462522424,0.0104635783316933,0.554932928437293,9.59501606004129e-07,-0.128437080722305,0.569602175881886,0.0452905880447417,0,7683,114.621,-0.115792305795626,0.02674462522424,0.0104635783316933
0.14,-0.115792286062454,0.0258874162009425,0.0162164092033558,0.554947179336527,2.2050523338666e-06,-0.128436842595476,0.569616006090353,0.0452905880447417,0,7683,114.621,-0.115792286062454,0.0258874162009425,0.0162164092033558
0.14,-0.11579238007545,0.0388203428385091,0.0034577404413208,0.554878156036333,-2.2754422008513e-06,-0.128419364400087,0.569544819311335,0.084377552699982,0,7683,114.621,-0.11579238007545,0.0388203428385091,0.0034577404413208
0.14,-0.115792292026771,0.0228040955909057,0.0136681864010959,0.554943023755132,2.19320115704506e-06,-0.128437891861293,0.569612194115498,0.0452905880447417,0,7683,114.621,-0.115792292026771,0.0228040955909057,0.0136681864010959
0.14,-0.115792325419518,0.0399046708297642,0.0137164834239486,0.554918270150092,1.32443274284953e-06,-0.128431239258979,0.569586577936771,0.0399449776945836,0,7683,114.621,-0.115792325419518,0.0399046708297642,0.0137164834239486
0.14,-0.115792379026513,0.0412567728332364,0.00422453004795001,0.554878809513047,-1.98212133754209e-06,-0.128419384777692,0.569545460553612,0.084377552699982,0,7683,114.621,-0.115792379026513,0.0412567728332364,0.00422453004795001
0.14,-0.115792358437696,0.0384674638555106,0.0126151876004521,0.554894219749635,-6.44550879891442e-07,-0.128420774494987,0.569560787303572,0.084377552699982,0,7683,114.621,-0.115792358437696,0.0384674638555106,0.0126151876004521
0.14,-0.115792288732341,0.0290582693207542,0.0161907998016318,0.554945116377937,1.70330247119599e-06,-0.128436012458636,0.569613809076727,0.0452905880447417,0,7683,114.621,-0.115792288732341,0.0290582693207542,0.0161907998016318
0.14,-0.115792272165559,0.0225106545021818,0.00239489218853877,0.554958085257261,-2.51346602567259e-06,-0.128426974142554,0.569624406153858,0.0881249057263807,0,7683,114.621,-0.115792272165559,0.0225106545021818,0.00239489218853877
0.14,-0.115792316881343,0.0288535550577855,0.00759800147590074,0.554924839421139,8.05765340325168e-08,-0.128436650546044,0.569594198188561,0.0452905880447417,0,7683,114.621,-0.115792316881343,0.0288535550577855,0.00759800147590074
0.14,-0.115792319344676,0.0385856570219795,0.0158199424975911,0.554922813183849,2.15971046658012e-06,-0.128430885243857,0.569590924156154,0.0399449776945836,0,7683,114.621,-0.115792319344676,0.0385856570219795,0.0158199424975911
0.14,-0.11579227188584,0.0230384159860954,0.00553514910123911,0.55495813036264,-2.08758740742213e-06,-0.128426951978534,0.569624445099095,0.0881249057263807,0,7683,114.621,-0.11579227188584,0.0230384159860954,0.00553514910123911
0.14,-0.115792367177077,0.0328840327518213,0.00816539477750858,0.554888031233571,-1.80149870372307e-06,-0.128420369621928,0.569554666861177,0.084377552699982,0,7683,114.621,-0.115792367177077,0.0328840327518213,0.00816539477750858
0.14,-0.115792273987577,0.0253956726960377,0.00771752485007708,0.554956388257754,-1.46978136970058e-06,-0.128426884672305,0.569622732672148,0.0881249057263807,0,7683,114.621,-0.115792273987577,0.0253956726960377,0.00771752485007708
0.14,-0.115796049229629,0.0224760330354732,0.0158072936305151,0.554907347638263,2.65154842174235e-06,-0.128386002234598,0.569565738119617,0.0452905880447417,0,7683,114.621,-0.115796049229629,0.0224760330354732,0.0158072936305151
0.14,-0.115796074576568,0.0268983346055567,0.00918213331980937,0.554888845252872,6.86512084242231e-07,-0.128385346633518,0.569547564139068,0.0452905880447417,0,7683,114.621,-0.115796074576568,0.0268983346055567,0.00918213331980937
0.14,-0.115799905860461,0.0393319597527958,0.00444617533800092,0.554798077571916,-2.05498108820692e-06,-0.128316062393896,0.569443516733654,0.084377552699982,0,7683,114.621,-0.115799905860461,0.0393319597527958,0.00444617533800092
0.14,-0.11579983783054,0.0314345122625874,0.0105853356894391,0.554848360956432,2.47491283432103e-07,-0.128332266345915,0.569496158232502,0.0452905880447417,0,7683,114.621,-0.11579983783054,0.0314345122625874,0.0105853356894391
0.14,-0.115803673156749,0.034598230396411,0.00220565881644414,0.554754692648682,-2.75154704865738e-06,-0.128264169819204,0.569389555825109,0.084377552699982,0,7683,114.621,-0.115803673156749,0.034598230396411,0.00220565881644414
0.14,-0.115807364234829,0.0304311080194429,0.0106878331774116,0.554767308056848,4.18877386141889e-07,-0.128229004769045,0.569393926691246,0.0452905880447417,0,7683,114.621,-0.115807364234829,0.0304311080194429,0.0106878331774116
0.14,-0.115818668668954,0.0375783317120427,0.0146781080066192,0.554633045160705,2.07424419327118e-06,-0.1280686481351,0.569227013961645,0.0399449776945836,0,7683,114.621,-0.115818668668954,0.0375783317120427,0.0146781080066192
0.14,-0.115818828275899,0.023765398228203,0.0197102568927341,0.554564107148418,0.000515178820430744,-0.129485234867957,0.569480500452253,0.0452905880447417,0,7683,114.621,-0.115818828275899,0.023765398228203,0.0197102568927341
0.14,-0.115838024430464,0.0277187306839527,0.000507684352890354,0.550636048938431,0.00606969511361589,-0.130697218153126,0.565967015312964,0.0881249057263807,0,7683,114.621,-0.115838024430464,0.0277187306839527,0.000507684352890354
0.14,-0.115841195783052,0.0319553176903352,0.0203020349573457,0.554419906135033,1.96287734450342e-06,-0.127761933423467,0.568950387955518,0.0452905880447417,0,7683,114.621,-0.115841195783052,0.0319553176903352,0.0203020349573457
0.14,-0.11584495749642,0.0280977995841388,0.00343876576258402,0.554379114033576,-1.45544343627929e-06,-0.127702389588506,0.568897268744881,0.0881249057263807,0,7683,114.621,-0.11584495749642,0.0280977995841388,0.00343876576258402
0.14,-0.115852498515166,0.0248221566918414,0.01181842227899,0.554281727978449,1.43983264539122e-06,-0.127609157746784,0.568781444065902,0.0452905880447417,0,7683,114.621,-0.115852498515166,0.0248221566918414,0.01181842227899
0.14,-0.115863770746796,0.0251461853942136,0.0142787526472803,0.55416416075344,1.82734742644104e-06,-0.127453563250402,0.568631979273175,0.0452905880447417,0,7683,114.621,-0.115863770746796,0.0251461853942136,0.0142787526472803
0.14,-0.11586382678676,0.0348623561964222,0.0141246620835739,0.554121204892517,-5.92387864971925e-07,-0.127438283790663,0.568586691620017,0.084377552699982,0,7683,114.621,-0.11586382678676,0.0348623561964222,0.0141246620835739
0.14,-0.115871366217498,0.0381193542741662,0.00423670182528467,0.554022259006413,-2.07753137055131e-06,-0.127333285732636,0.568466735292712,0.084377552699982,0,7683,114.621,-0.115871366217498,0.0381193542741662,0.00423670182528467
0.14,-0.115875126788974,0.0375422604538957,0.00307138440117033,0.553979664838054,-2.30673573521655e-06,-0.127281387930448,0.568413600094953,0.084377552699982,0,7683,114.621,-0.115875126788974,0.0375422604538957,0.00307138440117033
0.14,-0.115878820348559,0.0390104702783483,0.0191868377048265,0.553989089564583,2.75576909552483e-06,-0.127240224732334,0.568413569642848,0.0399449776945836,0,7683,114.621,-0.115878820348559,0.0390104702783483,0.0191868377048265
0.14,-0.11589013702896,0.035134050515776,0.0125468106017274,0.553832413784301,-8.37497637411775e-07,-0.127075951903466,0.568224110814579,0.084377552699982,0,7683,114.621,-0.11589013702896,0.035134050515776,0.0125468106017274
0.14,-0.11590136298961,0.0290487514885027,0.0109541890463263,0.553744631948326,6.14258658837383e-07,-0.126935115840616,0.568107068293852,0.0452905880447417,0,7683,114.621,-0.11590136298961,0.0290487514885027,0.0109541890463263
0.14,-0.115908871027417,0.0293190056220441,0.0126464547232237,0.553666216703676,8.68052298196877e-07,-0.126831400062597,0.56800746787481,0.0452905880447417,0,7683,114.621,-0.115908871027417,0.0293190056220441,0.0126464547232237
0.14,-0.115912629847739,0.030751781805383,0.0119452796512924,0.553622880419959,5.37209943544995e-07,-0.126779332680749,0.567953601027194,0.0452905880447417,0,7683,114.621,-0.115912629847739,0.030751781805383,0.0119452796512924
0.14,-0.115927564692669,0.0315883062118008,0.0153682976146805,0.553514026095721,0.000246637329681757,-0.126813538767418,0.56785518535044,0.0452905880447417,0,7683,114.621,-0.115927564692669,0.0315883062118008,0.0153682976146805
0.14,-0.115931456321863,0.0357957738862259,0.00876268061645635,0.553376665422624,-1.40087840849324e-06,-0.126506342416326,0.5676527006082,0.084377552699982,0,7683,114.621,-0.115931456321863,0.0357957738862259,0.00876268061645635
0.14,-0.115950154659174,0.0303292431002342,0.00198659054858011,0.553228668355546,-1.19595819067331e-06,-0.12625331370464,0.567452076137962,0.0881249057263807,0,7683,114.621,-0.115950154659174,0.0303292431002342,0.00198659054858011
0.14,-0.115980172224394,0.0238888478832061,0.0164872833475467,0.552898554931811,2.17616015516305e-06,-0.125848509173784,0.56704026251377,0.0452905880447417,0,7683,114.621,-0.115980172224394,0.0238888478832061,0.0164872833475467
0.14,-0.115980174907848,0.0246392300963504,0.0156116765584981,0.552896315260524,1.92794521750624e-06,-0.125848429078195,0.567038060921691,0.0452905880447417,0,7683,114.621,-0.115980174907848,0.0246392300963504,0.0156116765584981
0.14,-0.115980180895187,0.0232772723192245,0.00985804234227322,0.552896947044465,-1.87824306479731e-07,-0.125844008325265,0.567037695821446,0.0881249057263807,0,7683,114.621,-0.115980180895187,0.0232772723192245,0.00985804234227322
0.14,-0.115980188321543,0.0363135687123055,0.0206964774521882,0.552885166350385,3.45273517315493e-06,-0.125842231232826,0.567025814530406,0.0399449776945836,0,7683,114.621,-0.115980188321543,0.0363135687123055,0.0206964774521882
0.14,-0.115980186026866,0.0377108804661658,0.0213279210341232,0.552887057882461,3.31476488002098e-06,-0.125842300477788,0.567027674258015,0.0399449776945836,0,7683,114.621,-0.115980186026866,0.0377108804661658,0.0213279210341232
0.14,-0.115980232973781,0.0370156917058256,0.0103923311634943,0.552847662651188,-1.03553299213628e-06,-0.125833952206881,0.56698740870319,0.084377552699982,0,7683,114.621,-0.115980232973781,0.0370156917058256,0.0103923311634943
0.14,-0.115980161183581,0.0252041101537101,0.0211722943128134,0.55290761132594,2.78767081041681e-06,-0.125847775819948,0.567048930295046,0.0452905880447417,0,7683,114.621,-0.115980161183581,0.0252041101537101,0.0211722943128134
0.14,-0.115980193908816,0.0411246927212017,0.0175815269063973,0.552880301439177,1.80081999159972e-06,-0.125843157570939,0.567021276523326,0.0399449776945836,0,7683,114.621,-0.115980193908816,0.0411246927212017,0.0175815269063973
0.14,-0.115980166714703,0.0265941001034895,0.00229022110105226,0.552903540409272,-1.6605278080071e-06,-0.125839338256997,0.567043088356453,0.0881249057263807,0,7683,114.621,-0.115980166714703,0.0265941001034895,0.00229022110105226
0.14,-0.115985585552381,0.0397055838266094,0.00103082793405018,0.520194454877539,-0.00940402748855784,-0.0708201047925102,0.525077321792865,0.084377552699982,0,7683,114.621,-0.115985585552381,0.0397055838266094,0.00103082793405018
0.14,-0.115980242905638,0.0409954842373098,0.00543663658215102,0.552839094070005,-1.57960218312655e-06,-0.125833119714542,0.566978869052219,0.084377552699982,0,7683,114.621,-0.115980242905638,0.0409954842373098,0.00543663658215102
0.14,-0.115980172147369,0.0288040624921128,0.0177650139572244,0.552898450366112,1.72544534547075e-06,-0.125847377049523,0.56703990929252,0.0452905880447417,0,7683,114.621,-0.115980172147369,0.0288040624921128,0.0177650139572244
0.14,-0.115980169230922,0.0268165030467778,0.018414998446711,0.552900923457856,2.10372402081299e-06,-0.12584772845816,0.567042398699652,0.0452905880447417,0,7683,114.621,-0.115980169230922,0.0268165030467778,0.018414998446711
0.14,-0.115980167386389,0.0247644141202923,0.0186232240959583,0.552902514794649,2.41679601024584e-06,-0.125848129193072,0.567044039289264,0.0452905880447417,0,7683,114.621,-0.115980167386389,0.0247644141202923,0.0186232240959583
0.14,-0.115980240198372,0.0290084087925171,0.00518677021584678,0.552841852268336,-2.32189022549482e-06,-0.125833435530304,0.566981628557959,0.084377552699982,0,7683,114.621,-0.115980240198372,0.0290084087925171,0.00518677021584678
0.14,-0.115980247745914,0.0368987247334961,0.018812556910339,0.552873954270826,0.000280279496657994,-0.128484328095359,0.567607179688357,0.0399449776945836,0,7683,114.621,-0.115980247745914,0.0368987247334961,0.018812556910339
0.14,-0.115980190955587,0.0351497363031676,0.0198854184756111,0.552882980224821,3.50397661793438e-06,-0.125842206273892,0.567023677384321,0.0399449776945836,0,7683,114.621,-0.115980190955587,0.0351497363031676,0.0198854184756111
0.14,-0.115980251128852,0.0408187482866375,0.000826802688962744,0.552832126682621,-2.3150308255484e-06,-0.125832379231963,0.566971911086401,0.084377552699982,0,7683,114.621,-0.115980251128852,0.0408187482866375,0.000826802688962744
0.14,-0.115980240353046,0.0413466371389809,0.00691184485496818,0.552841244001963,-1.32738413394285e-06,-0.125833333488879,0.566981012811119,0.084377552699982,0,7683,114.621,-0.115980240353046,0.0413466371389809,0.00691184485496818
