"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.04,-0.115175243735376,0.0290992914294566,0.00982817910980031,0.561435678739458,-0.000563580326706075,-0.135243841542508,0.577495658563417,0.0207860439024169,0,2209,15.213,-0.115175243735376,0.0290992914294566,0.00982817910980031
0.04,-0.115182586445195,0.0394338719035413,0.00344035004934187,0.561552907242638,0.000348869208940057,-0.137237769981861,0.578079574844137,0.0664506381017285,0,2209,15.213,-0.115182586445195,0.0394338719035413,0.00344035004934187
0.04,-0.115186537139307,0.0276036606661408,0.0209293333757424,0.561426862901425,2.72408947164979e-05,-0.136732343823613,0.577837223599259,0.0207860439024169,0,2209,15.213,-0.115186537139307,0.0276036606661408,0.0209293333757424
0.04,-0.115194154708992,0.0397565734166092,0.0180080730554192,0.561343389946404,-4.12549811871365e-05,-0.136350939440069,0.577665977728205,0.0223762729647259,0,2209,15.213,-0.115194154708992,0.0397565734166092,0.0180080730554192
0.04,-0.115198789551902,0.0288378322001316,0.00791642072286392,0.56101854871603,-0.000430030579983865,-0.137996915759922,0.577741417667966,0.0207860439024169,0,2209,15.213,-0.115198789551902,0.0288378322001316,0.00791642072286392
0.04,-0.115201859982245,0.0272001285616346,0.0110742784081485,0.561212545119443,2.69552236861582e-05,-0.136560060107385,0.577588237018864,0.0207860439024169,0,2209,15.213,-0.115201859982245,0.0272001285616346,0.0110742784081485
0.04,-0.115301878886421,0.0396303906520739,0.0014756866237935,0.504301520365089,0.030651403374086,-0.056297326721683,0.508359047295658,0.0664506381017285,0,2209,15.213,-0.115301878886421,0.0396303906520739,0.0014756866237935
0.04,-0.115209307366097,0.0337216582693183,0.00413816531479481,0.561215370328865,-7.6910684204481e-06,-0.136352809945335,0.577542016421755,0.0664506381017285,0,2209,15.213,-0.115209307366097,0.0337216582693183,0.00413816531479481
0.04,-0.115209355384978,0.0341655521655987,0.0137365929416241,0.561194441263551,2.74343794933348e-05,-0.136337039534608,0.577517956436694,0.0207860439024169,0,2209,15.213,-0.115209355384978,0.0341655521655987,0.0137365929416241
0.04,-0.115213144140026,0.041082370947681,0.0164345506938224,0.561163628052953,-4.10639226362429e-05,-0.136057966996753,0.577422193476392,0.0223762729647259,0,2209,15.213,-0.115213144140026,0.041082370947681,0.0164345506938224
0.04,-0.115217006170838,0.0292734738490994,0.0171799175330249,0.56109412908277,2.69194280593698e-05,-0.136303270372137,0.577412507597426,0.0207860439024169,0,2209,15.213,-0.115217006170838,0.0292734738490994,0.0171799175330249
0.04,-0.11521736866048,0.0406051373846783,0.010129519500217,0.561013908341035,2.11718191308098e-05,-0.13689808876211,0.577475274368564,0.0664506381017285,0,2209,15.213,-0.11521736866048,0.0406051373846783,0.010129519500217
0.04,-0.115220759965661,0.0392217091629422,0.013988598504283,0.561070311201198,0.000109203447726556,-0.13587848914313,0.577289242796557,0.0223762729647259,0,2209,15.213,-0.115220759965661,0.0392217091629422,0.013988598504283
0.04,-0.115220785066953,0.0337149406585608,0.00975003182960452,0.561062756261144,-1.03091231444401e-05,-0.136135962193369,0.577342547169307,0.0664506381017285,0,2209,15.213,-0.115220785066953,0.0337149406585608,0.00975003182960452
0.04,-0.1152245744922,0.0322358478968333,0.00485172547744882,0.561030313672731,-5.87838179226769e-06,-0.136152512090949,0.577314922241712,0.0664506381017285,0,2209,15.213,-0.1152245744922,0.0322358478968333,0.00485172547744882
0.04,-0.115224398127751,0.0404374774170758,0.00693058101522501,0.561123920459457,-1.82093842763054e-05,-0.136048549808777,0.57738138379103,0.0664506381017285,0,2209,15.213,-0.115224398127751,0.0404374774170758,0.00693058101522501
0.04,-0.115224557864453,0.0337662485958687,0.0167790877475907,0.561044414858001,2.72000222470336e-05,-0.13612716907157,0.577322650120916,0.0207860439024169,0,2209,15.213,-0.115224557864453,0.0337662485958687,0.0167790877475907
0.04,-0.115224678262585,0.0284822434724173,0.0114335636620054,0.5609787437607,2.67217911339306e-05,-0.136228908806697,0.577282831253494,0.0207860439024169,0,2209,15.213,-0.115224678262585,0.0284822434724173,0.0114335636620054
0.04,-0.115224622202159,0.0382872368181076,0.0171664329733641,0.561009918271166,-3.37045422406305e-05,-0.135989825806893,0.577256755922013,0.0223762729647259,0,2209,15.213,-0.115224622202159,0.0382872368181076,0.0171664329733641
0.04,-0.115224625252448,0.0370329912548925,0.0158344199200717,0.56100778965629,-2.65919775933469e-05,-0.136031569226918,0.577264522198019,0.0223762729647259,0,2209,15.213,-0.115224625252448,0.0370329912548925,0.0158344199200717
0.04,-0.115224750533556,0.033674842250438,0.021537386748753,0.560942553447314,-3.04979541947762e-05,-0.136109297761322,0.577219447121455,0.0223762729647259,0,2209,15.213,-0.115224750533556,0.033674842250438,0.021537386748753
0.04,-0.115243239191612,0.0365485004607316,0.0016334857035672,0.54278293728345,-0.00781076306566636,-0.101364164655374,0.552221892813025,0.0664506381017285,0,2209,15.213,-0.115243239191612,0.0365485004607316,0.0016334857035672
0.04,-0.115224683869469,0.0223873470899042,0.0151442709513011,0.560963379044099,-0.000536110886088766,-0.133816122161747,0.576703523999866,0.0207860439024169,0,2209,15.213,-0.115224683869469,0.0223873470899042,0.0151442709513011
0.04,-0.115224707521896,0.0239499023040097,0.0144533533197736,0.560963921550891,2.63120966585197e-05,-0.136286667302782,0.577282060745508,0.0207860439024169,0,2209,15.213,-0.115224707521896,0.0239499023040097,0.0144533533197736
0.04,-0.115224743901745,0.0330176779854378,0.0203325267027868,0.560945620650296,-2.57486660376421e-05,-0.136131018647346,0.577227549782322,0.0223762729647259,0,2209,15.213,-0.115224743901745,0.0330176779854378,0.0203325267027868
0.04,-0.115224952216156,0.023819804855051,0.00655223005571536,0.560839055958425,2.08148854624778e-05,-0.136171231102731,0.577133477890194,0.0157256144521008,0,2209,15.213,-0.115224952216156,0.023819804855051,0.00655223005571536
0.04,-0.115224678551099,0.0371323167246694,0.0199481831355689,0.560980814813086,-3.70633668350403e-05,-0.136015636002013,0.57723455301903,0.0223762729647259,0,2209,15.213,-0.115224678551099,0.0371323167246694,0.0199481831355689
0.04,-0.115224565598832,0.0360525475059538,0.0125885824537748,0.561035772328782,-1.50392704431289e-05,-0.136028641450952,0.577291026566085,0.0664506381017285,0,2209,15.213,-0.115224565598832,0.0360525475059538,0.0125885824537748
0.04,-0.115224619324947,0.0314395310680964,0.00748169974533273,0.561006638489299,-6.08471564618482e-06,-0.136131116349893,0.577286869160173,0.0664506381017285,0,2209,15.213,-0.115224619324947,0.0314395310680964,0.00748169974533273
0.04,-0.115224922991322,0.030478138540976,0.0140999231718064,0.560878881342823,-0.000681170974881377,-0.134166496862758,0.576702897869169,0.0207860439024169,0,2209,15.213,-0.115224922991322,0.030478138540976,0.0140999231718064
0.04,-0.115224659350857,0.0298582953496478,0.0115944575499018,0.560988886362724,2.68380128542921e-05,-0.136207364473616,0.577287603781354,0.0207860439024169,0,2209,15.213,-0.115224659350857,0.0298582953496478,0.0115944575499018
0.04,-0.115224904354577,0.027802717877657,0.00513706609106634,0.560864620061083,2.47736132347582e-05,-0.136161603986006,0.577156049132327,0.0157256144521008,0,2209,15.213,-0.115224904354577,0.027802717877657,0.00513706609106634
0.04,-0.115224945315394,0.0254537521285604,0.00501871264180527,0.560842658810432,2.26771139448217e-05,-0.136165676347283,0.577135668513842,0.0157256144521008,0,2209,15.213,-0.115224945315394,0.0254537521285604,0.00501871264180527
0.04,-0.115225007413928,0.0223547450236284,0.00436501390340431,0.560809384958912,2.00272762889967e-05,-0.136169773030453,0.577104300578543,0.0157256144521008,0,2209,15.213,-0.115225007413928,0.0223547450236284,0.00436501390340431
0.04,-0.115224465601626,0.0375050894141147,0.00633641534028506,0.561088230973897,-1.37003353894786e-05,-0.136085616352015,0.577355434808597,0.0664506381017285,0,2209,15.213,-0.115224465601626,0.0375050894141147,0.00633641534028506
0.04,-0.115224656368732,0.0264869105889155,0.0169325897737238,0.56099208021595,2.65320995659925e-05,-0.136243397599902,0.577299210252826,0.0207860439024169,0,2209,15.213,-0.115224656368732,0.0264869105889155,0.0169325897737238
0.04,-0.115224653566904,0.0243715256350558,0.0203945075647089,0.560994574033295,2.6321721654477e-05,-0.136264982400661,0.577306728019242,0.0207860439024169,0,2209,15.213,-0.115224653566904,0.0243715256350558,0.0203945075647089
0.04,-0.115224561033402,0.0341666377191239,0.00789202913959653,0.561037734671719,-9.91971682337012e-06,-0.136101166214286,0.57731002699491,0.0664506381017285,0,2209,15.213,-0.115224561033402,0.0341666377191239,0.00789202913959653
0.04,-0.115224586924481,0.0331609193961461,0.00813722779545306,0.561023980569937,-8.68757208158119e-06,-0.136107963351047,0.577298263064753,0.0664506381017285,0,2209,15.213,-0.115224586924481,0.0331609193961461,0.00813722779545306
0.04,-0.115224602362844,0.0303261888472704,0.0173155303767575,0.561020996413621,2.69061165274458e-05,-0.136182533256963,0.577312949365554,0.0207860439024169,0,2209,15.213,-0.115224602362844,0.0303261888472704,0.0173155303767575
0.04,-0.115260314896746,0.0244905666889625,0.00154295436385636,0.529730604335258,0.058900309195722,-0.0939888328980428,0.541218680666406,0.0157256144521008,0,2209,15.213,-0.115260314896746,0.0244905666889625,0.00154295436385636
0.04,-0.115247478513765,0.0307919556665861,0.00896029533932663,0.560745735612169,-8.42919446379529e-07,-0.135826053463733,0.576961434419559,0.0207860439024169,0,2209,15.213,-0.115247478513765,0.0307919556665861,0.00896029533932663
0.04,-0.115251255968526,0.0326188163477874,0.0115209138373124,0.560722911944413,2.66603045599386e-05,-0.135801905436362,0.576933568281775,0.0207860439024169,0,2209,15.213,-0.115251255968526,0.0326188163477874,0.0115209138373124
0.04,-0.11529305116447,0.0329704992041234,0.0143585870854483,0.560291477710006,2.60604337845067e-05,-0.135219136481815,0.576377268414097,0.0207860439024169,0,2209,15.213,-0.11529305116447,0.0329704992041234,0.0143585870854483
0.04,-0.115296910449208,0.0357978595609141,0.0166145837411907,0.560218485814571,-2.37798250493825e-05,-0.135088043996361,0.576275569536497,0.0223762729647259,0,2209,15.213,-0.115296910449208,0.0357978595609141,0.0166145837411907
0.04,-0.115301015802772,0.0227480554651582,0.00538182726566744,0.560013698707161,1.9633827154575e-05,-0.135137853122724,0.576088172480377,0.0157256144521008,0,2209,15.213,-0.115301015802772,0.0227480554651582,0.00538182726566744
0.04,-0.11531238655905,0.0244675681229465,0.00516587399189518,0.559906149562005,2.10714586678661e-05,-0.134979712059772,0.575946542162635,0.0157256144521008,0,2209,15.213,-0.11531238655905,0.0244675681229465,0.00516587399189518
0.04,-0.115453019537558,0.0309379305412804,0.00059780077504969,0.497806149899008,0.0486528360328584,-0.0785465396005614,0.506307831476599,0.0157256144521008,0,2209,15.213,-0.115453019537558,0.0309379305412804,0.00059780077504969
0.04,-0.115319613811422,0.0347347998846374,0.0158008522152372,0.560026460063073,2.57805342413467e-05,-0.134824637053427,0.576027186330647,0.0207860439024169,0,2209,15.213,-0.115319613811422,0.0347347998846374,0.0158008522152372
0.04,-0.115319671695499,0.0311515701940794,0.00641980168497947,0.559989735824476,-4.09192167818372e-06,-0.134855334944095,0.575998668061303,0.0664506381017285,0,2209,15.213,-0.115319671695499,0.0311515701940794,0.00641980168497947
0.04,-0.115323511183326,0.0247973258852172,0.0188466255691159,0.559931492204567,2.49379820864089e-05,-0.134914220707216,0.57595583470729,0.0207860439024169,0,2209,15.213,-0.115323511183326,0.0247973258852172,0.0188466255691159
0.04,-0.11533113135625,0.026122936813025,0.0137614514604689,0.559835154679859,2.49581902694519e-05,-0.134805299049529,0.575836669282329,0.0207860439024169,0,2209,15.213,-0.11533113135625,0.026122936813025,0.0137614514604689
0.04,-0.115334815149222,0.032340238651652,0.00352407608553601,0.559854369116998,-4.06180670571492e-06,-0.134667904425465,0.575823201267747,0.0664506381017285,0,2209,15.213,-0.115334815149222,0.032340238651652,0.00352407608553601
0.04,-0.11534234976434,0.038172833847485,0.0105139106045452,0.559807309580768,-1.52912826891293e-05,-0.13443952444515,0.575724074385395,0.0664506381017285,0,2209,15.213,-0.11534234976434,0.038172833847485,0.0105139106045452
0.04,-0.115346146013098,0.0360979865506827,0.00532099834842411,0.559766742784796,-9.61723649540773e-06,-0.134461971277764,0.575689871493579,0.0664506381017285,0,2209,15.213,-0.115346146013098,0.0360979865506827,0.00532099834842411
0.04,-0.115346241562409,0.0375405916503022,0.014533086648648,0.559716428379418,-2.29990689349175e-05,-0.134377919855257,0.57562132176579,0.0223762729647259,0,2209,15.213,-0.115346241562409,0.0375405916503022,0.014533086648648
0.04,-0.115350006134802,0.0346648037086124,0.00906049982082848,0.559690554280728,-9.59136430606726e-06,-0.134384913911009,0.575597795105169,0.0664506381017285,0,2209,15.213,-0.115350006134802,0.0346648037086124,0.00906049982082848
0.04,-0.115380318754242,0.0337930607407888,0.000611728610292658,0.559393784013982,-3.95185364017656e-06,-0.134063387297769,0.575234210928775,0.0664506381017285,0,2209,15.213,-0.115380318754242,0.0337930607407888,0.000611728610292658
0.04,-0.115384239600381,0.0393659796074814,0.0206700096040924,0.559285778730581,-4.20087028795685e-05,-0.133795672856645,0.57506683622877,0.0223762729647259,0,2209,15.213,-0.115384239600381,0.0393659796074814,0.0206700096040924
0.04,-0.115384245887585,0.0232452202985886,0.0215539029545764,0.55928251875794,2.39262662046894e-05,-0.13409783862346,0.575134042362452,0.0207860439024169,0,2209,15.213,-0.115384245887585,0.0232452202985886,0.0215539029545764
0.04,-0.115387874206039,0.0388812830345124,0.00916469653059254,0.55933173522815,-1.48885928614011e-05,-0.133830656456348,0.575119670036194,0.0664506381017285,0,2209,15.213,-0.115387874206039,0.0388812830345124,0.00916469653059254
0.04,-0.115388267261891,0.0245135501022295,0.00726305973671679,0.559112892053812,2.00409016517094e-05,-0.133949756678819,0.57493457347487,0.0157256144521008,0,2209,15.213,-0.115388267261891,0.0245135501022295,0.00726305973671679
0.04,-0.115391822644208,0.0371495138840831,0.0175177978492668,0.559205779402715,-2.80418650847973e-05,-0.133763756182491,0.574981605768213,0.0223762729647259,0,2209,15.213,-0.115391822644208,0.0371495138840831,0.0175177978492668
0.04,-0.115399355489625,0.039853477450273,0.0162107809204952,0.559155010151292,-3.24611572383207e-05,-0.133590637408001,0.574891976665264,0.0223762729647259,0,2209,15.213,-0.115399355489625,0.039853477450273,0.0162107809204952
0.04,-0.115399357741336,0.031338165183815,0.0177485672265862,0.55915453606314,2.43433491432274e-05,-0.133787404230925,0.574937270772588,0.0207860439024169,0,2209,15.213,-0.115399357741336,0.031338165183815,0.0177485672265862
0.04,-0.115407042561187,0.0225598754215186,0.0169982688019189,0.559014673032976,2.357221577623e-05,-0.133805728301416,0.574805513324365,0.0207860439024169,0,2209,15.213,-0.115407042561187,0.0225598754215186,0.0169982688019189
0.04,-0.115407070193808,0.0242864910740326,0.0106024206598853,0.55899693766663,2.37947562982187e-05,-0.133798606912713,0.574786607445444,0.0207860439024169,0,2209,15.213,-0.115407070193808,0.0242864910740326,0.0106024206598853
0.04,-0.115410655033068,0.0359138437968402,0.00418092508788317,0.559074462976056,-7.94213524023096e-06,-0.133598469409665,0.574815454075174,0.0664506381017285,0,2209,15.213,-0.115410655033068,0.0359138437968402,0.00418092508788317
0.04,-0.115414343981346,0.0406504540842025,0.00328047539659224,0.55909371824493,-1.37107501149166e-05,-0.133512706935168,0.574814255983689,0.0664506381017285,0,2209,15.213,-0.115414343981346,0.0406504540842025,0.00328047539659224
0.04,-0.115414584572322,0.0381731696121867,0.0194047205171577,0.558958168263663,-3.48023691423855e-05,-0.133422662558609,0.574661502072396,0.0223762729647259,0,2209,15.213,-0.115414584572322,0.0381731696121867,0.0194047205171577
0.04,-0.11541451929515,0.0297542192671931,0.0212742584724442,0.55899722652228,2.40332078474611e-05,-0.133593603418671,0.574739202344491,0.0207860439024169,0,2209,15.213,-0.11541451929515,0.0297542192671931,0.0212742584724442
0.04,-0.115414506637049,0.0310208997571855,0.0209523989408912,0.559004532948959,2.41182718993839e-05,-0.133575852177596,0.574742182829959,0.0207860439024169,0,2209,15.213,-0.115414506637049,0.0310208997571855,0.0209523989408912
0.04,-0.115414558551091,0.0326881407482531,0.0101182492455938,0.558969007663203,-6.72198298225404e-06,-0.133515985212867,0.574693718323538,0.0664506381017285,0,2209,15.213,-0.115414558551091,0.0326881407482531,0.0101182492455938
0.04,-0.115414443639713,0.0377874030449252,0.00835194758273909,0.559036036539684,-1.25602733825759e-05,-0.133489302395653,0.574752715662864,0.0664506381017285,0,2209,15.213,-0.115414443639713,0.0377874030449252,0.00835194758273909
0.04,-0.115414402961535,0.0397078920871351,0.00820722082111017,0.559059705911391,-1.51247792620961e-05,-0.133472999658712,0.574771951856025,0.0664506381017285,0,2209,15.213,-0.115414402961535,0.0397078920871351,0.00820722082111017
0.04,-0.115414549760041,0.0352777329805459,0.0215744562829135,0.559042723745058,-0.000306234483759686,-0.132768194090052,0.574592250307804,0.0223762729647259,0,2209,15.213,-0.115414549760041,0.0352777329805459,0.0215744562829135
0.04,-0.115414548474973,0.0289849988076065,0.0185974522032075,0.558979474525394,2.39552648197344e-05,-0.133612353824852,0.574726295386907,0.0207860439024169,0,2209,15.213,-0.115414548474973,0.0289849988076065,0.0185974522032075
0.04,-0.115414576925111,0.0243479217144159,0.0215847814149377,0.558963493455619,2.35934304858988e-05,-0.133668028597718,0.574723698347267,0.0207860439024169,0,2209,15.213,-0.115414576925111,0.0243479217144159,0.0215847814149377
0.04,-0.115414654102485,0.025750443480147,0.00854301686557831,0.558914917114475,2.38014135103955e-05,-0.133681067057117,0.574679487043967,0.0207860439024169,0,2209,15.213,-0.115414654102485,0.025750443480147,0.00854301686557831
0.04,-0.115517337310629,0.0296321669228813,0.0010583487477183,0.480400649891339,-0.0263007075458481,-0.0264778306877612,0.481848095514927,0.0157256144521008,0,2209,15.213,-0.115517337310629,0.0296321669228813,0.0010583487477183
0.04,-0.115414571761865,0.0256153171491042,0.0204449273404841,0.55896626509859,2.36984684301409e-05,-0.133654052709487,0.574723143683596,0.0207860439024169,0,2209,15.213,-0.115414571761865,0.0256153171491042,0.0204449273404841
0.04,-0.115414593935646,0.0280310189363712,0.0138249182371009,0.558951626969937,2.38767760721166e-05,-0.133638462475289,0.574705281440148,0.0207860439024169,0,2209,15.213,-0.115414593935646,0.0280310189363712,0.0138249182371009
0.04,-0.115414832809756,0.0270985369237604,0.00188246007709061,0.558815621917091,2.31022710348061e-05,-0.133575682932611,0.574558406868452,0.0157256144521008,0,2209,15.213,-0.115414832809756,0.0270985369237604,0.00188246007709061
0.04,-0.115414519142365,0.035150366310303,0.0110754457709796,0.558992159852386,-1.04721686182525e-05,-0.133485160638234,0.574709076835156,0.0664506381017285,0,2209,15.213,-0.115414519142365,0.035150366310303,0.0110754457709796
0.04,-0.115414567471408,0.0361025301058291,0.0151881392796046,0.558966963842555,-1.96505085269315e-05,-0.133489648542793,0.574685612593168,0.0223762729647259,0,2209,15.213,-0.115414567471408,0.0361025301058291,0.0151881392796046
0.04,-0.11541464738732,0.0252749419865298,0.010160385285026,0.558919260221001,2.37443988813986e-05,-0.133683408432255,0.574684255656836,0.0207860439024169,0,2209,15.213,-0.11541464738732,0.0252749419865298,0.010160385285026
0.04,-0.115414503562406,0.0332844834458593,0.0178374521152488,0.559005490455014,2.42323935708007e-05,-0.13355115852151,0.574737375579923,0.0207860439024169,0,2209,15.213,-0.115414503562406,0.0332844834458593,0.0178374521152488
0.04,-0.115414504840782,0.0340632449394321,0.00686045057398306,0.559000220072093,-6.8577977790097e-06,-0.133536865380705,0.574728927846322,0.0664506381017285,0,2209,15.213,-0.115414504840782,0.0340632449394321,0.00686045057398306
0.04,-0.11541451902185,0.0394365175719804,0.0150585618642679,0.558995316840744,-2.82710786050753e-05,-0.133400844615263,0.57469257033061,0.0223762729647259,0,2209,15.213,-0.11541451902185,0.0394365175719804,0.0150585618642679
0.04,-0.115417065374425,0.038551083597775,0.00204111771921451,0.545790743971876,0.020918815482285,-0.0298757082702927,0.547007944175592,0.0664506381017285,0,2209,15.213,-0.115417065374425,0.038551083597775,0.00204111771921451
0.04,-0.115414505139822,0.0368262041467764,0.0133172264397715,0.55900052429887,-1.39979789244643e-05,-0.13344682195209,0.574708309189512,0.0664506381017285,0,2209,15.213,-0.115414505139822,0.0368262041467764,0.0133172264397715
0.04,-0.115414373468076,0.041220705503841,0.00850329662852232,0.559076864764583,-1.74254825334863e-05,-0.133455619854512,0.574784606169473,0.0664506381017285,0,2209,15.213,-0.115414373468076,0.041220705503841,0.00850329662852232
0.04,-0.115453219188238,0.0351879215908225,0.00201492787544037,0.538817755128091,0.0294316281379132,-0.122811770659459,0.553419845134447,0.0664506381017285,0,2209,15.213,-0.115453219188238,0.0351879215908225,0.00201492787544037
0.04,-0.11541451207281,0.031257064285128,0.0198923217832023,0.55900108136871,2.41240966867981e-05,-0.133575507661132,0.574738745692587,0.0207860439024169,0,2209,15.213,-0.11541451207281,0.031257064285128,0.0198923217832023
0.04,-0.115414476538677,0.0365954260458815,0.00942899213047675,0.559016922471224,-1.15300886170109e-05,-0.133489179671241,0.574734095762068,0.0664506381017285,0,2209,15.213,-0.115414476538677,0.0365954260458815,0.00942899213047675
0.04,-0.115414618718803,0.0359495715673186,0.0198574090180136,0.558938148608336,-2.96585797571752e-05,-0.133480103713066,0.574655368839966,0.0223762729647259,0,2209,15.213,-0.115414618718803,0.0359495715673186,0.0198574090180136
0.04,-0.115414534192557,0.0410810039637142,0.0186226121511698,0.558987511307549,-4.14595128121522e-05,-0.133344012064721,0.574671788998046,0.0223762729647259,0,2209,15.213,-0.115414534192557,0.0410810039637142,0.0186226121511698
0.04,-0.115414477229671,0.0334295518987808,0.00187019972937473,0.559016108713607,-3.66101253987895e-06,-0.133589597076854,0.574756635683192,0.0664506381017285,0,2209,15.213,-0.115414477229671,0.0334295518987808,0.00187019972937473
0.04,-0.115418351884707,0.0295415256134507,0.00896448387703723,0.558966424967227,0.000615035990197467,-0.135232057077988,0.575092646250547,0.0207860439024169,0,2209,15.213,-0.115418351884707,0.0295415256134507,0.00896448387703723
0.04,-0.115418244255619,0.0389449445565067,0.0121953795592435,0.558990483002536,-1.62754849007824e-05,-0.133387749132548,0.574684828380694,0.0664506381017285,0,2209,15.213,-0.115418244255619,0.0389449445565067,0.0121953795592435
0.04,-0.115433527625647,0.0277257961018222,0.017295690127494,0.558761583133529,2.35761749391636e-05,-0.133374531464717,0.57445911341466,0.0207860439024169,0,2209,15.213,-0.115433527625647,0.0277257961018222,0.017295690127494
0.04,-0.115437249361133,0.04058572301181,0.0150666294717042,0.55876039395829,-3.10578785539654e-05,-0.13306171088313,0.574385408697123,0.0223762729647259,0,2209,15.213,-0.115437249361133,0.04058572301181,0.0150666294717042
0.04,-0.115437220845707,0.0360183672891166,0.00752350500022552,0.558773979773577,-9.47848400276056e-06,-0.133204454086224,0.574431707995174,0.0664506381017285,0,2209,15.213,-0.115437220845707,0.0360183672891166,0.00752350500022552
0.04,-0.11546378283895,0.0319743385558298,0.00243380350346525,0.558466726073078,-1.67250330784711e-06,-0.132924145019044,0.574067863987023,0.0664506381017285,0,2209,15.213,-0.11546378283895,0.0319743385558298,0.00243380350346525
0.04,-0.115487906797853,0.0282162341782696,0.00269178051763318,0.550489324380662,-0.00178406299414323,-0.117231519043887,0.562836484420815,0.0157256144521008,0,2209,15.213,-0.115487906797853,0.0282162341782696,0.00269178051763318
0.04,-0.115479071750446,0.0411970921988604,0.00442624459466547,0.558306937242446,0.000369614685336309,-0.135137704833149,0.574429257659834,0.0664506381017285,0,2209,15.213,-0.115479071750446,0.0411970921988604,0.00442624459466547
0.04,-0.11549420751331,0.0343441368574375,0.0206625213279332,0.55806783921218,-2.58607684665458e-05,-0.132436369766945,0.573567002074542,0.0223762729647259,0,2209,15.213,-0.11549420751331,0.0343441368574375,0.0206625213279332
0.04,-0.115493969242773,0.0391019056791772,0.00444350632742132,0.558208767189618,-1.1208487395891e-05,-0.132434218418481,0.57370362566494,0.0664506381017285,0,2209,15.213,-0.115493969242773,0.0391019056791772,0.00444350632742132
0.04,-0.115475828052624,0.034834430218574,0.000500052700368471,0.554465154911744,0.00777554015650964,-0.0401976315024198,0.555974744583271,0.0664506381017285,0,2209,15.213,-0.115475828052624,0.034834430218574,0.000500052700368471
0.04,-0.115505533401885,0.0271449114036402,0.0124461019495229,0.557962976348741,2.24970351400434e-05,-0.132409421767774,0.573458750438895,0.0207860439024169,0,2209,15.213,-0.115505533401885,0.0271449114036402,0.0124461019495229
0.04,-0.115509286423665,0.0298689864882443,0.0133536608322408,0.557942162626594,2.25861863684405e-05,-0.132320152418172,0.573417893061025,0.0207860439024169,0,2209,15.213,-0.115509286423665,0.0298689864882443,0.0133536608322408
0.04,-0.115520615836259,0.033635889357614,0.0120673420604115,0.557810682695552,-0.000468839518679326,-0.129625352336313,0.572674173948927,0.0664506381017285,0,2209,15.213,-0.115520615836259,0.033635889357614,0.0120673420604115
0.04,-0.115528119463448,0.0378129230762881,0.0124193812483742,0.55779034978382,-1.34144469384139e-05,-0.13190706039298,0.573174970731818,0.0664506381017285,0,2209,15.213,-0.115528119463448,0.0378129230762881,0.0124193812483742
0.04,-0.115528412812797,0.0230966556196388,0.00861309020155218,0.557614177818399,1.75347403707393e-05,-0.132041681109857,0.573034534004603,0.0157256144521008,0,2209,15.213,-0.115528412812797,0.0230966556196388,0.00861309020155218
0.04,-0.115543558214794,0.0224755420945441,0.00756064406486298,0.557441301789715,1.71948952832133e-05,-0.131834359561733,0.572818560800651,0.0157256144521008,0,2209,15.213,-0.115543558214794,0.0224755420945441,0.00756064406486298
0.04,-0.115547164929562,0.0263457963796479,0.0114894001322249,0.55750674863137,2.18614657102733e-05,-0.131850814178536,0.572886037922891,0.0207860439024169,0,2209,15.213,-0.115547164929562,0.0263457963796479,0.0114894001322249
0.04,-0.115554608254048,0.0404947151630014,0.0137111492840622,0.557501283670578,-2.54022921437766e-05,-0.131481588111241,0.572795853644099,0.0223762729647259,0,2209,15.213,-0.115554608254048,0.0404947151630014,0.0137111492840622
0.04,-0.115616478745526,0.0257139979286946,0.00220470658267539,0.52317016548397,0.00244556184359489,-0.0886899397463828,0.530640092941979,0.0157256144521008,0,2209,15.213,-0.115616478745526,0.0257139979286946,0.00220470658267539
0.04,-0.115566081123627,0.0285937732024174,0.00674624980485223,0.557295909860963,2.17440476167761e-05,-0.131574911200755,0.572617401829572,0.0207860439024169,0,2209,15.213,-0.115566081123627,0.0285937732024174,0.00674624980485223
0.04,-0.115569857912485,0.0268651388576458,0.0097253526717577,0.55725813977099,2.15793839441859e-05,-0.131537177367987,0.572571972625827,0.0207860439024169,0,2209,15.213,-0.115569857912485,0.0268651388576458,0.0097253526717577
0.04,-0.115573771393886,0.0262328644845075,0.00601070604041144,0.557136455692624,1.98556075160325e-05,-0.131413207446057,0.5724250708584,0.0157256144521008,0,2209,15.213,-0.115573771393886,0.0262328644845075,0.00601070604041144
0.04,-0.115622575470904,0.0284030348026233,0.00116207247734942,0.505669135999222,-0.001640919816011,-0.0766953799103215,0.511454933517735,0.0157256144521008,0,2209,15.213,-0.115622575470904,0.0284030348026233,0.00116207247734942
0.04,-0.115604259310802,0.0265095657268504,0.000609613039006457,0.550557177140212,-0.00770012035213541,-0.135253317599392,0.566979679596789,0.0157256144521008,0,2209,15.213,-0.115604259310802,0.0265095657268504,0.000609613039006457
