"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.06,-0.105512286789153,0.028948623359444,0.0105019373811759,0.655277011966609,0.000128120917951815,-0.257110114280593,0.703913055492108,0.0301986540735927,0,3308,28.008,-0.105512286789153,0.028948623359444,0.0105019373811759
0.06,-0.105025635916527,0.0357225811925139,0.00220649974144805,0.770628816336309,0.013073679307074,-0.0633038883906779,0.773335034731975,0.00247178995299855,0,3308,28.008,-0.105025635916527,0.0357225811925139,0.00220649974144805
0.06,-0.10551096625451,0.036614884875382,0.00657460425744835,0.656220402059771,-0.0112775649499171,-0.220727951245312,0.69244005373147,0.00247178995299855,0,3308,28.008,-0.10551096625451,0.036614884875382,0.00657460425744835
0.06,-0.105438420859815,0.0303070437378978,0.00259186757164883,0.667660108413078,0.018674271393453,-0.164374343188832,0.687850037055316,0.0270427703326298,0,3308,28.008,-0.105438420859815,0.0303070437378978,0.00259186757164883
0.06,-0.105513044436784,0.0352760482445177,0.0111253134136506,0.655647118231345,-0.000313739690332349,-0.255582937687976,0.703701556140724,0.00247178995299855,0,3308,28.008,-0.105513044436784,0.0352760482445177,0.0111253134136506
0.06,-0.105525403174697,0.0308636634644566,0.00732459933683411,0.65503678073126,0.000600681285839638,-0.255989799766435,0.703281112012288,0.0301986540735927,0,3308,28.008,-0.105525403174697,0.0308636634644566,0.00732459933683411
0.06,-0.105524286340302,0.0313414890856549,0.0155339957919591,0.655349852747275,0.000149200045820975,-0.256669077722018,0.703819911067597,0.0301986540735927,0,3308,28.008,-0.105524286340302,0.0313414890856549,0.0155339957919591
0.06,-0.105524736954309,0.0299653114121525,0.0148376002541101,0.655292089071101,0.000153749830520533,-0.2568077842627,0.703816725928061,0.0301986540735927,0,3308,28.008,-0.105524736954309,0.0299653114121525,0.0148376002541101
0.06,-0.10552664908275,0.0245601182697628,0.0109538915555774,0.65503974232044,0.0001629379384971,-0.257340060911033,0.703776241086394,0.0301986540735927,0,3308,28.008,-0.10552664908275,0.0245601182697628,0.0109538915555774
0.06,-0.105517345059885,0.0352521303670788,0.00990922177592289,0.655573178853621,-0.000404521335645025,-0.255401059164776,0.703566668832629,0.00247178995299855,0,3308,28.008,-0.105517345059885,0.0352521303670788,0.00990922177592289
0.06,-0.105530620682793,0.0337695205442556,0.0162489109575332,0.655197660480365,-0.000102258571148415,-0.255966627413556,0.703422276520462,0.0301986540735927,0,3308,28.008,-0.105530620682793,0.0337695205442556,0.0162489109575332
0.06,-0.105532752521197,0.0331938187574969,0.0129653488647201,0.65528089991001,0.000116495393183573,-0.256427984126938,0.703667806853102,0.0301986540735927,0,3308,28.008,-0.105532752521197,0.0331938187574969,0.0129653488647201
0.06,-0.105363221172992,0.0246688962612798,0.00275073347338891,0.666900501283374,-0.012620500366863,-0.18585054771163,0.69242760034984,0.0270427703326298,0,3308,28.008,-0.105363221172992,0.0246688962612798,0.00275073347338891
0.06,-0.105530303589156,0.0324744515021341,0.00583921264589453,0.655457610607432,-0.000425764325517783,-0.255715060876061,0.703573061548914,0.00247178995299855,0,3308,28.008,-0.105530303589156,0.0324744515021341,0.00583921264589453
0.06,-0.105024092751335,0.0380916281419965,0.000499177163966779,0.702296841458459,0.0138158067953516,0.00123459073569203,0.70243380773865,0.0827317126962898,0,3308,28.008,-0.105024092751335,0.0380916281419965,0.000499177163966779
0.06,-0.105188007944239,0.0413267660455887,0.000917085587111023,0.686927509608489,-0.0111241410404056,-0.0895206681168865,0.692825446985676,0.0827317126962898,0,3308,28.008,-0.105188007944239,0.0413267660455887,0.000917085587111023
0.06,-0.105538554440329,0.0266928018334642,0.00829188204558646,0.655007455521092,0.000604485098783688,-0.258028379323184,0.703998420968824,0.0270427703326298,0,3308,28.008,-0.105538554440329,0.0266928018334642,0.00829188204558646
0.06,-0.105062124881926,0.0275589599667516,0.000641736590664688,0.70292627571903,0.00319173512688351,-0.0963134088783664,0.709501098659556,0.0270427703326298,0,3308,28.008,-0.105062124881926,0.0275589599667516,0.000641736590664688
0.06,-0.105541144997377,0.0337996051211119,0.0180148620157958,0.654942766488709,-0.000153358111922136,-0.255784342454754,0.703118539607373,0.0301986540735927,0,3308,28.008,-0.105541144997377,0.0337996051211119,0.0180148620157958
0.06,-0.105543264685213,0.0258077042797244,0.0149964033673232,0.655068011039853,0.000397865034264489,-0.257181195802277,0.703744573590862,0.0301986540735927,0,3308,28.008,-0.105543264685213,0.0258077042797244,0.0149964033673232
0.06,-0.105542133636073,0.0300516360620493,0.0159097433941645,0.655171792805013,0.000161559697698845,-0.256583256389926,0.703622819164167,0.0301986540735927,0,3308,28.008,-0.105542133636073,0.0300516360620493,0.0159097433941645
0.06,-0.105543995465022,0.0240263417743869,0.0145871668458889,0.654954358726959,0.00019394592089807,-0.257139971436777,0.703623631312201,0.0301986540735927,0,3308,28.008,-0.105543995465022,0.0240263417743869,0.0145871668458889
0.06,-0.10550740029983,0.0372632440852812,0.00470134085035687,0.675245415829426,0.00642454683788985,-0.194773165993028,0.702804547930414,0.00247178995299855,0,3308,28.008,-0.10550740029983,0.0372632440852812,0.00470134085035687
0.06,-0.10554929804125,0.0226833032972359,0.0102601762831371,0.654742725773042,0.000161917491904022,-0.257140355443536,0.703426773422519,0.0270427703326298,0,3308,28.008,-0.10554929804125,0.0226833032972359,0.0102601762831371
0.06,-0.105551379236063,0.0327465346002024,0.0173749533356768,0.655128581737352,1.25336082427656e-05,-0.255919950174383,0.70334094126785,0.0301986540735927,0,3308,28.008,-0.105551379236063,0.0327465346002024,0.0173749533356768
0.06,-0.10555399313011,0.022978943761141,0.00913273547172075,0.654644880948779,0.00014753750776885,-0.256984050141744,0.703278567814355,0.0270427703326298,0,3308,28.008,-0.10555399313011,0.022978943761141,0.00913273547172075
0.06,-0.104843437304046,0.0346886241888666,0.00220729558322088,0.768173197735526,-0.0259156399389617,-0.0605393064822348,0.770990719621203,0.00247178995299855,0,3308,28.008,-0.104843437304046,0.0346886241888666,0.00220729558322088
0.06,-0.106606849350021,0.0325982793291297,0.000501203958685332,0.584282633956478,-0.0269866970922778,-0.000607363747291412,0.584905844605601,0.0270427703326298,0,3308,28.008,-0.106606849350021,0.0325982793291297,0.000501203958685332
0.06,-0.105537972170926,0.038395913320181,0.0031443728094266,0.654398345286538,-0.0637661869088523,-0.199696845734704,0.687155114295924,0.00247178995299855,0,3308,28.008,-0.105537972170926,0.038395913320181,0.0031443728094266
0.06,-0.105564440384504,0.0228298213769395,0.00401296182993711,0.679607125469866,0.0377027370630866,-0.166461986466112,0.700711734103052,0.0270427703326298,0,3308,28.008,-0.105564440384504,0.0228298213769395,0.00401296182993711
0.06,-0.105563868676473,0.0226356823602361,0.00744198450033448,0.654154498006955,7.89728588495071e-05,-0.256441384956157,0.70262386624543,0.0270427703326298,0,3308,28.008,-0.105563868676473,0.0226356823602361,0.00744198450033448
0.06,-0.10555527313807,0.0294966390555438,0.0179670276652914,0.655086850610822,0.000181153060577272,-0.256454990783422,0.703496963005074,0.0301986540735927,0,3308,28.008,-0.10555527313807,0.0294966390555438,0.0179670276652914
0.06,-0.105551031738336,0.0275043392665247,0.0146646589310238,0.655465505691917,0.000134900018752959,-0.255036230114423,0.70333386525956,0.0301986540735927,0,3308,28.008,-0.105551031738336,0.0275043392665247,0.0146646589310238
0.06,-0.105543914545853,0.0413197697045654,0.00716628864971165,0.655818739373087,-0.000392641647732963,-0.254940272804096,0.70362839324305,0.00247178995299855,0,3308,28.008,-0.105543914545853,0.0413197697045654,0.00716628864971165
0.06,-0.105556990751031,0.0237347202488384,0.017480671857278,0.654895043224106,0.000217613033163628,-0.256977829583646,0.703509182521776,0.0301986540735927,0,3308,28.008,-0.105556990751031,0.0237347202488384,0.017480671857278
0.06,-0.105797444412789,0.0369359220505246,0.000500044804950862,0.657534472633056,-0.0178265561235128,-0.0111743755646235,0.657870986952088,0.00247178995299855,0,3308,28.008,-0.105797444412789,0.0369359220505246,0.000500044804950862
0.06,-0.105559119365737,0.0400581578076032,0.0131453110022157,0.655082186956777,-0.000263284380994729,-0.254470946777797,0.702771800615767,0.0319987291099891,0,3308,28.008,-0.105559119365737,0.0400581578076032,0.0131453110022157
0.06,-0.105563907168477,0.0315360560598573,0.0131272774136364,0.654974860331976,0.000130567060527173,-0.256230525338715,0.703310860736561,0.0301986540735927,0,3308,28.008,-0.105563907168477,0.0315360560598573,0.0131272774136364
0.06,-0.105563703335575,0.0332866847875715,0.0100560642192507,0.654963748548484,9.49645740177222e-05,-0.256107543186923,0.703255710682959,0.0301986540735927,0,3308,28.008,-0.105563703335575,0.0332866847875715,0.0100560642192507
0.06,-0.105541304799019,0.030578664306127,0.0043979081016677,0.675874323336095,-0.0326617795900472,-0.20709465891625,0.707644748827158,0.0270427703326298,0,3308,28.008,-0.105541304799019,0.030578664306127,0.0043979081016677
0.06,-0.105416236362856,0.0282011740581202,0.00275489238449175,0.678222801618299,0.0244953559052436,-0.203552593199084,0.708533590801432,0.0270427703326298,0,3308,28.008,-0.105416236362856,0.0282011740581202,0.00275489238449175
0.06,-0.105565856217361,0.0327255265805003,0.00685656526109558,0.655138717432345,-0.000415945114665393,-0.255234522740679,0.703101396448548,0.00247178995299855,0,3308,28.008,-0.105565856217361,0.0327255265805003,0.00685656526109558
0.06,-0.105580931020676,0.0289389333121826,0.0130575071140791,0.654615139111942,0.000893341651863998,-0.254939673782639,0.70250695062914,0.0301986540735927,0,3308,28.008,-0.105580931020676,0.0289389333121826,0.0130575071140791
0.06,-0.106511638428114,0.0224029824250728,0.000499476338429223,0.534091216650158,0.0431881158708497,0.00620051795884954,0.535870401756132,0.0270427703326298,0,3308,28.008,-0.106511638428114,0.0224029824250728,0.000499476338429223
0.06,-0.104943035227593,0.0351912222858493,0.0013279100916742,0.774585182494526,-0.0539543057000826,-0.0356953930140434,0.777282080795693,0.00247178995299855,0,3308,28.008,-0.104943035227593,0.0351912222858493,0.0013279100916742
0.06,-0.106593302612781,0.0244312666400638,0.000499938951172999,0.600604512143389,0.00241908495707183,7.23734883748338e-05,0.600609388219123,0.0270427703326298,0,3308,28.008,-0.106593302612781,0.0244312666400638,0.000499938951172999
0.06,-0.105583411308199,0.0255010163426356,0.0105477394006248,0.654583600767227,0.000154786359907637,-0.256606511635128,0.703083648057438,0.0301986540735927,0,3308,28.008,-0.105583411308199,0.0255010163426356,0.0105477394006248
0.06,-0.105588667288539,0.0389302750326745,0.0102738582065861,0.654751212525898,-0.000212961049188175,-0.254371786749406,0.702427363896529,0.00247178995299855,0,3308,28.008,-0.105588667288539,0.0389302750326745,0.0102738582065861
0.06,-0.105589735856303,0.0324269693899507,0.0157705355250977,0.654837466563388,0.000144462919274355,-0.255805816001437,0.703028266846258,0.0301986540735927,0,3308,28.008,-0.105589735856303,0.0324269693899507,0.0157705355250977
0.06,-0.105388612005078,0.029384181811379,0.00214537691218814,0.670275011995529,0.00861639279667562,0.0129143642112831,0.670454782019947,0.0270427703326298,0,3308,28.008,-0.105388612005078,0.029384181811379,0.00214537691218814
0.06,-0.105597233016321,0.0406887833351574,0.0184068719870652,0.654551413348042,-0.000283333364094019,-0.253879879826298,0.702063121360416,0.0319987291099891,0,3308,28.008,-0.105597233016321,0.0406887833351574,0.0184068719870652
0.06,-0.105594644916776,0.0302421660508482,0.00538196985083023,0.654568996935353,4.82977161853888e-05,-0.255998043292075,0.702848185777693,0.0270427703326298,0,3308,28.008,-0.105594644916776,0.0302421660508482,0.00538196985083023
0.06,-0.105585634754978,0.039359552103126,0.00923722942930649,0.655170859506447,-0.000366799647108734,-0.254424930891728,0.702837844134519,0.00247178995299855,0,3308,28.008,-0.105585634754978,0.039359552103126,0.00923722942930649
0.06,-0.105385351414667,0.0293547978928631,0.0011464640546538,0.671506234508104,0.0206669964191559,0.0128033118274739,0.671946182754239,0.0270427703326298,0,3308,28.008,-0.105385351414667,0.0293547978928631,0.0011464640546538
0.06,-0.105616457095042,0.022375357822973,0.00629398436973845,0.653462869089801,-0.000595230635204209,-0.253852043397888,0.701038469355189,0.0270427703326298,0,3308,28.008,-0.105616457095042,0.022375357822973,0.00629398436973845
0.06,-0.105604115132699,0.0293278187959539,0.0119162839704832,0.654548259516147,0.000138435548131323,-0.255997046418125,0.702828521742553,0.0301986540735927,0,3308,28.008,-0.105604115132699,0.0293278187959539,0.0119162839704832
0.06,-0.105532156265453,0.0324282754000586,0.0036779971968131,0.701657492889248,-0.0311785297561405,-0.185208160798443,0.726359002747072,0.00247178995299855,0,3308,28.008,-0.105532156265453,0.0324282754000586,0.0036779971968131
0.06,-0.105425933036513,0.0342812545557521,0.00144439981379979,0.674136353820683,0.0225505670626756,-0.00402903118294267,0.674525451491467,0.00247178995299855,0,3308,28.008,-0.105425933036513,0.0342812545557521,0.00144439981379979
0.06,-0.105605507465228,0.0334652422717058,0.00768332462834624,0.654806439943097,-0.000402209906514511,-0.254688576497986,0.702593699489493,0.00247178995299855,0,3308,28.008,-0.105605507465228,0.0334652422717058,0.00768332462834624
0.06,-0.106902770274162,0.0294059393732064,0.000499062290200136,0.589401135842902,0.0490331023492439,0.00321976119465051,0.591445949281119,0.0270427703326298,0,3308,28.008,-0.106902770274162,0.0294059393732064,0.000499062290200136
0.06,-0.105622092048255,0.0286725856621845,0.00918575862779643,0.654321932945724,0.000123917746524305,-0.255889629099402,0.70257861451233,0.0301986540735927,0,3308,28.008,-0.105622092048255,0.0286725856621845,0.00918575862779643
0.06,-0.10543566764748,0.0257092634264437,0.00426670228826725,0.728351823467587,-0.00875094358236372,-0.151972121337177,0.744089029233641,0.0270427703326298,0,3308,28.008,-0.10543566764748,0.0257092634264437,0.00426670228826725
0.06,-0.105625358335985,0.0320275062663222,0.0111005222042636,0.654430264369471,0.000113955568074853,-0.255506203609785,0.702539966116983,0.0301986540735927,0,3308,28.008,-0.105625358335985,0.0320275062663222,0.0111005222042636
0.06,-0.105617504930131,0.0353900546719577,0.00675361344696721,0.654791269964385,-0.000386840541877845,-0.254496878353473,0.702510083884096,0.00247178995299855,0,3308,28.008,-0.105617504930131,0.0353900546719577,0.00675361344696721
0.06,-0.10537061686127,0.0268789200993371,0.00224446649481469,0.692340471174969,0.039869207588943,-0.0965093504899734,0.700170648108406,0.0270427703326298,0,3308,28.008,-0.10537061686127,0.0268789200993371,0.00224446649481469
0.06,-0.105633187730443,0.0409312110830403,0.0119110027228859,0.654517519334781,-0.000851359943787752,-0.251317128869454,0.701109269082285,0.0319987291099891,0,3308,28.008,-0.105633187730443,0.0409312110830403,0.0119110027228859
0.06,-0.105673107066344,0.0413294502622863,0.00357211400211234,0.630867938622694,-0.0092202753927561,-0.180591090229709,0.656271674941652,0.0827317126962898,0,3308,28.008,-0.105673107066344,0.0413294502622863,0.00357211400211234
0.06,-0.105645003223814,0.0224840446514975,0.0182437328832545,0.654133216282257,0.000232095120071047,-0.256063189079659,0.702466138197109,0.0301986540735927,0,3308,28.008,-0.105645003223814,0.0224840446514975,0.0182437328832545
0.06,-0.105486280559712,0.0253877082470303,0.00206279380137585,0.686553088263903,0.0522843934949045,-0.147593700488955,0.704182292614531,0.0270427703326298,0,3308,28.008,-0.105486280559712,0.0253877082470303,0.00206279380137585
0.06,-0.105621381553469,0.0223512954393789,0.00313462139899637,0.7071787226605,-0.00795649787988626,-0.144780800610087,0.721890941810151,0.0270427703326298,0,3308,28.008,-0.105621381553469,0.0223512954393789,0.00313462139899637
0.06,-0.105661818258973,0.0375168933004462,0.0153085928766592,0.654051959504994,-0.000223827914457878,-0.253757711474756,0.701553270938253,0.0319987291099891,0,3308,28.008,-0.105661818258973,0.0375168933004462,0.0153085928766592
0.06,-0.105666350077836,0.0271665595804087,0.00920618440388707,0.653906359827529,0.000136124738387708,-0.25551731396849,0.702056011790018,0.0301986540735927,0,3308,28.008,-0.105666350077836,0.0271665595804087,0.00920618440388707
0.06,-0.105678172413746,0.0309248230237728,0.0120090155228338,0.653972463354055,0.000129944608064583,-0.254991009386661,0.701926217332705,0.0301986540735927,0,3308,28.008,-0.105678172413746,0.0309248230237728,0.0120090155228338
0.06,-0.105682041898561,0.0228461083572021,0.0146154465955656,0.653758700026744,0.00046611723197733,-0.255558589679859,0.701933649204176,0.0301986540735927,0,3308,28.008,-0.105682041898561,0.0228461083572021,0.0146154465955656
0.06,-0.105461834077067,0.0320820604397071,0.000510540077754148,0.569655744057388,0.101082291938816,-0.0382244155332207,0.579815834920052,0.0270427703326298,0,3308,28.008,-0.105461834077067,0.0320820604397071,0.000510540077754148
