"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.04,-0.107599695886721,0.0374989827686097,0.000499888729579441,0.580131765009575,0.0172488556719541,-0.000157032669848809,0.580388156714432,0.227107405349857,0,5683,74.7030000000001,-0.107599695886721,0.0374989827686097,0.000499888729579441
0.04,-0.107016768817416,0.0342194714035399,0.0162359470454653,0.642181566023305,-7.26195478529756e-05,-0.238937204638045,0.68519205831211,0.118224786820645,0,5683,74.7030000000001,-0.107016768817416,0.0342194714035399,0.0162359470454653
0.04,-0.107018270158918,0.0230013948321638,0.00547429618268482,0.640647769062243,-0.0279241651389803,-0.14106561078815,0.656588782686829,0.177531683943353,0,5683,74.7030000000001,-0.107018270158918,0.0230013948321638,0.00547429618268482
0.04,-0.107022087473614,0.0350353939729292,0.0081417197493765,0.64232592489807,-8.35650690282634e-05,-0.238641600046622,0.685224353078679,0.0584955778971984,0,5683,74.7030000000001,-0.107022087473614,0.0350353939729292,0.0081417197493765
0.04,-0.107022842356991,0.0337609568311404,0.0129614471169849,0.642308850513193,0.000140865088668921,-0.239088931075153,0.685364279965925,0.118224786820645,0,5683,74.7030000000001,-0.107022842356991,0.0337609568311404,0.0129614471169849
0.04,-0.107029493529804,0.0282758559127112,0.00868899627643107,0.641984971193693,0.000145279768156841,-0.239569775306632,0.68522872209595,0.118224786820645,0,5683,74.7030000000001,-0.107029493529804,0.0282758559127112,0.00868899627643107
0.04,-0.107240075492343,0.0343696392584837,0.00255982612495153,0.635088330893375,0.0596243324307078,-0.0590440591936239,0.640607875365891,0.0584955778971984,0,5683,74.7030000000001,-0.107240075492343,0.0343696392584837,0.00255982612495153
0.04,-0.107034009967557,0.0270161672610262,0.0153029847507843,0.642242377729129,-7.73385959272982e-05,-0.238173507081568,0.684983136440568,0.118224786820645,0,5683,74.7030000000001,-0.107034009967557,0.0270161672610262,0.0153029847507843
0.04,-0.108174190417976,0.0258171971455719,0.00164960705118559,0.534510700769504,-0.0143292636585011,9.13710824938933e-05,0.534702744880533,0.177531683943353,0,5683,74.7030000000001,-0.108174190417976,0.0258171971455719,0.00164960705118559
0.04,-0.107041939493748,0.0327028428397667,0.0180101619059967,0.642080996463847,4.9973855828065e-05,-0.238878072336957,0.685077179565057,0.118224786820645,0,5683,74.7030000000001,-0.107041939493748,0.0327028428397667,0.0180101619059967
0.04,-0.107052761200159,0.0344899812467175,0.0189761792516189,0.641663855954632,-0.000163548997729351,-0.238369725904598,0.6845090627703,0.0988667447514303,0,5683,74.7030000000001,-0.107052761200159,0.0344899812467175,0.0189761792516189
0.04,-0.107053840049878,0.0325765840880574,0.00809201063515261,0.641945255554907,-8.17587413011596e-05,-0.238434813594586,0.684795500969327,0.0584955778971984,0,5683,74.7030000000001,-0.107053840049878,0.0325765840880574,0.00809201063515261
0.04,-0.107060459730412,0.0372814704164002,0.0183954581516039,0.641703011813381,-0.000201781609214684,-0.237830798019044,0.684358301310474,0.0988667447514303,0,5683,74.7030000000001,-0.107060459730412,0.0372814704164002,0.0183954581516039
0.04,-0.107072137343538,0.0311289547487283,0.0143490450438227,0.641756714715774,0.000130742898829787,-0.238303606934578,0.684573083793483,0.118224786820645,0,5683,74.7030000000001,-0.107072137343538,0.0311289547487283,0.0143490450438227
0.04,-0.107089040426856,0.0266458688576924,0.00460988567501108,0.596585379784309,-0.0966035546021732,-0.211023685064606,0.640138545779279,0.177531683943353,0,5683,74.7030000000001,-0.107089040426856,0.0266458688576924,0.00460988567501108
0.04,-0.107079128812835,0.0354602054554635,0.0107538429281405,0.64179887198761,0.000450662647562912,-0.238740791196324,0.684765040406151,0.0584955778971984,0,5683,74.7030000000001,-0.107079128812835,0.0354602054554635,0.0107538429281405
0.04,-0.107080160738662,0.0380430631140417,0.0135845087520851,0.641729775672842,-0.000155422395030698,-0.237530831625351,0.684279201140783,0.0988667447514303,0,5683,74.7030000000001,-0.107080160738662,0.0380430631140417,0.0135845087520851
0.04,-0.107394463393448,0.0395406387556871,0.00438767412480712,0.570121865257677,0.0249968303635922,-0.133871041344484,0.586161444044024,0.227107405349857,0,5683,74.7030000000001,-0.107394463393448,0.0395406387556871,0.00438767412480712
0.04,-0.107119311643785,0.0301640798638753,0.0146866499611474,0.64135001622168,0.000142699362180579,-0.238257543180817,0.684175796526898,0.118224786820645,0,5683,74.7030000000001,-0.107119311643785,0.0301640798638753,0.0146866499611474
0.04,-0.107129791587984,0.0244520208279412,0.0131600157192671,0.641052251954451,0.000147042003208733,-0.238635992513405,0.684028616565186,0.118224786820645,0,5683,74.7030000000001,-0.107129791587984,0.0244520208279412,0.0131600157192671
0.04,-0.107320832982216,0.0304030207200924,0.00360762193283684,0.472531599527665,0.00898330336688852,-0.0454155002690826,0.47479403951213,0.177531683943353,0,5683,74.7030000000001,-0.107320832982216,0.0304030207200924,0.00360762193283684
0.04,-0.107726721099617,0.0408406067390272,0.00135461880225315,0.579583126674782,0.00520342167241776,-0.00449170502494928,0.579623888169948,0.227107405349857,0,5683,74.7030000000001,-0.107726721099617,0.0408406067390272,0.00135461880225315
0.04,-0.107581712927174,0.0360000941999544,0.00265402479879511,0.517735064071779,-0.0164106176407826,-0.0441867720623952,0.51987630814075,0.0584955778971984,0,5683,74.7030000000001,-0.107581712927174,0.0360000941999544,0.00265402479879511
0.04,-0.107437577001093,0.0366538858106317,0.0034252868886774,0.614353681780156,-0.0417118151100499,-0.0903615807142071,0.622362866104476,0.0584955778971984,0,5683,74.7030000000001,-0.107437577001093,0.0366538858106317,0.0034252868886774
0.04,-0.107156341355442,0.0400070116207655,0.00985156291116689,0.641200306071578,-0.000126483750511805,-0.236477302475114,0.683417414974429,0.0584955778971984,0,5683,74.7030000000001,-0.107156341355442,0.0400070116207655,0.00985156291116689
0.04,-0.107974092051084,0.0343688762704422,0.00148011802478763,0.573981617176906,0.027608791257207,0.00410732828567009,0.574659910170656,0.0584955778971984,0,5683,74.7030000000001,-0.107974092051084,0.0343688762704422,0.00148011802478763
0.04,-0.107163912866276,0.0240451454444216,0.0176445714136274,0.640824498685749,0.000146776053517917,-0.238200441503509,0.683663301626991,0.118224786820645,0,5683,74.7030000000001,-0.107163912866276,0.0240451454444216,0.0176445714136274
0.04,-0.10716285543233,0.0401598371113833,0.00771217771694912,0.641286381901359,-9.14001454567874e-05,-0.236739879892968,0.683589059814345,0.0584955778971984,0,5683,74.7030000000001,-0.10716285543233,0.0401598371113833,0.00771217771694912
0.04,-0.10716591318293,0.036396385762173,0.0114171803763624,0.641039888950822,-0.000101614748453519,-0.236699315538821,0.683343775509944,0.0584955778971984,0,5683,74.7030000000001,-0.10716591318293,0.036396385762173,0.0114171803763624
0.04,-0.107170599249982,0.0264414440798912,0.00655019116181169,0.64038135534017,0.000138083374267263,-0.237804520881077,0.683110012725483,0.177531683943353,0,5683,74.7030000000001,-0.107170599249982,0.0264414440798912,0.00655019116181169
0.04,-0.107180772432465,0.0317209600365813,0.00861498074493723,0.640698945334412,0.000140059720659505,-0.237500553513762,0.683302035039189,0.118224786820645,0,5683,74.7030000000001,-0.107180772432465,0.0317209600365813,0.00861498074493723
0.04,-0.107185231049205,0.0291433541435631,0.0131289518689248,0.640669594571085,6.59826983286682e-05,-0.237685474176831,0.683338802056681,0.118224786820645,0,5683,74.7030000000001,-0.107185231049205,0.0291433541435631,0.0131289518689248
0.04,-0.107186458798282,0.0253678782074674,0.0106385923986615,0.640504134864409,0.000145266366720816,-0.237932241384019,0.68326958030542,0.118224786820645,0,5683,74.7030000000001,-0.107186458798282,0.0253678782074674,0.0106385923986615
0.04,-0.107189680414496,0.0246992527807925,0.0184147660693465,0.640623236509914,0.000145826038810043,-0.237832793771802,0.683346610597413,0.118224786820645,0,5683,74.7030000000001,-0.107189680414496,0.0246992527807925,0.0184147660693465
0.04,-0.107193988598755,0.0268999903433635,0.0177225538804062,0.640697393974432,-0.000524380616796709,-0.236968731780589,0.683116099548503,0.118224786820645,0,5683,74.7030000000001,-0.107193988598755,0.0268999903433635,0.0177225538804062
0.04,-0.107195778890562,0.0349717234501585,0.00693126767894071,0.640761568012413,-7.794922175187e-05,-0.236707127684637,0.683085395404204,0.0584955778971984,0,5683,74.7030000000001,-0.107195778890562,0.0349717234501585,0.00693126767894071
0.04,-0.107197811050167,0.0321338992325447,0.00991329872691908,0.640583516104032,0.000139580321603188,-0.237243018756027,0.683104318925992,0.118224786820645,0,5683,74.7030000000001,-0.107197811050167,0.0321338992325447,0.00991329872691908
0.04,-0.107198670889187,0.0255904092726709,0.0159418207597202,0.640910985072987,0.000162317456748904,-0.235828153427645,0.682921543871092,0.118224786820645,0,5683,74.7030000000001,-0.107198670889187,0.0255904092726709,0.0159418207597202
0.04,-0.107395775129027,0.0229445590001438,0.00454538121195541,0.588178651246517,-0.0792631379045327,-0.132524848362867,0.608111508069241,0.177531683943353,0,5683,74.7030000000001,-0.107395775129027,0.0229445590001438,0.00454538121195541
0.04,-0.107201011983592,0.0347140035307204,0.00957059015876189,0.640673381892723,-9.04916750356037e-05,-0.236511410404009,0.682934870764332,0.0584955778971984,0,5683,74.7030000000001,-0.107201011983592,0.0347140035307204,0.00957059015876189
0.04,-0.107208166774443,0.0357238277773285,0.0171431367970919,0.640348874484184,-0.000157470932836465,-0.236389902202316,0.682588376485768,0.0988667447514303,0,5683,74.7030000000001,-0.107208166774443,0.0357238277773285,0.0171431367970919
0.04,-0.107217506862777,0.0245083084792245,0.00909476685128242,0.640077821842645,0.0001409167990827,-0.237517348827082,0.682725515025047,0.177531683943353,0,5683,74.7030000000001,-0.107217506862777,0.0245083084792245,0.00909476685128242
0.04,-0.108558110080181,0.0234718845574789,0.000499751748083593,0.495613943607548,-0.0155070261740459,0.0044459010708805,0.495876411009155,0.177531683943353,0,5683,74.7030000000001,-0.108558110080181,0.0234718845574789,0.000499751748083593
0.04,-0.107512400753361,0.0259524988403374,0.00348789041583139,0.587500708420133,0.0177821386747771,-0.0300502086599142,0.588537426074596,0.177531683943353,0,5683,74.7030000000001,-0.107512400753361,0.0259524988403374,0.00348789041583139
0.04,-0.107228320034636,0.029081341513667,0.0141477459907428,0.640304074873045,0.000141776723399584,-0.237080607485428,0.682785868955506,0.118224786820645,0,5683,74.7030000000001,-0.107228320034636,0.029081341513667,0.0141477459907428
0.04,-0.107237696531312,0.0234748510880979,0.0186103844506337,0.640152239469083,0.00063863385413341,-0.235075192610391,0.681949883592112,0.118224786820645,0,5683,74.7030000000001,-0.107237696531312,0.0234748510880979,0.0186103844506337
0.04,-0.107240043039542,0.031865508602063,0.0173002011479971,0.640349117968784,0.000139848715875895,-0.236646783116066,0.682677605023224,0.118224786820645,0,5683,74.7030000000001,-0.107240043039542,0.031865508602063,0.0173002011479971
0.04,-0.108084736288924,0.0266239996554514,0.00225384912492644,0.614074222613315,-0.000737621532050327,-0.010920566762698,0.614171762410232,0.177531683943353,0,5683,74.7030000000001,-0.108084736288924,0.0266239996554514,0.00225384912492644
0.04,-0.107258979686918,0.0353952091121932,0.00499164173403345,0.550193596448271,-0.0162529838864159,-0.0535036731886295,0.553027843876391,0.0584955778971984,0,5683,74.7030000000001,-0.107258979686918,0.0353952091121932,0.00499164173403345
0.04,-0.107254613809331,0.0378789986545136,0.015292663458652,0.640060302671124,-0.000168634693446158,-0.235521106844943,0.682017163466271,0.0988667447514303,0,5683,74.7030000000001,-0.107254613809331,0.0378789986545136,0.015292663458652
0.04,-0.107664777710958,0.0323259872613467,0.00297856884409794,0.560842015537103,0.0155422651870371,-0.00784476142048999,0.561112171210542,0.0584955778971984,0,5683,74.7030000000001,-0.107664777710958,0.0323259872613467,0.00297856884409794
0.04,-0.107260993530429,0.0409437176354788,0.00365289839886403,0.638815064923356,0.04553327353718,-0.218206779017433,0.676588622858238,0.227107405349857,0,5683,74.7030000000001,-0.107260993530429,0.0409437176354788,0.00365289839886403
0.04,-0.10725824156105,0.0358119382756467,0.0188773489026572,0.639828779845679,-0.000178059482175823,-0.235773038813864,0.681886959147565,0.0988667447514303,0,5683,74.7030000000001,-0.10725824156105,0.0358119382756467,0.0188773489026572
0.04,-0.107254567456876,0.0400692328558073,0.0122584875357407,0.640248563398903,-0.000167858079827459,-0.235184189796261,0.682077601333469,0.0988667447514303,0,5683,74.7030000000001,-0.107254567456876,0.0400692328558073,0.0122584875357407
0.04,-0.108376262859873,0.0224236795846775,0.00150284717051246,0.522319901790539,-0.00702242727680934,-0.00304336741604409,0.522375972242757,0.177531683943353,0,5683,74.7030000000001,-0.108376262859873,0.0224236795846775,0.00150284717051246
0.04,-0.107259653063175,0.0235734713767751,0.00841677910982412,0.639508278286331,0.00013014730975662,-0.236869106802539,0.681966149227733,0.177531683943353,0,5683,74.7030000000001,-0.107259653063175,0.0235734713767751,0.00841677910982412
0.04,-0.107257792650882,0.0287278769239551,0.0114503043613855,0.640043768072193,-0.000577439976616497,-0.236761079457523,0.682431071413713,0.118224786820645,0,5683,74.7030000000001,-0.107257792650882,0.0287278769239551,0.0114503043613855
0.04,-0.107266419383635,0.0370803872173117,0.00551604064491615,0.61988007593146,-0.0185082469853445,-0.162038062859128,0.640975972684158,0.0584955778971984,0,5683,74.7030000000001,-0.107266419383635,0.0370803872173117,0.00551604064491615
0.04,-0.108635105630394,0.0244713323109893,0.000499800116212667,0.47347077144542,-0.0152263731166658,0.00124770545369923,0.473717184214704,0.177531683943353,0,5683,74.7030000000001,-0.108635105630394,0.0244713323109893,0.000499800116212667
0.04,-0.108551031521333,0.0282138025558089,0.000500764267073379,0.527871969348144,-0.0124440303159154,-0.00370527807238174,0.528031626893299,0.177531683943353,0,5683,74.7030000000001,-0.108551031521333,0.0282138025558089,0.000500764267073379
0.04,-0.107257603888108,0.0282379353285164,0.00710883438647173,0.6398004783979,0.000142030622093059,-0.236843938272649,0.682231429521814,0.177531683943353,0,5683,74.7030000000001,-0.107257603888108,0.0282379353285164,0.00710883438647173
0.04,-0.1072767841017,0.0405066118520137,0.00240041340880952,0.562048008683239,-0.0457943105326634,-0.0319508635030448,0.564814961399348,0.227107405349857,0,5683,74.7030000000001,-0.1072767841017,0.0405066118520137,0.00240041340880952
0.04,-0.107257489401303,0.0291731508212589,0.0063913694928998,0.639811565970874,0.000142369293350815,-0.236785136996619,0.682221416639514,0.177531683943353,0,5683,74.7030000000001,-0.107257489401303,0.0291731508212589,0.0063913694928998
0.04,-0.107448443902827,0.0243082681818079,0.00400240611492249,0.604822911440223,-0.0257210772783994,-0.00810112919330487,0.605423782414926,0.177531683943353,0,5683,74.7030000000001,-0.107448443902827,0.0243082681818079,0.00400240611492249
0.04,-0.107255453331326,0.0285021240248353,0.0190142360071173,0.640142348479216,0.000142088964974025,-0.236732768832378,0.682513479972963,0.118224786820645,0,5683,74.7030000000001,-0.107255453331326,0.0285021240248353,0.0190142360071173
0.04,-0.107213603538974,0.029866385243952,0.00531383539171862,0.612059167552952,-0.0620468904777443,-0.072261280136139,0.619425486891267,0.177531683943353,0,5683,74.7030000000001,-0.107213603538974,0.029866385243952,0.00531383539171862
0.04,-0.107253471593571,0.0359824018289001,0.00692205118789764,0.640283381570762,-8.03047275912682e-05,-0.235981162333802,0.682385465950845,0.0584955778971984,0,5683,74.7030000000001,-0.107253471593571,0.0359824018289001,0.00692205118789764
0.04,-0.107256183176979,0.0365743585083494,0.0137110797650211,0.640060602246077,-0.000129373279252645,-0.235735236038527,0.682091410879214,0.0988667447514303,0,5683,74.7030000000001,-0.107256183176979,0.0365743585083494,0.0137110797650211
0.04,-0.107259957487223,0.0247757340903908,0.00710503405547642,0.63958139857359,0.000345302970682615,-0.234785270654561,0.681313883574837,0.177531683943353,0,5683,74.7030000000001,-0.107259957487223,0.0247757340903908,0.00710503405547642
0.04,-0.10725630775304,0.0259073464846317,0.0179822710595813,0.640036392432232,0.000143745764692477,-0.236956127445934,0.682491619461137,0.118224786820645,0,5683,74.7030000000001,-0.10725630775304,0.0259073464846317,0.0179822710595813
0.04,-0.107258456111556,0.0252219830383731,0.00826486134771525,0.639667593101787,0.000139313823990566,-0.236941120357287,0.682140559994156,0.177531683943353,0,5683,74.7030000000001,-0.107258456111556,0.0252219830383731,0.00826486134771525
0.04,-0.107255928932408,0.0290333726787066,0.0153127427121144,0.640073903285354,0.000141446232689306,-0.236741489061899,0.682452309188877,0.118224786820645,0,5683,74.7030000000001,-0.107255928932408,0.0290333726787066,0.0153127427121144
0.04,-0.107256805348785,0.0268303903647982,0.0135199282472964,0.63996275829309,0.000142929903269787,-0.236942741955175,0.682417918431436,0.118224786820645,0,5683,74.7030000000001,-0.107256805348785,0.0268303903647982,0.0135199282472964
0.04,-0.1072546555237,0.035240890668095,0.0125982959381362,0.640216421701799,0.000136589020305374,-0.236249460636333,0.682415484088817,0.118224786820645,0,5683,74.7030000000001,-0.1072546555237,0.035240890668095,0.0125982959381362
0.04,-0.10725705430482,0.0368338039549558,0.0163674051883488,0.639964217893311,-0.000164611190840804,-0.235652201907239,0.681972277694901,0.0988667447514303,0,5683,74.7030000000001,-0.10725705430482,0.0368338039549558,0.0163674051883488
0.04,-0.107257214835324,0.0393333930855537,0.0188254984207317,0.639953635326347,-0.00023544339644549,-0.235203961443034,0.681807607965397,0.0988667447514303,0,5683,74.7030000000001,-0.107257214835324,0.0393333930855537,0.0188254984207317
0.04,-0.107257876080176,0.0225149350240781,0.0137080838320141,0.639833297436423,0.000146293962105685,-0.237266818983431,0.682409124573233,0.118224786820645,0,5683,74.7030000000001,-0.107257876080176,0.0225149350240781,0.0137080838320141
0.04,-0.107688960527852,0.0382187264683038,0.00273918707017923,0.56829914685227,0.016493768327758,-0.00453332991123913,0.568556519430348,0.227107405349857,0,5683,74.7030000000001,-0.107688960527852,0.0382187264683038,0.00273918707017923
0.04,-0.107257113996933,0.0273102408067737,0.010913575546066,0.639917474759213,0.000142504372263445,-0.236939375702619,0.682374283343131,0.118224786820645,0,5683,74.7030000000001,-0.107257113996933,0.0273102408067737,0.010913575546066
0.04,-0.107287597551673,0.0309255237836409,0.00528415393493058,0.577682886431479,0.0437431456411015,-0.146834546754901,0.59765488719419,0.177531683943353,0,5683,74.7030000000001,-0.107287597551673,0.0309255237836409,0.00528415393493058
0.04,-0.107778145592218,0.0357101133150089,0.00129026463602781,0.552844520535796,0.0299901231813349,-0.0319233246122689,0.554576928864866,0.227107405349857,0,5683,74.7030000000001,-0.107778145592218,0.0357101133150089,0.00129026463602781
0.04,-0.10725604955404,0.0275918568493597,0.0170027776854224,0.639857148383427,0.000182550999186658,-0.236719010213729,0.682241228202171,0.118224786820645,0,5683,74.7030000000001,-0.10725604955404,0.0275918568493597,0.0170027776854224
0.04,-0.108191478541131,0.0236346158428187,0.00279991723281775,0.510051711164868,0.0425399080448053,-0.0655005460597405,0.515996815273887,0.177531683943353,0,5683,74.7030000000001,-0.108191478541131,0.0236346158428187,0.00279991723281775
0.04,-0.107350115663398,0.0284723605942942,0.00344576534566237,0.601854752656428,-0.030527718390429,-0.0501292217785877,0.604709867425183,0.177531683943353,0,5683,74.7030000000001,-0.107350115663398,0.0284723605942942,0.00344576534566237
0.04,-0.108106695111089,0.0345038721069467,0.000499009439782693,0.57128222099266,0.0188729040247945,-1.49457462506325e-05,0.571593879211465,0.227107405349857,0,5683,74.7030000000001,-0.108106695111089,0.0345038721069467,0.000499009439782693
0.04,-0.107739618544309,0.0365537584130249,0.00183624760792062,0.561904509898342,0.0366830212312056,-0.0251004938830943,0.563659788421988,0.227107405349857,0,5683,74.7030000000001,-0.107739618544309,0.0365537584130249,0.00183624760792062
0.04,-0.107210925614613,0.0393267495511296,0.0020325486490767,0.659016455215696,-0.0164166878915756,-0.0209676196300429,0.65955427142832,0.227107405349857,0,5683,74.7030000000001,-0.107210925614613,0.0393267495511296,0.0020325486490767
0.04,-0.10725885508957,0.0243587284239995,0.00498735064082899,0.647360200208534,0.0170371249129913,0.011417143464374,0.647684987941067,0.177531683943353,0,5683,74.7030000000001,-0.10725885508957,0.0243587284239995,0.00498735064082899
0.04,-0.107252347619885,0.0385034990177749,0.00757298699433848,0.640400101565883,-8.85306576852877e-05,-0.235809786854995,0.682435750455579,0.0584955778971984,0,5683,74.7030000000001,-0.107252347619885,0.0385034990177749,0.00757298699433848
0.04,-0.107879270877787,0.0296286189545057,0.00236421893513951,0.570151080036098,-0.0202576077033469,-0.0649131460413753,0.574191902820982,0.177531683943353,0,5683,74.7030000000001,-0.107879270877787,0.0296286189545057,0.00236421893513951
0.04,-0.107256940871869,0.0244140053444932,0.0164555070400551,0.639955113108579,0.000144749518535368,-0.23709153583238,0.682462426884876,0.118224786820645,0,5683,74.7030000000001,-0.107256940871869,0.0244140053444932,0.0164555070400551
0.04,-0.107256531555199,0.0269050804071205,0.00971055258698205,0.639933273250328,0.00073211678842401,-0.235608143086551,0.681928388686498,0.118224786820645,0,5683,74.7030000000001,-0.107256531555199,0.0269050804071205,0.00971055258698205
0.04,-0.107256947159341,0.0246942558737963,0.0143370158240196,0.639932860932392,0.000305950166136176,-0.236874583699748,0.682366271521057,0.118224786820645,0,5683,74.7030000000001,-0.107256947159341,0.0246942558737963,0.0143370158240196
0.04,-0.107818518057032,0.0413521156211744,0.00050025047298308,0.57400920339493,0.0184133621670181,0.00235327144736374,0.574309285468101,0.227107405349857,0,5683,74.7030000000001,-0.107818518057032,0.0413521156211744,0.00050025047298308
0.04,-0.107254586420827,0.0325870310682754,0.00482639912756417,0.640166358439007,-6.68549720849483e-05,-0.236284116432217,0.682380505747929,0.0584955778971984,0,5683,74.7030000000001,-0.107254586420827,0.0325870310682754,0.00482639912756417
0.04,-0.107367552023178,0.0253415101032334,0.00426717636472315,0.584898971063778,-0.0104554345855037,-0.120131090220251,0.597199800151795,0.177531683943353,0,5683,74.7030000000001,-0.107367552023178,0.0253415101032334,0.00426717636472315
0.04,-0.107618170522995,0.0285261881453223,0.00205429353160767,0.583603470423088,0.0199670617013371,-0.00266901405019389,0.58395104065226,0.177531683943353,0,5683,74.7030000000001,-0.107618170522995,0.0285261881453223,0.00205429353160767
0.04,-0.107273089622165,0.0230833168138523,0.00646425964849149,0.630397166219296,0.00327379274903199,-0.152665762512227,0.648627890195698,0.177531683943353,0,5683,74.7030000000001,-0.107273089622165,0.0230833168138523,0.00646425964849149
0.04,-0.108282836783745,0.0324853890923005,0.00220287957805584,0.585447514306249,0.0434852993868796,-0.0618244029170519,0.590306716941441,0.227107405349857,0,5683,74.7030000000001,-0.108282836783745,0.0324853890923005,0.00220287957805584
0.04,-0.10725571752913,0.0388752611812207,0.0143583876836435,0.640118322998326,-0.000173570506794283,-0.235351867236081,0.682013195602856,0.0988667447514303,0,5683,74.7030000000001,-0.10725571752913,0.0388752611812207,0.0143583876836435
0.04,-0.107572016209988,0.0332379674212245,0.00401671619506068,0.586072684420383,0.0162749902923652,-0.207859424466443,0.622054344147078,0.0584955778971984,0,5683,74.7030000000001,-0.107572016209988,0.0332379674212245,0.00401671619506068
0.04,-0.107262931558164,0.0260277169406564,0.00747596229749125,0.639602418439312,0.000139389376142894,-0.2368056817764,0.682032406872577,0.177531683943353,0,5683,74.7030000000001,-0.107262931558164,0.0260277169406564,0.00747596229749125
0.04,-0.107281184822782,0.0407904582840508,0.0144986741934105,0.639946408746652,-0.000206337556123137,-0.234726223913059,0.681636155757166,0.0988667447514303,0,5683,74.7030000000001,-0.107281184822782,0.0407904582840508,0.0144986741934105
0.04,-0.108698511953137,0.0257698846512009,0.000500237075033653,0.529641793073226,0.014902063743554,-0.00199629820033013,0.529855155377527,0.177531683943353,0,5683,74.7030000000001,-0.108698511953137,0.0257698846512009,0.000500237075033653
0.04,-0.107517496397416,0.0397092154833098,0.00320402303074988,0.595773166112894,0.0586317578940624,-0.0659197018948718,0.602269670157678,0.227107405349857,0,5683,74.7030000000001,-0.107517496397416,0.0397092154833098,0.00320402303074988
0.04,-0.107288242049754,0.032700983034209,0.0126496370613122,0.639697982763927,-0.000471557848638659,-0.235208072538366,0.681569195978116,0.118224786820645,0,5683,74.7030000000001,-0.107288242049754,0.032700983034209,0.0126496370613122
0.04,-0.107289838579809,0.0298046043153379,0.0188755930095005,0.639861503824522,0.000140656402961541,-0.236218361345569,0.682071754361364,0.118224786820645,0,5683,74.7030000000001,-0.107289838579809,0.0298046043153379,0.0188755930095005
0.04,-0.107307298939992,0.0321719280109845,0.0145883549251591,0.639675902659038,0.000779912002091239,-0.23820103968201,0.682587433235462,0.118224786820645,0,5683,74.7030000000001,-0.107307298939992,0.0321719280109845,0.0145883549251591
0.04,-0.107321482326427,0.0409922973232434,0.0181201814398361,0.639447139848505,-0.000253091659836799,-0.234183831784005,0.680980745531663,0.0988667447514303,0,5683,74.7030000000001,-0.107321482326427,0.0409922973232434,0.0181201814398361
0.04,-0.10732242638801,0.0373413491471929,0.00771155820267922,0.639707832727611,-8.73470493317874e-05,-0.235056465284557,0.681525979515553,0.0584955778971984,0,5683,74.7030000000001,-0.10732242638801,0.0373413491471929,0.00771155820267922
0.04,-0.107330124386563,0.0298265191983327,0.0100451722157204,0.639319114016916,0.000574069507196081,-0.233521634619871,0.680633244074009,0.118224786820645,0,5683,74.7030000000001,-0.107330124386563,0.0298265191983327,0.0100451722157204
0.04,-0.107594236237556,0.0382975347442943,0.00112604431547483,0.59310505065899,0.016670248129532,0.00858794257191115,0.593401424878236,0.227107405349857,0,5683,74.7030000000001,-0.107594236237556,0.0382975347442943,0.00112604431547483
0.04,-0.107390091330423,0.0224857010595599,0.017082954160874,0.638550697729398,-0.00027079216326528,-0.237018129191749,0.681120151268962,0.118224786820645,0,5683,74.7030000000001,-0.107390091330423,0.0224857010595599,0.017082954160874
0.04,-0.107400135368064,0.0332785432891618,0.0172105579553988,0.638739667609712,9.92369173813173e-06,-0.23462167775297,0.680467262069428,0.118224786820645,0,5683,74.7030000000001,-0.107400135368064,0.0332785432891618,0.0172105579553988
0.04,-0.107403495346891,0.0304868463149825,0.0120331195656865,0.63868583233475,0.000137952205575724,-0.23493418065138,0.680524562888276,0.118224786820645,0,5683,74.7030000000001,-0.107403495346891,0.0304868463149825,0.0120331195656865
0.04,-0.108479080437521,0.0273815061308926,0.00106465721182949,0.53515972923276,-0.000808947216038599,0.0385207465017753,0.536544907812136,0.177531683943353,0,5683,74.7030000000001,-0.108479080437521,0.0273815061308926,0.00106465721182949
0.04,-0.108650069203926,0.0311426957015271,0.00100748694478657,0.543796919555366,0.0276332121598821,-0.000176320284219966,0.544498590651088,0.177531683943353,0,5683,74.7030000000001,-0.108650069203926,0.0311426957015271,0.00100748694478657
0.04,-0.107719693136763,0.0271672913489864,0.00321107700081796,0.582166686470874,0.0289238406865427,-0.128956176143164,0.596979341989322,0.177531683943353,0,5683,74.7030000000001,-0.107719693136763,0.0271672913489864,0.00321107700081796
0.04,-0.107442516054055,0.0377614560720104,0.0114654150448684,0.63818698025394,-0.000389174672542364,-0.234613926333256,0.67994592994743,0.227107405349857,0,5683,74.7030000000001,-0.107442516054055,0.0377614560720104,0.0114654150448684
0.04,-0.107459075940306,0.0337269397088964,0.0110336957270678,0.638247747841367,0.000134875008503446,-0.234016670873046,0.679797034461278,0.118224786820645,0,5683,74.7030000000001,-0.107459075940306,0.0337269397088964,0.0110336957270678
0.04,-0.107476431208185,0.0284473275106752,0.0165320410815151,0.638193801239836,0.000766856015053593,-0.234933003692595,0.680062814917213,0.118224786820645,0,5683,74.7030000000001,-0.107476431208185,0.0284473275106752,0.0165320410815151
